LAMMPS data file via write_data, version 29 Sep 2021, timestep = 20000000

1000 atoms
1 atom types

0.10272334413331065 56.79356865582051 xlo xhi
0.10272334413331065 56.79356865582051 ylo yhi
0.10272334413331065 56.79356865582051 zlo zhi

Masses

1 72.1498

Atoms # full

277 277 1 0 14.193204550947222 13.376569437433709 21.869910964596766 0 0 1
745 745 1 0 14.192931916615953 2.357881863195785 16.2905539145554 0 -1 2
347 347 1 0 13.808179314366157 2.652377530350815 22.468141020387897 -1 1 1
405 405 1 0 17.91220664099456 8.722443763165312 18.16686432691024 1 1 1
33 33 1 0 12.478012561794207 14.107448342952967 26.71119984879789 -1 2 0
576 576 1 0 17.407656016742454 9.07624863124583 24.292309516338005 0 3 0
116 116 1 0 18.629533629428746 1.2390697178145502 25.79651743315807 0 2 1
548 548 1 0 13.3846478398095 0.4789735416545875 27.862123936847397 2 -1 1
179 179 1 0 0.8521681526956375 7.591247579160962 21.91320033712258 1 2 0
213 213 1 0 14.308620652820531 13.55079479359821 16.788945492060176 1 -1 2
727 727 1 0 3.099697391101548 7.058753784778783 35.63108499144018 0 1 -1
597 597 1 0 7.251581620612682 8.37945526527113 40.20931065385997 0 3 -1
75 75 1 0 3.077938988121292 2.547706541893159 38.89750365387089 1 0 1
736 736 1 0 14.816521542501233 13.665104613615174 37.24161714209883 -1 2 0
508 508 1 0 6.230667648384241 3.313821104592556 31.72846228310483 -2 1 -1
920 920 1 0 5.845083963285336 9.58250571682256 28.746332734588155 2 2 0
278 278 1 0 3.9355887975975143 12.875054789319844 33.40354266776666 -1 1 -1
147 147 1 0 13.82328627287578 5.21217409949985 40.8459807983746 0 1 0
70 70 1 0 3.5932127528327014 12.501876587333177 39.88425746970508 1 1 0
345 345 1 0 9.234707455515576 0.9860474873458878 41.76929886483378 0 0 -2
541 541 1 0 9.160139094522073 12.999644286259786 37.3514362422469 -1 2 0
950 950 1 0 15.971746742333876 4.625558269292161 30.08227693362871 1 0 1
197 197 1 0 17.714147508277733 0.6134372891261447 40.546501584671205 1 3 0
897 897 1 0 15.48413404532871 7.452313372228785 36.62237624834074 -1 0 2
396 396 1 0 17.729810945556927 2.617035388414222 34.83786404936212 1 0 0
198 198 1 0 10.3481388367801 6.767462501565021 31.795488173637008 0 1 -2
532 532 1 0 10.920254574616406 12.21356699484582 31.888985954749185 2 -3 -3
83 83 1 0 16.20971603201924 10.849142284452142 41.20203338511983 1 0 1
432 432 1 0 12.205140315570182 1.9807052274057158 36.06052782860411 0 0 0
64 64 1 0 15.660122041408865 10.298208983368218 30.063885288707088 0 1 1
751 751 1 0 1.3167637793430702 0.3465083388127521 32.635017497429615 1 1 -1
261 261 1 0 8.092244266123705 5.98862488429054 45.609322317555154 -1 1 -1
312 312 1 0 3.591984706505705 5.269642372454858 50.04191063198734 3 0 -1
373 373 1 0 6.834761248261425 9.960732965794735 50.18395877705169 0 0 1
3 3 1 0 14.276362383277593 8.98039583426879 46.81169228851851 1 0 2
272 272 1 0 1.7016184334180158 10.323589837219716 54.214259092198716 2 1 0
193 193 1 0 3.7506152757910556 8.936521829408838 44.83416816444475 1 1 0
202 202 1 0 8.813378278794465 12.762383852143563 43.48858598701056 1 3 -1
104 104 1 0 2.3021617899259326 2.30236444421694 45.00779552327096 0 3 -1
269 269 1 0 7.019697256347933 6.95787735680962 55.9454795880702 1 -1 0
244 244 1 0 2.597586157461344 3.854054727068878 55.29614736975881 0 -1 -1
628 628 1 0 7.962287174531599 0.34456674085929007 47.334192836948354 2 0 0
814 814 1 0 10.823291000958044 14.26354626475109 49.36759399896457 1 -1 -1
809 809 1 0 0.2848048087630196 0.554842711573631 50.10755911264685 1 1 -2
737 737 1 0 9.702113087386945 11.829411427643514 55.97722761814819 1 1 -1
54 54 1 0 9.193119485188658 4.323178050739854 51.368895836886175 2 1 0
511 511 1 0 13.912271508110006 7.86347164724226 54.68587521203344 1 1 -2
689 689 1 0 12.66050779225625 2.382803599244426 45.55511813001096 0 -1 -1
276 276 1 0 15.660737902565447 13.348872465290421 50.61613791439853 0 1 0
16 16 1 0 12.018070411253953 1.3603828843260912 55.12909205219251 1 -2 -2
819 819 1 0 15.700753679767002 3.2142204902831293 50.91553080775405 -1 2 0
908 908 1 0 18.601045565724373 4.073846169902594 46.083459040838726 1 -1 -1
282 282 1 0 3.928548849784972 14.129661723948782 47.01870907268266 0 1 -1
744 744 1 0 18.996999164172845 8.122175398254788 51.464300973387545 -2 1 1
204 204 1 0 3.436723384119526 26.330669260396437 0.8590224908067252 -1 -1 1
822 822 1 0 3.0040677784448166 20.7743285582878 5.151935613565846 2 0 0
948 948 1 0 5.736825919418366 15.348317408264302 2.1387091058988674 -1 0 0
316 316 1 0 4.868468796758894 26.8146997977521 13.669046910577356 0 0 0
531 531 1 0 1.730160668963497 19.472294125952917 10.915791623418182 2 1 2
514 514 1 0 7.795828982889976 21.800619626407073 10.703697730274161 1 0 -1
749 749 1 0 3.369896029114005 25.348821067685453 8.510232033791738 -1 1 -1
170 170 1 0 6.753732920598576 16.128422658701066 8.056917266398562 1 -2 0
662 662 1 0 8.81302695752733 21.606456630213387 4.301921376871722 0 0 2
139 139 1 0 0.20421270787588144 16.23818445452522 5.861389064335231 2 2 2
937 937 1 0 15.926124467229029 25.787216386072547 2.1406380614278815 0 0 0
856 856 1 0 12.797719322137397 20.26391371016605 7.922040890288565 1 -1 0
138 138 1 0 11.51337354292521 18.008118053775934 13.09315544252514 -2 1 1
308 308 1 0 10.670916541760397 26.457776224906542 7.857748493990181 0 0 1
685 685 1 0 10.898828641094717 15.947626457895515 3.7680713852695495 -1 2 1
722 722 1 0 15.468348455135722 20.078339113514875 2.1058949013116433 -1 0 0
773 773 1 0 17.818683469851205 20.153649348578913 12.471796157412143 1 -1 2
691 691 1 0 15.891304209914264 27.876736516904685 12.738714302729676 -1 1 -2
309 309 1 0 16.01519908838199 28.018505635283073 6.503894771485688 -1 0 2
650 650 1 0 10.807109641714765 28.331466922224447 2.4952095018691303 1 1 1
810 810 1 0 18.93963449620506 22.494886750048725 6.069297256088482 0 0 0
724 724 1 0 1.309412734831208 21.848065866674155 15.52975517613412 1 1 -1
801 801 1 0 4.230796214412292 20.110667654360384 25.62896472290339 1 -1 -1
838 838 1 0 7.167836757593705 23.580681857960407 21.67066366201941 0 0 0
355 355 1 0 4.067419850258001 18.723242761708338 20.539522309134952 1 -1 0
42 42 1 0 7.24493577292076 22.538467080169156 15.839946515836505 2 2 1
946 946 1 0 2.410956394249837 28.059076207636096 23.073421156550527 2 0 -1
303 303 1 0 16.72260904777654 18.813505544400787 17.810976394718878 2 0 -1
250 250 1 0 5.355769279154369 17.017480772813638 14.90960461995584 3 1 0
492 492 1 0 10.005440284039762 18.656249119767356 24.542788585084985 0 1 0
786 786 1 0 5.860188366449358 14.576931308408815 24.597508039406094 0 -2 -2
149 149 1 0 9.845900341852213 23.844198410375906 26.38401081921208 0 2 0
489 489 1 0 12.953085924380096 23.214314625274085 14.521422239913736 1 1 2
927 927 1 0 14.129263449115747 23.580534070510193 21.260517923727893 1 -1 1
317 317 1 0 15.737524033968887 18.96906955121547 25.062961463348273 1 -1 1
788 788 1 0 10.472281694597259 18.90657033112123 18.542722292701225 1 0 0
95 95 1 0 11.189552427572892 27.34280108425636 18.10668118306439 -1 -1 -1
790 790 1 0 16.06363773294621 24.65024559665331 26.449195377421056 1 0 1
62 62 1 0 17.92384608509136 28.288904301553337 18.382332368783793 0 1 1
975 975 1 0 4.922180553083751 26.54151464467374 28.304606674382725 1 0 1
664 664 1 0 6.291503648333071 17.939595925621298 35.796277672202656 0 -1 1
553 553 1 0 2.812886817514496 21.04786586090021 30.921751540124028 2 0 0
234 234 1 0 0.8428108587030195 15.127290299299098 29.137304471095703 0 1 -1
301 301 1 0 1.9839710700611544 21.62328885423244 39.38802901916895 0 -2 0
233 233 1 0 7.0151454350944205 27.59664452650116 35.02217865242925 0 0 -1
459 459 1 0 9.054781754601386 22.925462440258208 38.41840767897951 0 0 1
962 962 1 0 7.812891379731444 17.104203691343947 30.05728188472711 2 1 -1
13 13 1 0 8.42270397052762 22.866822185963404 32.51855375380849 1 0 -2
526 526 1 0 3.4393146933158163 27.24382779918987 41.01928591662562 1 0 -1
905 905 1 0 5.7293291505742925 17.223270122674 42.52758666188763 0 0 -1
173 173 1 0 10.636360826420269 28.003601059591446 30.050267352410437 1 0 0
51 51 1 0 13.986065905941874 21.962135249916873 30.938630972581002 -1 -1 -1
224 224 1 0 12.032058381816443 27.212434112355837 36.272488002399 1 2 0
799 799 1 0 13.369989318517309 19.539662177155222 35.744649336909426 0 1 -1
246 246 1 0 15.8242830206171 24.1970604054981 38.254343443451226 -1 1 -1
203 203 1 0 17.32975820288028 15.89420364968746 31.2515158777559 1 -2 0
227 227 1 0 11.66231291195457 18.12974739579131 40.71316005557203 1 1 -1
954 954 1 0 17.678528620215726 27.42051261540641 32.82484144423529 1 1 1
129 129 1 0 17.3669784865524 19.687242210892254 41.625599941229076 -1 0 0
952 952 1 0 13.127580670035021 25.759509452375354 42.263843948266114 0 -1 2
311 311 1 0 6.690833276295795 22.790238885112 43.67955384889941 0 1 0
740 740 1 0 15.217077455005326 15.407035413105747 56.544829333215446 1 2 -2
105 105 1 0 2.484870184190888 20.615433953728598 47.670741122475796 -1 0 -1
717 717 1 0 12.388277435265444 25.349453485939307 47.80295044871256 1 0 1
100 100 1 0 7.279455345724649 19.79672959609795 49.765861076453625 1 0 -3
117 117 1 0 4.928752571605257 20.12276947611774 55.253520199621825 0 0 -1
494 494 1 0 6.067222023224315 25.212111028723186 50.63943007439168 2 1 0
444 444 1 0 4.998719475790394 14.616871713958085 53.61122789066096 0 -2 1
17 17 1 0 14.935780624247625 15.401601903095466 45.81363956872202 0 1 -1
544 544 1 0 16.8187426752747 22.366774365418156 48.018134699683266 1 1 -2
680 680 1 0 18.16040848241295 27.97935778684447 48.41241340735137 2 0 0
472 472 1 0 9.95994418397155 17.543953436516173 55.24945201434638 -1 2 -1
441 441 1 0 10.027129405270333 23.106575036815066 55.56738893118981 0 -1 -1
155 155 1 0 14.577123786394202 24.391751389819195 53.3824368736305 1 0 2
700 700 1 0 13.846832921321218 18.54137886780384 50.56066642735296 0 0 0
455 455 1 0 12.094103153011572 19.59347097578333 45.51165232080075 1 0 1
562 562 1 0 5.36248261996499 32.29492493507182 2.271194917668415 2 2 -1
322 322 1 0 5.086761354791147 42.035616372738616 8.42980867829499 0 1 1
525 525 1 0 3.8892030585850907 36.08822918641236 5.602488356129 1 -1 0
440 440 1 0 6.2650722277940005 30.932593631413788 8.597266683414613 0 -1 -1
53 53 1 0 6.941971012288794 37.36302499329345 9.933713952272054 -1 -1 0
452 452 1 0 0.8448500404415829 30.50607738474035 4.069078115595206 1 1 1
73 73 1 0 10.67803912576322 33.54837217041805 6.32364815326919 2 0 0
970 970 1 0 4.106822437922233 32.80008652045906 13.938697226280572 2 1 0
232 232 1 0 0.434589387264583 30.43599371014578 10.618718847474527 1 1 0
340 340 1 0 10.715565689415866 30.46593799071202 13.40876766678033 0 0 1
574 574 1 0 8.220350700644929 38.499136672796745 1.6299332625190068 2 -2 1
478 478 1 0 15.484095761788465 31.60350010538211 2.63021561240242 0 0 1
530 530 1 0 14.339136383006853 38.01318305062655 2.8723482965363663 0 -1 1
417 417 1 0 17.930188538948965 35.79608247680135 13.209990251671561 0 -1 2
289 289 1 0 12.192703006520233 36.3804891327624 11.387510889037518 1 2 3
629 629 1 0 16.703651079535547 41.59405432873866 9.66285219335625 2 0 0
461 461 1 0 11.841592581866566 40.48452798011021 7.229742753964682 1 1 0
165 165 1 0 16.071862458566418 34.98749562645939 7.47379446817197 2 1 0
43 43 1 0 2.738835288350173 40.68322804764937 0.1159869741992452 -1 -1 0
872 872 1 0 7.611264361822717 36.50100743366688 16.883164956093058 3 1 0
780 780 1 0 8.180233843720307 37.94625584568802 22.630944564465295 0 0 -1
633 633 1 0 1.9876447100423489 35.54862290444301 18.66685965844683 0 -2 -1
566 566 1 0 3.3989013341813785 40.78809472166859 19.213229518726372 -2 0 1
758 758 1 0 4.386901353364161 33.00304301982553 24.06090224467531 0 -1 2
835 835 1 0 1.880903177274323 38.58779703644016 24.009763123208423 1 -1 2
458 458 1 0 5.787213946301684 29.287578836797437 18.34489089705494 0 0 1
894 894 1 0 11.135983249883608 39.642598001950226 28.21255018127267 0 -2 -1
969 969 1 0 10.359873336708903 33.52623812011724 26.56186671848944 0 0 0
424 424 1 0 10.837395146279707 32.46393757617779 19.93287371994589 1 -2 1
527 527 1 0 14.354795694147064 36.34027484121842 23.423389134642814 1 0 2
900 900 1 0 8.034012341488806 28.60423044413607 24.10657333753912 2 0 -1
956 956 1 0 14.190122890259067 28.8503624832781 23.694963107038777 0 1 0
106 106 1 0 18.89465330828344 38.46262847736291 18.864637375659857 0 0 0
326 326 1 0 12.558709439811162 39.10627449015282 17.763171010023168 1 -2 -1
860 860 1 0 14.500552573980194 33.529358527813606 16.28329742199713 2 2 0
624 624 1 0 2.212685550544303 38.71478472617809 14.453918433192602 2 2 2
206 206 1 0 2.97559734726218 36.04299085084375 34.22164747426812 0 1 -1
587 587 1 0 6.442511460214425 33.31253305661917 37.393809019189895 2 -1 0
180 180 1 0 7.458843381078893 32.04463788643528 31.661776474281577 1 1 0
980 980 1 0 2.413249792272161 30.030566051991702 34.60506204351196 1 0 -2
9 9 1 0 2.32149502551824 37.62563994524426 39.921450788850535 0 0 -1
226 226 1 0 5.974159869487426 42.109292123431224 31.42526329457321 0 -2 -2
690 690 1 0 8.854587498419564 37.9657137279481 34.790130884036074 -1 -1 -1
359 359 1 0 1.317710458502662 41.996648195077384 36.75266968149615 1 -1 -1
726 726 1 0 9.336817131788331 28.908745789136436 40.87486507840947 -2 1 0
166 166 1 0 5.644878326556505 37.127585403876296 28.880299805090903 1 0 0
501 501 1 0 12.307908602448073 35.4936979893897 39.39536244404595 1 1 0
214 214 1 0 17.961472994248926 35.80192752147015 39.61929553461482 1 0 -1
912 912 1 0 18.282108023538672 36.51587275497769 29.850104012403406 0 -2 -2
658 658 1 0 14.440468985408495 41.395129568443146 40.19920854943211 -1 -1 0
721 721 1 0 13.621608046536096 32.059844915388545 34.451478233574534 1 1 0
354 354 1 0 14.202332073158235 38.17855576752991 34.732870208620675 -1 0 1
996 996 1 0 16.533313961887572 30.146570547536218 38.56989115488615 0 1 0
114 114 1 0 0.3051507902163253 34.44630225974518 29.132172192948744 -2 1 -1
716 716 1 0 16.87188897285455 42.06395210926191 30.08262408611748 2 -2 -2
674 674 1 0 16.077805284017394 31.059040718131882 28.854579540828606 0 0 -1
475 475 1 0 4.013847417694217 35.06075946333901 53.96543465390583 1 -1 -1
145 145 1 0 4.817797309033386 37.886641226368035 46.36215124132937 0 2 -1
56 56 1 0 8.2051812699246 40.25967790045894 50.791408845412 -1 0 0
588 588 1 0 8.155001378270498 34.01949935447324 43.29766476065399 -1 -1 -2
493 493 1 0 8.413416126825535 41.55881986014752 44.02414525166142 1 -2 -2
92 92 1 0 0.594654106207173 29.962443850619323 53.971830129673485 1 1 -1
134 134 1 0 2.00782601546909 42.065477843691745 48.62972230252004 -2 -1 -2
888 888 1 0 8.624267523589427 29.8190595532012 52.641878546634885 2 -1 1
681 681 1 0 2.0097198626765174 32.95811447517309 49.351445082849565 1 -2 0
103 103 1 0 1.9142701548717258 32.66238849229931 43.65392288444988 0 -2 1
279 279 1 0 13.23696689080414 38.1622883298929 52.8603529009944 -1 -1 0
487 487 1 0 9.019616356953414 33.79706708971129 49.271262022560244 2 1 2
812 812 1 0 17.595466193304045 34.59108824447692 55.37983436480771 1 0 -2
755 755 1 0 18.515160903158932 38.42871059633164 49.55504946840206 -2 -1 0
182 182 1 0 15.65124654525373 33.195886924487276 49.694964734690615 1 0 -1
639 639 1 0 13.031328860039759 30.789004190211287 44.937682994706115 1 1 1
374 374 1 0 12.483318149510046 38.02055850299379 46.20785066277544 0 0 1
893 893 1 0 17.94918625707721 41.80395814420584 55.341694265922875 -1 2 -1
248 248 1 0 11.031826927240067 34.55854131826707 55.46325724424652 0 -2 0
229 229 1 0 13.364001164111633 29.700634787027106 54.44721554233541 0 -2 -1
122 122 1 0 7.025766110775199 28.738122688026785 46.31531833162083 1 0 0
679 679 1 0 9.111278043041727 47.462932673104696 2.1649460830741307 2 -1 1
462 462 1 0 6.278564655297704 47.48137465540824 7.442836195007167 0 1 1
783 783 1 0 8.951381299973432 53.00868701887201 6.223182697761629 1 0 1
528 528 1 0 6.231570990685818 52.63020500229384 12.023842026739949 0 -1 1
126 126 1 0 3.398020982726741 54.409704414740474 2.6543627786975543 1 0 2
456 456 1 0 6.578033879197716 42.90459063977012 3.8690435102747007 -2 0 0
605 605 1 0 5.017752853666838 44.4615338256399 14.236692771475962 0 1 -1
997 997 1 0 3.7626138776756775 48.92625864020834 1.3863365599754127 1 1 1
861 861 1 0 12.924380986834814 42.93788685663079 0.8597971490533394 -1 -2 0
715 715 1 0 1.6730329879513413 51.115419518866354 7.309676424751561 0 -2 1
295 295 1 0 14.437569489131665 52.40785849143059 8.029514494384328 2 0 0
273 273 1 0 10.673076950611055 42.808742733467696 13.350518636636668 -1 -3 0
210 210 1 0 10.918080206682346 49.25111402694917 12.043639126211563 0 0 0
324 324 1 0 14.319481835165838 49.065120021153874 2.808728847411857 1 0 0
703 703 1 0 10.648016677665098 55.236811178494015 13.651121516559027 0 0 -3
593 593 1 0 16.14729434870842 47.336574983164994 12.157064605116407 1 0 1
776 776 1 0 17.163630108147913 43.54086969718985 4.623625767716128 0 1 0
513 513 1 0 13.707583896429455 55.31654246517762 3.289145162365083 1 1 0
586 586 1 0 11.746404655271066 45.88292619536561 7.451862449464999 4 0 0
646 646 1 0 2.09196448928155 49.32119178290555 14.988131316499118 0 0 1
287 287 1 0 17.142028990462965 44.339793904951506 21.623456793818683 -2 -1 2
473 473 1 0 4.181856728372852 51.50136776528124 23.468596385816767 -1 -1 0
766 766 1 0 3.1220544148552727 46.18950734367141 21.172604918835106 -2 -1 1
823 823 1 0 9.22162187510804 55.22582474193278 23.081699473344347 0 1 0
767 767 1 0 5.087623994746164 54.93535966787744 17.785907038039728 1 -1 1
410 410 1 0 7.484459271227327 50.10968246122761 18.343830681856225 -1 0 -1
131 131 1 0 13.01890636120959 43.29726572895045 24.327399430265746 1 1 1
843 843 1 0 2.2118409060646047 43.926985129984004 26.758412139093966 0 0 2
209 209 1 0 7.139848234119078 43.03753010778846 25.17534912006112 0 -2 -1
503 503 1 0 1.302800395849786 55.353667969218165 25.903404639283266 1 1 0
274 274 1 0 8.892927203201305 44.25201969265518 19.523630445101944 0 1 0
797 797 1 0 15.960613992807984 43.021014753482135 15.483240589016267 0 -2 -1
844 844 1 0 13.364205702114388 47.95218432497382 17.82381141658929 -1 0 1
382 382 1 0 15.374421566704893 53.53186504194302 23.748536393409942 -1 -1 1
82 82 1 0 11.20450257737898 48.601038497877056 23.206914803904702 -1 2 2
328 328 1 0 16.02963113065271 52.66436954024885 15.227346562968616 1 -3 0
481 481 1 0 11.407481531798078 51.654923207630965 27.542289404459623 1 0 2
667 667 1 0 16.865163081398222 47.53265514125748 26.455350134290462 1 0 2
290 290 1 0 12.683056701463432 53.50784992429767 19.127878136890246 -1 0 -2
176 176 1 0 18.899420154579754 47.81583751775653 16.78398000356374 -1 -1 0
136 136 1 0 1.9199927720678613 45.82181923239604 32.68539815265579 2 -1 0
742 742 1 0 7.231122825965031 56.66159152124292 36.26453447120518 1 -3 -1
80 80 1 0 3.909958835686531 47.81203654556415 38.651062112495346 0 3 -1
265 265 1 0 4.306563236735691 51.64672173185115 33.87850707902299 1 0 -1
883 883 1 0 8.86528660316234 46.42048171784711 42.101484873299704 0 0 -1
914 914 1 0 5.364631808375399 48.11067073103112 28.61717228555855 2 -1 0
320 320 1 0 8.59180566637226 48.31066835097717 34.13930925869812 0 0 0
915 915 1 0 7.771686649378689 42.981384471354886 37.977537527606046 1 -1 0
817 817 1 0 0.40749603011548835 52.862197966932506 38.22937473447934 0 -2 1
813 813 1 0 4.470833907080703 53.98217035774986 42.0163960548915 1 1 -2
37 37 1 0 0.6762416292452339 51.33053952506298 29.967038097617664 0 -1 -2
221 221 1 0 11.831016759197974 46.33218139689627 28.612063484939316 0 0 -2
648 648 1 0 10.490957566814947 52.84067390205984 33.05107756872594 -1 0 -1
931 931 1 0 13.580022372620139 48.198663962675376 39.0641428031903 1 1 -1
368 368 1 0 14.756472446549235 53.91336243234423 36.66548315417702 1 0 1
666 666 1 0 17.430486286159077 44.33047599921081 35.23156844674327 -2 -1 0
339 339 1 0 17.618707933961254 54.199816691856206 31.480349236844148 1 -2 0
258 258 1 0 15.038612756687813 48.838222333710895 32.21807962024135 0 0 0
439 439 1 0 9.584737950537683 52.172582716818305 39.846605946775824 0 1 1
251 251 1 0 11.742257941924384 43.20394596823974 33.731942020309816 3 -2 0
638 638 1 0 6.199896347369404 54.95366531818937 28.856359983958153 -1 2 0
816 816 1 0 3.6550021618858497 48.07029399659552 45.214005258904066 1 0 -2
704 704 1 0 3.4005114815561965 50.61532062548362 53.01549561982579 -1 -1 0
294 294 1 0 3.843457993710974 52.469706782685776 48.371797936039044 1 -1 0
385 385 1 0 7.563541821093221 43.65046186677061 55.17991154548642 1 0 -1
1 1 1 0 5.318796414926752 46.3424371894133 51.072711873705316 -1 1 -1
398 398 1 0 9.003647882804456 51.88455782642229 46.04119480877061 0 -2 -1
284 284 1 0 9.688041020978442 45.17716751996053 48.232135141037396 0 -1 -1
668 668 1 0 12.663783613173536 54.761159570129514 49.994389171037795 0 -1 0
427 427 1 0 17.270726741925785 54.780548305716245 46.60921737101683 0 0 -1
349 349 1 0 14.819697438100063 43.14682865111289 49.821558482017906 -1 1 -2
98 98 1 0 17.56725725287418 47.26253117771557 53.584067741137886 2 1 -2
390 390 1 0 10.87494363303909 48.13096337646887 53.18339314882925 1 1 0
132 132 1 0 18.983651244711407 49.03455061647323 47.0265247092084 0 -2 2
686 686 1 0 14.102361320387681 52.53147610357448 54.84491019863696 1 -1 -1
982 982 1 0 13.900410662372003 49.79524626656451 49.24524359336135 0 -1 0
370 370 1 0 14.480634267574242 52.4187421894009 42.91497161595787 1 -2 0
196 196 1 0 13.632101562251446 44.91364430220053 44.18798429611899 0 -1 -1
34 34 1 0 18.821419384847587 53.93031966628114 52.15202078032216 0 -1 -1
932 932 1 0 5.872767112130695 56.29267602778888 52.69822077032971 2 -1 0
772 772 1 0 8.37897651364745 52.84905576118181 56.27588107307249 2 1 0
919 919 1 0 2.3168752411440763 43.36645785867881 42.71435060435458 -1 -1 -1
955 955 1 0 18.47328648593158 56.68725165890071 56.78767955010736 -1 -1 -3
195 195 1 0 25.894356378366687 7.958537179091298 4.896342802667191 1 2 0
625 625 1 0 22.36772413886935 10.291613281811275 11.333857333018118 0 1 -1
109 109 1 0 32.89376364255013 0.4842201472889187 6.234713899773136 1 0 0
495 495 1 0 20.87524371989697 5.729891653360971 4.888459066479755 2 0 0
873 873 1 0 27.269521269808585 5.970549070024096 11.693324988518473 0 0 0
678 678 1 0 24.57948624273028 2.8225415143789236 0.9199063545830323 2 1 1
52 52 1 0 20.95207556429528 3.720361691864705 10.238000326125006 2 0 -2
156 156 1 0 27.250175609621643 2.2947877728028816 6.82340249191432 0 -1 2
185 185 1 0 20.165737221689355 11.327763207219249 5.850910281847749 1 0 0
800 800 1 0 32.15523516654165 13.308981239820332 13.40582170613315 -1 3 2
38 38 1 0 29.339351361967875 4.483184699388002 1.809779635300049 -1 0 1
750 750 1 0 36.42986657990499 4.707112887460155 8.166912732518526 1 3 0
535 535 1 0 28.149483960184902 11.642437526455515 8.547202615302034 0 1 0
606 606 1 0 30.8043095356225 12.452841270422343 3.6767222470037852 0 0 1
967 967 1 0 31.8240936978957 7.1988786529193725 6.289277430824995 0 0 0
815 815 1 0 31.72100876327432 2.0212105767975546 11.82940765171237 0 1 2
238 238 1 0 32.39446117056713 8.18898015175414 12.725027506538932 -1 0 2
917 917 1 0 35.043730718366334 4.435887236576659 2.3565021007035005 -1 0 0
904 904 1 0 36.081609187818046 10.139892395268978 3.192051555477818 -1 -1 4
942 942 1 0 35.013421181716694 12.82452116819559 8.067663342924213 -1 -2 2
247 247 1 0 26.303364209430274 13.688871979019957 23.394981855608446 -1 -1 0
253 253 1 0 19.969989713849117 4.506368176248176 20.763568272624738 0 1 0
428 428 1 0 25.803202875477183 5.1090166326594355 22.855453686050943 1 -1 0
168 168 1 0 21.431518963085118 6.494396554199725 27.752189235690267 -1 -1 2
733 733 1 0 22.874275695558744 9.749236855848606 21.172972763029996 -1 0 -1
111 111 1 0 24.67534900651302 1.5062564171102522 17.65267736462168 -1 1 0
