LAMMPS data file via write_data, version 29 Sep 2021, timestep = 40000000

1000 atoms
1 atom types

0.08348479073511876 56.81280720923689 xlo xhi
0.08348479073511876 56.81280720923689 ylo yhi
0.08348479073511876 56.81280720923689 zlo zhi

Masses

1 72.1498

Atoms # full

98 98 1 0 10.9242305237555 9.146279698576128 18.61995416022387 2 0 0
237 237 1 0 16.551104288014862 7.195459178616501 15.377646255139485 -3 0 0
513 513 1 0 3.6754723086821195 0.5623180212518842 18.531803765877747 1 3 0
947 947 1 0 2.9448074450755968 7.801399968424961 39.26015575633743 0 1 0
497 497 1 0 4.021000453101751 13.573688738433875 30.71591260058223 1 -2 0
201 201 1 0 2.759534325353276 3.665441773225751 34.38852460273917 0 -1 -1
60 60 1 0 8.248911976422184 10.877978289254065 39.05506156793632 3 0 1
594 594 1 0 8.040284456456327 5.086600363751804 38.652388323169575 1 -2 -1
876 876 1 0 5.223920517392111 8.524855633086478 33.62588396088123 1 0 -1
642 642 1 0 3.141148672336144 1.5263021311922442 40.02807177376899 1 1 0
401 401 1 0 7.4285028207051385 3.8982242864442753 29.340625441006313 0 1 2
899 899 1 0 0.9952295149331536 12.961455018917466 35.036966970214266 1 -1 -2
948 948 1 0 16.83422229913742 7.491660442603006 34.98770887945457 0 -2 -1
131 131 1 0 8.106797806970086 10.639791671261765 28.59894892471143 -1 1 2
501 501 1 0 2.2665981369233257 14.02217652223905 40.739240994530874 1 0 0
589 589 1 0 1.649847704749845 2.2439771836105655 29.010647731447943 2 3 2
855 855 1 0 15.556450630302937 2.8714304692264703 37.87458982958294 -1 0 -1
305 305 1 0 11.529931537638383 6.685717470753427 42.283439228400375 2 0 -5
115 115 1 0 11.462779903268288 2.3237927397270264 32.94671102554395 -1 3 1
527 527 1 0 18.367486785388113 7.303491415138613 41.27624886444091 1 1 1
268 268 1 0 11.296044652026287 7.276821670377922 33.02949323129055 1 0 -1
280 280 1 0 13.673248663816773 11.608270180524254 30.55933622061361 1 -3 -2
472 472 1 0 15.55969363046777 3.83237635266422 29.280941113992277 -2 3 -1
198 198 1 0 13.24915255868856 11.840904363853735 37.43619978915326 0 0 -2
79 79 1 0 18.523378716879474 12.619219764680976 39.48940574871722 0 -1 0
905 905 1 0 8.821241346273649 14.262083361414836 33.97626504399447 2 -1 -1
371 371 1 0 18.654069467244064 9.074926227442466 28.579642745687774 -1 1 -2
33 33 1 0 6.375927543508051 1.5281270135369422 54.4434885288788 0 2 1
937 937 1 0 6.471392668132692 2.845505852710013 45.00651348320455 1 1 -1
344 344 1 0 1.1730639064241835 6.7188949501893935 53.6029894096938 0 0 1
333 333 1 0 5.677662082406862 6.09309300639929 48.9990466028196 -1 0 -2
181 181 1 0 7.10508275468024 9.373799910862513 52.82322137614581 1 2 0
358 358 1 0 6.973405485904896 8.903512819016276 44.39787873364716 1 0 -1
765 765 1 0 1.0226698891904857 4.724504028161375 44.850883851088554 0 0 1
754 754 1 0 1.9770157645182522 11.677597070570327 50.77039608326383 2 -2 2
737 737 1 0 6.03794577685992 12.95401357166891 47.90172810717789 2 2 0
681 681 1 0 1.3308045365610848 1.6558358588750184 52.31376791423953 2 0 1
5 5 1 0 12.018887734054154 1.344173876215064 43.21356042089899 -1 0 -3
491 491 1 0 12.820857915758753 11.828657244009223 43.43599732707499 -2 -2 3
171 171 1 0 10.49562044548549 5.5655588917721985 53.561410478295656 -2 -1 1
586 586 1 0 12.98042440976685 11.529402327389802 53.70564334726732 3 1 -1
535 535 1 0 12.689606706724687 4.100889819251232 48.6512779362262 3 2 0
148 148 1 0 18.494446178154387 2.3637878558438725 46.48843666911631 3 1 0
210 210 1 0 15.260346597255529 1.523371244085489 53.26874702659357 -1 1 0
721 721 1 0 16.012407903332225 6.755863743630104 51.496485459500924 0 2 -1
747 747 1 0 11.248722457528393 8.840445934523787 47.815875063484896 2 -1 2
678 678 1 0 16.571748363115507 8.508747846939778 46.2390101518323 1 0 1
307 307 1 0 3.661093713139369 12.01101187897283 56.04815645287624 0 1 1
468 468 1 0 18.117274652227472 13.215308045345912 55.91845796886293 1 -2 0
373 373 1 0 5.979407819793217 21.93439379879055 11.466863823968545 1 -1 2
720 720 1 0 8.482273100127625 24.922517937450472 4.073016459551109 0 -1 0
580 580 1 0 4.649273510625098 20.164226316196178 5.844483633490579 1 0 0
24 24 1 0 3.6624909630250637 17.33313007738205 1.2154797378133582 -2 2 2
217 217 1 0 2.343334120263883 16.078846021031154 10.390352955837978 1 1 0
219 219 1 0 1.439184246938596 24.942733420082675 4.968815791431732 1 2 0
10 10 1 0 4.396592858146408 27.345944600086163 10.101305957854644 -1 1 2
799 799 1 0 8.407442150218003 15.953731325084075 11.397422452340598 -1 2 -3
220 220 1 0 9.238592079821032 18.86936452298553 2.7784675503411744 0 2 -1
702 702 1 0 12.480256665763815 23.068413206077224 0.3579917678838857 0 -2 1
399 399 1 0 15.857445303096968 19.47184457885818 3.4527472424219052 0 1 2
722 722 1 0 17.077645410201942 24.738773978101808 5.565730075626259 -1 0 0
47 47 1 0 11.772805846911947 25.691579588674294 9.359820947278752 3 1 2
75 75 1 0 14.402981686183262 15.728910058056426 8.867198567351217 2 0 1
801 801 1 0 11.649452042360503 19.633159161744533 13.223594801598065 1 -1 -1
511 511 1 0 10.896491565050459 20.671288187420686 7.705497584162227 1 0 -1
487 487 1 0 17.03076381840298 21.1152584554901 10.000492153721042 2 2 2
506 506 1 0 6.975039012635383 14.692231611306594 5.8506419440057105 -1 0 -1
488 488 1 0 13.542151220016555 14.366899030293641 2.973404054420308 0 -1 0
64 64 1 0 18.912844834932056 25.120792340560058 13.308994908491211 0 -1 1
538 538 1 0 0.09961156982085839 22.394600881325925 10.277265327525622 -1 1 1
810 810 1 0 8.03635792228509 27.56844156561719 14.065303146513608 2 3 0
177 177 1 0 3.9498968823195875 22.792118216757025 0.38875896422955236 1 1 1
341 341 1 0 6.36499298730835 19.620064358196938 15.665538654607198 2 2 -2
26 26 1 0 5.98651712210204 24.713377178603263 21.104822753392348 -2 -1 1
264 264 1 0 5.650829878126886 21.740421449307824 26.70993863781323 2 4 -4
480 480 1 0 0.35761142573718924 19.81491148358154 22.053242782598517 0 2 4
385 385 1 0 1.4377200070198444 18.89888768667679 16.009648175985244 1 0 -1
450 450 1 0 2.7785003967982735 15.272573538214445 25.976848880795643 1 -3 1
920 920 1 0 6.481834245103526 18.51550520581379 21.752126311615207 2 2 0
146 146 1 0 6.985035649913464 27.712619618460614 26.072966902941488 0 2 0
665 665 1 0 2.3979355645692015 25.398268132000027 16.74224396729294 0 -2 3
944 944 1 0 9.287653462238131 16.20700316683227 28.089064315579453 -1 2 0
324 324 1 0 16.557859150248284 22.6900587463095 23.71814531606814 1 -1 -1
129 129 1 0 2.0555964626828764 14.343527270784918 20.116897525290856 -1 0 0
575 575 1 0 16.485603856818038 27.226865558783935 19.656911250368694 0 1 1
467 467 1 0 16.587151352674468 20.923449662215685 16.484164879866665 -1 1 0
860 860 1 0 13.328459706160405 25.903062487348365 15.973387658606839 1 3 2
8 8 1 0 17.636873614088184 15.209645456018652 15.10397405133125 -2 -1 0
361 361 1 0 16.979945982132914 15.002463186970713 26.46235202090467 1 -1 0
773 773 1 0 10.9008427574761 21.264124637619467 18.686815745236256 2 -3 3
57 57 1 0 11.32979563769794 24.97578285564966 23.167155359914094 0 -2 -2
945 945 1 0 11.483717490805649 15.672906409899667 18.611249330547594 -1 0 -2
316 316 1 0 17.157884464802436 17.105833267618564 20.8577311313071 0 1 2
449 449 1 0 11.750408282509744 18.948344043984463 24.294539802066865 0 0 -3
123 123 1 0 3.1510127302053785 23.254947761447223 36.43022320235092 2 1 -3
44 44 1 0 5.709742728642052 25.20498030107927 31.68846974854223 1 0 1
418 418 1 0 3.6958100894469426 18.96908196815532 31.899516430944406 -1 1 0
520 520 1 0 7.881041751670892 22.321897878073 40.02970354881425 1 0 -2
806 806 1 0 5.567574752869007 17.084615011346784 37.685521973863096 0 -1 0
838 838 1 0 9.03076562736241 20.2165531004623 33.665013654857255 1 -1 0
787 787 1 0 1.7572157199107692 20.15345111875796 41.955556408701376 1 -1 0
776 776 1 0 17.09885805937022 17.298479900072227 36.00340605350842 1 0 0
59 59 1 0 12.38930414979034 22.75897110592236 28.92418241918035 2 -3 2
383 383 1 0 5.860970193294901 27.869093235639706 39.6005696901552 0 1 0
576 576 1 0 12.248985239035475 17.363836326224583 38.30128812280145 2 3 -2
260 260 1 0 14.128945265475505 22.996006318941504 33.48368588112657 1 -4 -1
863 863 1 0 9.73491235262937 25.799109609902754 35.882108593414635 1 2 1
347 347 1 0 17.02609590582453 26.149175594628026 30.013411406936118 -2 0 0
35 35 1 0 14.916210613725632 22.458708061572036 39.09336008832896 0 4 3
588 588 1 0 17.837484063672285 27.267661079835868 40.130718435849325 -1 -1 -3
628 628 1 0 14.128219017243214 16.873861119092524 30.89589074144321 0 -1 0
340 340 1 0 8.050664841448183 16.32435271569211 42.630140548809095 0 -1 2
881 881 1 0 1.3218021662669441 28.128292043727303 28.57216054337264 1 0 -1
145 145 1 0 5.278698019324141 25.458096717990475 45.5379795058364 2 2 -1
1 1 1 0 4.757320913326453 24.13030132267179 50.74435259764549 -4 3 -1
830 830 1 0 6.391951884904073 19.460971115634333 47.344021720786024 1 -2 0
921 921 1 0 3.227415521581215 17.466292532211952 52.3117802709009 3 -1 -1
240 240 1 0 0.7937023039592647 27.023507487026805 53.3533079503729 0 1 -3
142 142 1 0 16.282549534115528 14.390074486169476 49.40220086028473 0 -1 0
811 811 1 0 0.08440196350788653 27.787808105197403 47.96304895596068 1 1 0
552 552 1 0 8.578075868760163 27.44304136004392 55.371093209407846 2 0 -1
800 800 1 0 8.463892141142924 14.30392000001059 54.93269816961892 -2 4 1
118 118 1 0 15.331304398114176 28.37740362688509 46.88276441809866 -1 -2 2
713 713 1 0 1.3932359646977164 16.07098252418332 46.705231956496576 0 1 1
462 462 1 0 8.950362644105855 20.70615780289125 53.22980260516981 -1 2 -1
25 25 1 0 11.797411787661478 24.43934564271629 43.03934363028577 1 -1 2
809 809 1 0 16.311981472685638 16.4377357052132 43.462526922898114 1 -1 -3
674 674 1 0 14.019952135936945 26.634441046924458 53.2349350030833 -1 0 -1
979 979 1 0 10.936916341293403 15.42194075480664 48.538750727239346 1 -1 1
461 461 1 0 10.467249679535529 25.29168465111504 48.47772122917776 0 1 -1
29 29 1 0 18.478202435940865 22.906409976351167 54.98820135744191 0 -1 -2
534 534 1 0 11.965658003438568 19.334935056798212 44.93389452802588 -1 1 -3
206 206 1 0 16.75489585533432 23.15688492437266 45.036353121869986 -1 1 -3
375 375 1 0 14.600995343119981 20.182968166479338 49.22291320534968 1 1 -2
163 163 1 0 14.167955858086398 17.506361599396023 54.50831790959146 -1 -3 0
339 339 1 0 4.0278115455707795 36.24972502413911 4.7717537889033625 1 -2 -1
120 120 1 0 3.3738118290280976 39.498200669445886 13.113938853859255 0 2 -3
132 132 1 0 7.727749148695461 38.72232452532942 9.05869630961544 -1 -2 2
669 669 1 0 2.399059022356199 33.22606841197624 11.253921250678768 1 3 -1
796 796 1 0 6.947318030693895 31.571958091456366 5.666752771719913 -1 3 0
306 306 1 0 7.874395305379293 39.93476130468763 1.9693219651381186 1 -4 3
68 68 1 0 10.91093992668641 41.75621780703344 13.010464474818756 2 -1 -1
512 512 1 0 1.0185526553803 30.65212792260602 6.3561312383652515 0 1 2
515 515 1 0 4.257325180436406 28.892946913532572 2.344629569918769 1 1 2
605 605 1 0 12.68305052234048 36.628484960661886 1.1532286838156787 2 1 -1
975 975 1 0 18.381772042469333 31.108055604573384 4.068815195216501 1 1 2
478 478 1 0 14.351898967785264 35.573506471750505 13.285176558386768 2 -2 2
935 935 1 0 18.175124842326905 38.871457107210816 1.927903976213145 -2 -1 2
214 214 1 0 9.59986413614759 32.18786915599475 11.18766716529532 2 1 0
633 633 1 0 13.54291452455533 34.58440896271465 6.888340971487095 0 -3 -1
701 701 1 0 17.087583715858656 38.90116513149779 7.608583695214267 -1 2 -2
573 573 1 0 15.341640904938505 30.080664588129707 10.251576769214617 -1 -1 2
780 780 1 0 11.753621778563526 29.265391785260555 3.6959398113064394 -1 1 0
427 427 1 0 16.38954970276739 41.49642172927275 12.887940955757024 -2 0 1
954 954 1 0 1.9274006679228817 35.60617423879795 19.034086562257542 0 1 1
895 895 1 0 6.548324248046557 41.47755251198052 17.001185673782047 0 0 1
213 213 1 0 4.530286016465541 31.25560482719913 16.49355556287524 1 -1 2
793 793 1 0 2.9620912475127414 31.325737697814354 22.78501242045277 -1 -1 0
560 560 1 0 12.581811197338919 38.98891594740589 18.398901186457284 1 3 1
616 616 1 0 4.65397736969063 36.592220769608076 24.17299086765841 1 1 1
254 254 1 0 7.699616533998457 35.02401235270662 20.22085667380951 1 -1 1
111 111 1 0 8.279010142389492 40.832411327369336 22.796138416253974 0 -1 -1
287 287 1 0 0.24723214725003057 41.53358612337717 19.423968075953226 -3 0 2
885 885 1 0 0.43038636849443607 33.557633076365 27.592208671694863 -1 -1 -2
384 384 1 0 9.982423526745226 28.847554556794613 19.469505034026938 1 3 -1
357 357 1 0 18.23645121485583 31.155000828701482 14.94559557553721 2 -1 0
102 102 1 0 14.560754425199503 28.581825565963868 25.315158561622138 2 2 0
70 70 1 0 15.072492040626795 33.575465578707544 18.58636919502604 0 1 1
503 503 1 0 15.044108305652818 40.91332922624622 24.8286381736453 0 3 -1
679 679 1 0 9.636364315569708 33.39244374182207 25.38739116908305 0 -2 0
658 658 1 0 18.621773912803533 37.608762798283855 17.65630938517476 -1 0 1
417 417 1 0 14.44696747910159 35.501190446404514 23.954041491042997 0 -2 2
224 224 1 0 7.327597272195531 35.918061065604476 14.789892446386741 1 3 2
685 685 1 0 2.1313995057936026 39.19486097758507 39.001043660104536 0 1 1
887 887 1 0 7.388001155780941 38.752728898071915 36.839271038674866 1 0 1
914 914 1 0 3.1304140767642155 35.465207350302045 33.44272248683999 2 -2 -2
162 162 1 0 4.108045321671161 33.40472205237448 38.72473807473235 1 3 0
230 230 1 0 5.925093452028774 40.468605147498714 30.06898507433451 1 -1 2
265 265 1 0 4.944755680252813 29.77637222232755 34.15902842160697 1 0 -2
848 848 1 0 18.524924739143348 35.08415827047902 34.62209485774403 -1 3 -1
336 336 1 0 0.1009654209506785 28.504857079665587 41.04350260192912 0 3 -2
139 139 1 0 14.555231537070481 31.98666954340752 40.52467244096242 1 1 3
92 92 1 0 9.010282128569981 35.40859936297438 41.538504919088375 2 1 -1
789 789 1 0 18.544717132523967 36.872337284687546 40.2627813173576 0 3 0
864 864 1 0 15.242173735818344 30.01884382809053 34.6764591613772 0 -2 -1
110 110 1 0 10.926238647527871 28.494916077907614 30.10740285380319 -1 0 2
342 342 1 0 5.968537617167216 33.21718368043905 29.25303622097532 -1 0 -1
7 7 1 0 10.229414007659823 31.744087322119793 36.77083975585788 2 1 0
925 925 1 0 14.680427481890641 37.62070579960916 30.41122120447538 0 3 -1
380 380 1 0 9.82615019360441 34.38172562861241 32.696182941579266 0 3 -2
797 797 1 0 17.33633898083474 40.59495126256059 35.477499979947865 -1 -3 -3
297 297 1 0 16.05812154561221 32.28406859074867 29.45651894931238 -1 -1 1
591 591 1 0 13.071979511234003 37.43899702682776 37.55039461654542 1 1 -2
103 103 1 0 0.7538668208751778 39.00020582394523 28.483721954484388 0 -2 1
719 719 1 0 5.777738647541986 29.655665348540637 50.24978853082195 0 -1 -1
904 904 1 0 8.623822351465739 39.162530063770674 52.38606305095827 -2 -2 2
530 530 1 0 2.9160640141841268 31.225969916582695 44.63892304220329 0 -2 1
49 49 1 0 4.308293534978834 38.48371712872785 44.08929095222425 1 -2 0
532 532 1 0 3.0073692476867215 36.26627920695177 50.23659971855708 2 -5 -5
740 740 1 0 7.364643314039908 34.068160528022766 56.352330507053615 1 1 -3
391 391 1 0 7.991097451211773 35.22825001123613 47.24385418083653 -2 -2 1
496 496 1 0 4.903409758588178 41.90454490448349 48.79706737278452 3 -1 0
470 470 1 0 2.198294173514626 38.70540516509211 56.10468705187964 0 -1 -1
514 514 1 0 1.7270394994327267 32.06921121452519 53.89075180385328 -1 -1 -1
577 577 1 0 10.086965042486561 30.296072534078075 44.52960020720527 -1 2 -1
65 65 1 0 18.953892516325837 37.45692573249997 46.92132739832182 -3 -3 -1
51 51 1 0 13.618148084740382 34.760389771246096 45.72151128664183 -3 0 0
274 274 1 0 11.760933239011857 31.669846981184527 51.873312411449916 1 1 1
152 152 1 0 17.634114586845666 31.582510434271892 50.44041365042744 0 -2 2
644 644 1 0 10.251446146321772 39.88641379301071 45.02626210673361 -2 -1 1
405 405 1 0 15.901420552745723 32.644646675690296 56.049958722516436 0 1 3
299 299 1 0 18.81467722628837 31.727068956923766 44.61020482228518 2 -1 -1
554 554 1 0 14.480220956064281 36.401041770716844 50.536350074548416 0 2 -1
48 48 1 0 14.640679498964536 40.92440038330153 54.61462363653701 2 1 0
419 419 1 0 15.594030034211098 41.203519121919214 42.780687008431734 0 1 -2
16 16 1 0 3.8456236227137683 51.122958724948305 4.978327742504317 1 -3 -2
504 504 1 0 6.482189944653538 45.36641972293591 10.258127077342749 0 1 1
396 396 1 0 6.83455009464741 55.1802935874993 7.431373171848239 0 0 -1
743 743 1 0 3.8832266933925026 50.34885418356947 11.649620786379945 0 -1 -2
43 43 1 0 2.3391910613167513 44.985078802059384 3.482700699665773 -3 -1 1
566 566 1 0 2.1738649160997348 45.83340509926483 14.068888495906807 -2 0 1
878 878 1 0 8.225147148267526 46.44595281153143 3.6275931302341733 -2 0 0
750 750 1 0 11.595287973599934 55.53554634796137 11.212925422563465 3 2 -1
296 296 1 0 1.948576610745572 42.864020716682056 7.862298131165946 -1 0 2
971 971 1 0 13.849571332482318 56.176213566596395 6.649292124234585 -3 -2 3
992 992 1 0 3.4548642026232237 56.2365253582412 13.22670135499718 1 -1 4
916 916 1 0 1.7204315542451192 53.863526138233546 0.2621976821972003 -1 -2 1
149 149 1 0 9.339288650502112 50.34752729727032 8.834390075735781 -1 2 0
457 457 1 0 15.531598990135537 54.14278627905528 0.9998823579987349 1 1 0
320 320 1 0 11.216815676669578 43.628564107685726 8.426914359327547 -1 0 1
748 748 1 0 18.098051913979926 46.59911511850422 10.382736737635366 2 -3 1
262 262 1 0 14.127141806035995 43.40263900805901 3.1396745121770655 0 -1 0
984 984 1 0 15.051535947449164 49.23665901342804 6.376721634205697 0 2 0
746 746 1 0 12.813518427619767 48.41608303893614 13.061406864653037 -1 0 1
27 27 1 0 9.96542656911137 51.917619824778015 3.916607149730496 -2 -2 2
404 404 1 0 1.41154846153277 50.131370599219686 22.62808863847037 0 0 1
915 915 1 0 3.9064892824378754 45.996650702843375 19.778682266540144 2 -2 -1
812 812 1 0 5.226174678825424 56.05758644404154 25.72208234481196 0 0 -1
686 686 1 0 2.1895375164911006 51.25217340639429 17.425257956302477 1 -2 1
659 659 1 0 6.428818010035541 51.241857687945725 20.85990218826072 2 0 1
234 234 1 0 17.23944440132883 48.01805192520715 16.21577946335194 1 1 -3
256 256 1 0 3.3028513401794224 43.56406400931395 25.526794823477026 0 0 0
359 359 1 0 6.530575999933628 48.77433695421093 25.821150019386092 3 -1 1
814 814 1 0 7.722815734305775 47.986226107506944 15.583190905392177 2 0 -1
343 343 1 0 7.610123606727739 54.249312702526574 15.745484745504843 1 3 1
334 334 1 0 17.619270615168237 42.9545301719042 19.802734952206393 -2 -1 1
698 698 1 0 16.377504740786616 50.972434343107224 27.88429049939408 0 -1 0
407 407 1 0 10.255778087405359 42.66016118567422 27.74345203120276 2 0 2
664 664 1 0 18.49089039281494 56.28974595348739 28.324427917264423 -1 -2 1
950 950 1 0 10.312803913568429 51.92687368638751 24.960381688175968 1 -1 2
710 710 1 0 12.712383135279197 50.574754535497156 19.031292240822392 1 -1 -2
829 829 1 0 13.815528467981204 47.40782589996792 24.209661741996555 -1 1 -2
124 124 1 0 15.656373264259617 54.61061280218995 22.87491174261429 0 0 1
39 39 1 0 11.019601549419155 45.60253446159968 19.82648738495071 2 -1 0
150 150 1 0 15.355859639486672 54.0798345381018 15.780103458861017 0 -1 -1
74 74 1 0 10.398923874795658 56.51514740155236 20.55161948110313 2 0 -1
56 56 1 0 7.849640496465438 56.0601811057787 35.22813725713907 -2 -1 -1
816 816 1 0 5.507014747131094 50.694062912008924 34.90499282885895 0 1 -2
62 62 1 0 7.316261815516671 55.0150743573811 41.57777037192116 0 2 1
619 619 1 0 2.344024232449746 51.89884098402824 40.10064582159629 -1 -2 0
697 697 1 0 1.3331705938706715 52.926875172274066 28.94790320036507 -1 -1 -1
978 978 1 0 5.272350707228495 46.67931583901658 30.079312862017293 2 -1 -4
931 931 1 0 5.668468972732287 43.87998593247353 35.44792363505384 3 1 -1
381 381 1 0 8.373087858872273 49.04292891245363 40.82363116212662 0 0 0
374 374 1 0 8.554342748738177 53.43688831355211 30.568203184841465 0 0 2
919 919 1 0 1.442638834016881 55.096333428041014 34.927010487703924 -1 -1 -2
938 938 1 0 0.303988006372032 45.622580103942035 38.733973023810876 1 1 1
959 959 1 0 10.839262995366862 50.07119083907236 35.13190350833172 2 0 1
785 785 1 0 18.122743608078725 52.0076888517543 37.45257851832415 2 -1 -2
813 813 1 0 15.69987309916446 48.01542186454855 35.03618049613284 0 0 -2
309 309 1 0 15.443761223445039 47.91428258607146 41.022645039269705 1 1 3
32 32 1 0 12.668830514109786 53.64532557339534 38.6332113020356 1 1 0
261 261 1 0 17.23533504233988 55.09969239548711 42.219000877446675 -1 0 -2
453 453 1 0 15.723836814671298 44.85901827818532 29.038566990776424 1 -1 4
645 645 1 0 11.317148652970738 48.55585854322526 29.370210438562037 -1 0 -2
648 648 1 0 15.00344423564451 54.97800467790962 33.28752877347949 -1 0 -1
835 835 1 0 12.627827896848952 43.44387740231411 33.866754525492894 2 0 0
85 85 1 0 0.3430492681441572 42.91425073037479 32.85250275905823 2 -1 0
778 778 1 0 10.675075548871776 43.68895027371794 39.31173711738796 3 0 0
963 963 1 0 0.6009594261215458 48.4386014579989 33.449499290709724 -1 2 2
890 890 1 0 4.053480988490627 53.16988561762404 52.220091744742426 1 -2 -2
286 286 1 0 5.190058877655383 51.636287354583004 46.37991383114209 3 2 1
119 119 1 0 2.26901397910705 47.020525132194585 44.386648025256996 2 0 0
922 922 1 0 3.3346609216262157 47.46865961257766 50.07845460245414 0 -1 0
330 330 1 0 4.581176672034764 43.87961305075104 54.480814760833304 -1 3 0
475 475 1 0 6.63439125584341 49.651308626402894 55.5780176145514 3 -3 -1
782 782 1 0 2.886023343247115 56.57903783716037 47.429356187544386 1 0 0
134 134 1 0 9.354413222436476 56.49471963049132 49.29021792237287 -3 -1 -3
317 317 1 0 12.217399354926519 51.85367715339911 44.52510651864163 0 -2 3
99 99 1 0 14.587368170982277 54.95290908290156 48.75488870627891 0 3 1
34 34 1 0 10.793734410695267 53.63791313642501 54.5429847883213 0 0 -1
50 50 1 0 17.547062129115798 44.677222779836015 55.66481057048654 -3 -1 0
687 687 1 0 11.261994397302479 44.945969302022434 52.17371459457693 -1 -2 -2
370 370 1 0 11.322152013286267 46.450477987274425 45.86175725663156 -1 -2 2
763 763 1 0 13.704177039633075 48.71585626226086 56.74628973369242 1 0 -1
507 507 1 0 18.60360159408694 50.55670145382569 46.00534619777704 0 0 1
106 106 1 0 8.962073021171882 50.2508921711216 50.344002878778944 2 1 -2
114 114 1 0 14.722862579207177 48.80992694967223 50.64923236382967 -2 -1 0
435 435 1 0 0.841331972807045 48.90283838139087 54.72229860604998 2 0 0
986 986 1 0 15.676113229205981 42.87812026506769 48.955464640960415 2 2 -2
411 411 1 0 5.979111581573957 43.89366169710727 42.7509072018545 1 -1 -2
652 652 1 0 25.62296389830839 4.902023658549434 7.1093381371251825 0 -1 0
952 952 1 0 24.585194870004372 9.800860493089564 10.051486524925163 1 -1 1
833 833 1 0 24.862606580787308 3.715326524115611 1.771301460286531 0 0 0
90 90 1 0 21.508238246500433 8.138381146755508 4.5095244705071496 0 0 1
854 854 1 0 28.21156250327488 9.279964267108426 4.317972720799492 2 0 2
638 638 1 0 22.489285255289108 5.125372781299455 13.473880450626048 -1 2 0
369 369 1 0 27.320673223385228 13.997992518083954 13.597125824213357 1 -1 0
712 712 1 0 27.24682761367531 1.8592577179303917 12.801415675143426 2 0 2
933 933 1 0 30.86820574046224 13.618620380234484 1.9443835334015283 0 -1 1
795 795 1 0 24.73020166803202 13.213562023548219 2.342736620310067 -2 3 2
900 900 1 0 32.71686768307628 11.258367854632558 10.875692353568633 2 0 -2
657 657 1 0 36.19814711778327 3.142093104616495 5.40742853619238 1 -1 1
420 420 1 0 33.60119997518818 10.032524492154103 5.263331734461086 -2 1 3
