LAMMPS data file via write_data, version 29 Sep 2021, timestep = 40000000

1000 atoms
1 atom types

1.0507785994657322 58.94913140054787 xlo xhi
1.0507785994657322 58.94913140054787 ylo yhi
1.0507785994657322 58.94913140054787 zlo zhi

Masses

1 86.17659999999999

Atoms # full

500 500 1 0 9.680988919614704 2.1556293364403047 29.727202488625878 -2 4 5
662 662 1 0 11.862133175961713 10.341074158440422 17.601725849290286 1 -2 3
538 538 1 0 20.038288155133166 13.260177195436535 26.56110467164674 -4 -1 1
75 75 1 0 19.527462126928743 3.325433095813545 22.54011568353162 -2 0 2
107 107 1 0 14.739583365741126 9.161239681008965 23.939879866893982 0 -1 2
568 568 1 0 12.510251787698966 3.2616541233366845 19.673208407125596 -1 -2 0
944 944 1 0 17.33248008701326 6.836485389982868 17.721054338302494 0 2 2
684 684 1 0 12.159544879749495 14.110897281898897 26.562117586872947 -2 -1 1
197 197 1 0 13.706653460110639 3.1307137608001425 26.895503486202138 -1 -1 2
630 630 1 0 8.150953440365468 5.587264292093468 15.983247109097285 3 2 1
905 905 1 0 19.935733523722266 6.570639384543712 27.65811622415225 0 2 -8
226 226 1 0 17.643546559198544 13.047724027417454 16.077318958518877 -2 1 2
470 470 1 0 3.2354304272878722 14.983057791768886 15.840956226548933 3 4 -6
187 187 1 0 15.077079598316894 15.448536959197389 21.780687336197477 -2 2 -2
676 676 1 0 1.4362060337178424 13.821007174721203 22.62120775946803 -3 2 4
934 934 1 0 7.665914060671273 10.374658514177593 35.98432862853006 -1 -3 0
410 410 1 0 4.6596045765460286 2.962294077041129 37.412307494664326 2 -2 0
310 310 1 0 3.8597382848383956 12.516739162069749 30.37653533921489 2 -2 -6
481 481 1 0 4.322938043976433 7.518874262095848 42.477017838984146 -1 2 1
598 598 1 0 5.166857999071794 7.601472301610969 32.49016726886345 -3 -2 1
527 527 1 0 3.365978562111244 12.54047462699955 38.04482448807172 5 -1 -2
184 184 1 0 15.853609079377598 4.938312541016226 37.68988820429393 1 -1 -1
82 82 1 0 7.967073808534502 15.520566115243462 39.4199723597292 -1 -1 0
137 137 1 0 13.677647388389229 13.82535870550384 37.16661381555782 2 2 2
130 130 1 0 9.971415343481013 5.223508532900683 43.15153930904707 -4 2 -3
962 962 1 0 2.5033008976093565 2.2202193558855234 33.09798537781833 1 -2 2
142 142 1 0 18.84175531177634 14.9510405152242 38.81117485812463 -1 1 -3
342 342 1 0 18.241232491383002 3.7386698302132317 32.960787749390605 1 -2 -2
60 60 1 0 11.0068320698068 9.389126492323248 40.41163864576581 3 1 0
480 480 1 0 15.907152895824565 14.851852021699901 32.00009570011579 -4 0 3
132 132 1 0 11.126603537366416 3.395195033972703 34.72587246645585 -4 -3 0
46 46 1 0 18.72670706902092 10.676200659588089 33.70348739258578 1 -3 5
127 127 1 0 16.450423584789718 9.180157902121783 41.35379449991326 -3 -2 1
952 952 1 0 18.463174782921538 3.5743054958497242 41.87395023012507 -3 -2 -3
650 650 1 0 13.677565002988336 7.916451910470538 32.40100791795292 2 5 0
232 232 1 0 19.662839652070762 5.179081458162702 58.470480599658366 -2 0 -4
857 857 1 0 6.93086567208077 9.70789354306522 53.312440483351864 0 2 1
966 966 1 0 4.115002375758402 13.583705512928422 57.214199226545965 0 2 1
580 580 1 0 4.171041391637416 3.248893787457642 58.118740938508004 3 2 -3
730 730 1 0 4.053547627720535 3.962405962377662 50.6343638177855 5 2 1
820 820 1 0 9.016330237606192 14.01494580931594 49.903828086427836 0 0 1
683 683 1 0 1.8740150144937322 11.133008614314093 50.348565548567386 0 -2 -2
303 303 1 0 6.833752389536866 8.273039331260007 46.80038045290241 -1 1 0
572 572 1 0 9.289110935515543 2.5700426406286287 55.068195796054646 1 -1 2
452 452 1 0 1.423005033039111 8.183943537408107 55.47899957900411 -2 -2 1
627 627 1 0 16.111142942839354 14.767265474560766 55.26784104981245 0 -1 0
544 544 1 0 11.649607629315748 10.253790745050608 54.27439610017826 0 -1 4
374 374 1 0 16.874942546969923 10.019441155670613 52.05452961084309 2 -1 0
4 4 1 0 15.075426265788794 4.590123493997194 54.43987756721952 -3 -1 1
283 283 1 0 16.024601293129326 6.617444472313534 47.3427213436458 0 2 1
167 167 1 0 13.445860957655103 11.137690681125685 47.41145500838804 3 1 -1
324 324 1 0 11.27968188818489 5.430851161103462 50.09137929699689 -3 1 2
279 279 1 0 19.946008781585206 11.184288784658634 45.385392815055965 0 3 -2
256 256 1 0 15.35109311945677 10.991351049981342 58.77303580341174 1 2 1
288 288 1 0 6.9758847458570745 13.960488668561968 44.54590842363975 3 2 3
991 991 1 0 14.022641566604294 1.9955034526824456 44.49526529094692 0 -1 1
272 272 1 0 5.819539260551189 25.181667940305168 10.94348016656535 0 3 2
488 488 1 0 4.688559012570061 22.01330013671558 5.648043863353331 1 -1 2
797 797 1 0 10.030286319409313 18.187199396827104 6.351180456017489 1 2 0
800 800 1 0 9.962199041677929 20.27915043452493 12.185148652692066 2 0 0
383 383 1 0 3.577901689555209 27.93622727025432 4.826823571607421 1 -1 -2
392 392 1 0 15.794366742963321 23.205066529502464 7.613730576859735 -3 3 -3
588 588 1 0 3.6528961578092143 20.921918291934425 14.369131806620583 -3 4 2
587 587 1 0 3.8005059503907863 18.226252145674856 9.384633050635665 2 2 1
629 629 1 0 9.879829302341419 25.350319740474173 7.937953950181906 2 0 2
306 306 1 0 16.14606889730618 18.576421605116774 1.9514606746407404 -2 5 -2
936 936 1 0 10.995462554785375 29.627621747504573 12.75197946522576 -4 3 2
611 611 1 0 7.187010067445299 25.487554600628435 2.143224489583778 -4 4 2
877 877 1 0 19.796628288955326 25.313333601221156 10.119936041357978 -3 -1 2
43 43 1 0 11.54517055182361 20.96348242735677 2.165260056964167 -2 -3 -1
246 246 1 0 14.525919245812613 24.548871583179817 13.040164574434673 -2 -1 -1
514 514 1 0 19.915165766267922 18.009662613817895 12.022668286501052 -3 2 0
397 397 1 0 20.088831596788125 24.006875823876374 4.031866118790236 1 -2 -1
902 902 1 0 13.869734602042286 25.54754751713897 1.9823236955152235 0 2 2
285 285 1 0 14.657274524146086 17.766465637242657 11.051052902564175 0 3 1
217 217 1 0 17.627155833328494 29.454055463805847 3.6747733557043247 -4 -1 -1
655 655 1 0 4.293800166266013 21.569077400126716 23.81083693205552 0 -2 -3
491 491 1 0 4.716801123464805 25.61105178153179 19.921144769555703 1 1 2
377 377 1 0 11.349531969439788 27.842075561299442 19.868048740455507 2 2 1
728 728 1 0 5.248187733344434 18.84318480025558 19.65105282471618 -4 2 1
213 213 1 0 5.174880906915661 28.53658529896583 24.564243966843144 2 0 -1
503 503 1 0 7.031250582743146 28.463143802123497 15.632416045418603 0 5 1
659 659 1 0 10.494704681859554 21.53348545848591 28.584189637160016 1 1 1
3 3 1 0 7.257956860525539 17.382080207122982 25.99810885297082 2 -2 4
507 507 1 0 10.453403077559459 23.36872075799048 16.682071744318474 -1 0 -1
601 601 1 0 9.471525856879076 16.383127971564143 15.580343256538526 1 0 0
821 821 1 0 15.019160702610245 19.00324260868937 17.402681403943134 1 -3 -2
382 382 1 0 15.969727386799281 24.228508305352314 26.358110345832294 0 1 -1
34 34 1 0 10.378257461613487 21.65141058269518 22.852188052964962 -1 -2 -4
417 417 1 0 10.74237098538992 26.293784759257115 27.013009541958077 2 -4 -2
559 559 1 0 16.67580469391886 29.170874588224894 27.889300247264885 -1 2 -2
713 713 1 0 16.75691297191087 28.88142977032218 16.22154499454226 3 -2 -2
145 145 1 0 16.171730176054634 19.081983066328302 27.386426610030828 -1 -1 -3
471 471 1 0 15.453344831542537 24.462001074927944 20.25958886937348 0 3 3
939 939 1 0 2.6384912379014955 19.161063043307156 37.234674631798626 -3 3 -1
670 670 1 0 5.9981273090825065 25.380295213874593 36.87900869044929 3 4 -2
729 729 1 0 5.077552078383613 25.017136825377918 30.21549295665617 1 2 1
291 291 1 0 4.1148437297287295 18.503232342241514 30.543028765090128 2 1 1
772 772 1 0 8.687327650136316 21.534599769563975 41.90063024903816 1 5 2
171 171 1 0 3.9482111045492028 20.412213773863154 43.07714395082576 2 1 -1
211 211 1 0 5.720121212476308 27.47833196846887 43.04030802037638 -3 -2 2
802 802 1 0 8.925805281872442 19.836769525819133 35.882303349741825 1 -2 3
101 101 1 0 2.283446395572479 29.47049116410973 36.34113924672621 1 -2 0
349 349 1 0 9.782265548820734 16.319079537884456 31.80021688375357 -2 -4 2
919 919 1 0 13.544437737867844 16.0526490806005 43.52278228395032 0 -1 1
711 711 1 0 18.9057627376651 16.693108045733926 44.45210372548089 -4 -1 -1
880 880 1 0 11.505573559198291 28.576495297207977 40.06404449419985 -1 1 0
53 53 1 0 16.68272213234529 25.172885624230172 32.063592820820936 1 1 -2
892 892 1 0 18.38116516502458 25.230202092017734 38.54590706219564 2 1 1
427 427 1 0 15.00637279785266 19.62888139811629 40.44454306578678 1 -1 1
899 899 1 0 16.74271856857132 19.856912219090667 34.02032084698002 3 4 0
912 912 1 0 10.878900731189452 27.191480081376284 32.34117022481874 1 1 3
516 516 1 0 12.28384647460453 23.45334303320813 37.69375192535352 3 0 -5
948 948 1 0 5.007801999808679 27.09961412765522 52.42784881311294 -1 -2 1
762 762 1 0 14.620256271914814 24.937916030124093 51.42639251281121 4 0 5
626 626 1 0 3.4948513599579316 17.00116115733789 53.618891504474 1 2 -1
361 361 1 0 4.263858208024981 29.95144495901828 57.124282344293974 -6 1 -4
319 319 1 0 7.189122302984296 19.87195744448404 48.55813757036058 1 -2 -5
50 50 1 0 9.396852949689972 27.228488264907156 47.423551253431036 7 2 -2
153 153 1 0 9.487454689496719 16.83399773571348 55.60235150976075 1 0 1
281 281 1 0 3.409481888982127 23.786591893281223 48.22138845852195 0 -4 -1
997 997 1 0 8.45964165160273 22.60660393830148 53.77830091176701 3 0 -2
660 660 1 0 1.1027650569853513 16.085992720837186 46.77974773383165 0 1 3
275 275 1 0 10.838522042378619 27.2519679602126 55.4307983542207 5 3 -5
236 236 1 0 18.67657367400624 16.11655950033453 49.628960092076255 -2 0 1
113 113 1 0 12.757701585004808 20.309908221272686 47.34056801713674 3 -3 -1
543 543 1 0 19.883582226828906 25.203282078856866 56.711997469526644 3 3 0
134 134 1 0 18.98493139690603 25.920730182797456 48.85484129359035 1 5 -4
135 135 1 0 13.475970563023703 17.724614885022007 52.61131268868333 1 1 -3
461 461 1 0 20.02683857823565 21.03103183253394 49.343551631319144 -1 1 1
765 765 1 0 15.620103902149573 22.100173205807803 55.27437914507474 -2 1 3
103 103 1 0 1.0731474119212365 22.650882967222365 56.576799144780225 -1 -2 1
917 917 1 0 5.913470697920374 19.77389666236913 58.8053783343674 -2 0 -1
371 371 1 0 13.75690759213438 24.748571500625502 44.494588142561646 -3 -4 -4
595 595 1 0 10.411571702151141 40.98470548835989 9.386451224126022 -2 0 -2
946 946 1 0 5.693839764024465 37.34186801457736 9.725464684702997 0 0 0
541 541 1 0 4.996240760474304 33.93171541368718 4.843164462946921 1 -2 2
546 546 1 0 4.16536705636102 31.518033454840708 11.260184443747317 -4 -1 2
74 74 1 0 17.48079110079213 44.372561254518324 9.008685792954543 0 4 4
45 45 1 0 1.506935909936931 40.55150503049977 7.342501900993197 2 3 -2
230 230 1 0 1.0726027025876765 43.912743187102414 12.172438953250543 5 0 2
780 780 1 0 3.6156640525060246 38.09345257587098 1.455449808814266 -3 -2 -3
58 58 1 0 5.764555689883699 42.56202508889741 4.585782177265642 3 -2 -2
529 529 1 0 8.74537638648437 31.433796061996826 6.967464238681414 2 -5 3
989 989 1 0 18.45067219448001 42.1375296780121 3.1839619592793658 0 -3 0
438 438 1 0 9.593610303757252 35.62293513190076 14.23546853511376 1 4 2
108 108 1 0 17.997547780252273 41.02855021416985 13.639471778530657 1 2 -3
178 178 1 0 14.972999591891993 30.468541290005195 10.009197168090571 0 0 1
592 592 1 0 18.54991673718304 34.26791829425399 8.508764967273802 0 -1 1
515 515 1 0 15.050977729373825 38.668126485057115 6.154337134068963 1 3 2
44 44 1 0 16.607467243773094 36.07592813502079 12.975038810750544 -1 0 2
689 689 1 0 11.270327037928217 35.39235827045788 8.872068463836293 -4 -3 -1
735 735 1 0 13.403430163052667 33.22593265989011 3.723149760675163 2 -4 0
979 979 1 0 2.999715071067553 35.41934178369973 28.97560361181594 2 0 2
753 753 1 0 1.7652408776898687 35.72710500810284 23.037410485812085 1 1 4
35 35 1 0 2.942002912468978 41.96481721558457 18.8008120118918 -3 -2 -2
140 140 1 0 7.78909959003839 37.90408587348161 25.967140800329666 2 -5 -3
512 512 1 0 8.754827008253988 41.8606016160598 21.83339889003091 6 2 0
707 707 1 0 6.727452840030894 33.24349490278626 20.780259413705217 -1 -1 -3
430 430 1 0 2.558478859367414 42.33432888638765 26.016698735346818 1 2 -6
795 795 1 0 2.373918411211204 30.91889932716756 17.543149475455305 3 2 3
269 269 1 0 10.927122928569322 31.882981337112156 26.480853966398826 1 3 -3
201 201 1 0 3.1855479597623724 37.1539741312571 16.03609628120162 3 0 1
202 202 1 0 19.10796847781152 35.959370642682806 29.43742775400278 0 0 1
52 52 1 0 15.942332559460839 31.046336915299847 22.771414216171753 4 1 3
706 706 1 0 15.171898262226561 36.1996398941417 23.971180185430462 -1 0 4
987 987 1 0 10.730804045984165 37.222002806311515 21.243083953514297 1 -8 3
634 634 1 0 15.871771856446271 41.9101496565178 23.440688180965086 -4 -1 -4
64 64 1 0 14.357347908151468 39.96913922727668 17.42464669771699 -3 -2 -1
160 160 1 0 17.64040051708957 35.872097568674135 19.365481124264072 1 2 1
671 671 1 0 13.250826397356303 33.20800461355924 16.811313098620694 1 -1 0
492 492 1 0 14.159451923852684 38.93878924997843 29.978523116974003 -3 -1 -3
72 72 1 0 9.091754108106404 43.699778736895105 26.86897922000047 0 -1 0
674 674 1 0 8.292872144485056 40.44626351312026 15.760103829608598 -1 1 -1
497 497 1 0 5.452588360856762 36.07753399892246 35.370692356878735 0 -5 1
162 162 1 0 10.426603167768953 38.12630369695243 37.59237661413663 0 -3 -5
312 312 1 0 5.787428848842516 34.956171354538704 41.641626152382344 1 -3 -2
907 907 1 0 8.836212895404097 31.261934294704186 36.97115146052886 5 2 -1
462 462 1 0 15.577559272007823 39.413476338894526 37.313570322892865 -2 -1 -2
439 439 1 0 5.866000234979025 31.00138144327982 30.662807643538304 -2 -1 -2
274 274 1 0 2.104405376055373 40.253006687184644 32.766250363619726 -2 -1 -1
330 330 1 0 7.87560034882029 41.252940321715656 43.9963871532709 -5 -5 2
921 921 1 0 7.995131832351768 43.78770396763062 32.958075324250615 2 0 1
465 465 1 0 4.814031536528178 42.55974014101157 37.36462426936576 1 0 0
119 119 1 0 8.499288420877807 38.47683535151368 31.980050285982667 -4 1 -1
412 412 1 0 20.332220643180253 40.5745079650934 42.14090970686512 1 1 2
769 769 1 0 10.599497056656544 34.460327324894934 42.692257257860796 5 1 -2
818 818 1 0 14.637990646923155 44.00904377774076 30.400202446553774 0 2 -2
477 477 1 0 17.82608984126791 33.20130271614749 41.67331073588931 -2 0 1
358 358 1 0 13.623052828249628 43.61903787891984 41.538983646467685 -3 -3 5
212 212 1 0 19.856042571476653 31.886570243125725 31.92827418248109 1 4 -1
432 432 1 0 19.88577349640091 36.41370044921249 38.46559970693989 1 2 2
657 657 1 0 13.73693776813668 33.14729197055743 32.75168671051453 2 0 -2
617 617 1 0 18.581672317112922 44.450095057611584 36.26363194279194 5 0 -3
897 897 1 0 16.26436210746964 30.245949361660923 37.078523271319284 -1 4 -1
418 418 1 0 6.867367245479443 37.22864412999821 48.54015518377189 7 -2 1
242 242 1 0 3.4355466585238523 31.23771721266034 47.14466004315703 -2 -1 -2
984 984 1 0 6.1170656415480815 35.07445666984475 54.07845897997947 3 -3 -1
666 666 1 0 2.451655050668724 41.90725920989027 47.99420120548362 0 -4 -4
431 431 1 0 4.170783668785162 39.929965684220385 53.68107873699527 0 -2 0
698 698 1 0 8.563062857852511 31.635285586551348 49.9472359572178 -1 -3 0
124 124 1 0 13.312195948559223 44.1312333828804 56.340720060430506 -2 -4 3
552 552 1 0 12.796482291508418 40.89297726532111 46.546647688689056 -1 -1 1
294 294 1 0 15.993839597982996 38.887670558791065 57.80295882966299 1 -1 -2
968 968 1 0 17.32907898242351 36.401136921226204 53.660933764145696 1 -1 0
276 276 1 0 13.276124883525041 36.135238398449864 48.03439037095209 3 -1 -1
712 712 1 0 11.335847511695459 40.3049385112146 52.81279744227259 3 2 -2
910 910 1 0 18.977633971795427 42.23553445347861 51.90826314553438 0 3 1
442 442 1 0 17.993157266600658 39.46388713686243 46.611938082991664 3 0 -6
86 86 1 0 12.164138758273316 33.963035855052546 52.97083362391346 -4 6 -1
879 879 1 0 17.364294776886208 30.48467846340755 52.67405134810333 1 3 -1
344 344 1 0 15.861193912242742 32.67620885118541 57.00487024374541 -3 0 -1
322 322 1 0 14.507111389961874 30.73174881228424 46.357839222052355 1 -1 2
479 479 1 0 19.734900133638128 32.53758640782978 48.3028362268102 3 -2 1
28 28 1 0 1.665995742281372 37.22913925118249 45.488908960267594 -1 -3 -2
582 582 1 0 8.658242305439343 32.48182668490031 57.63887178450659 3 -1 -2
315 315 1 0 9.37259388709699 38.483819246095486 58.6171832551212 0 1 -1
615 615 1 0 7.267821387929364 44.19350612401742 55.57994949220883 -1 3 0
781 781 1 0 7.168775494908301 56.188208446559436 9.015315163405099 0 -2 2
875 875 1 0 3.24955069548564 51.53035270018785 11.527100022080717 1 0 0
450 450 1 0 8.865726666394732 51.690416494430266 14.927911749542403 2 1 1
744 744 1 0 3.2138295847213296 51.57066303634758 5.550444399450116 2 -1 0
425 425 1 0 7.238133668567649 45.62944872944208 9.44602428785863 -2 3 -2
923 923 1 0 10.278864009303494 51.563479466651806 7.569400369754102 0 -2 -2
799 799 1 0 6.4431623761946515 58.38945723436968 14.509797914964382 1 -4 3
79 79 1 0 9.00220521449825 48.47407439326914 2.6276272263976046 -1 -3 0
791 791 1 0 5.945075371414191 46.31347007058104 15.231451320638328 3 1 4
959 959 1 0 20.13389984801197 54.21508025202087 11.921167190122551 1 -2 0
742 742 1 0 5.925888512445906 55.47267548853867 2.2648740033078734 -1 -2 1
261 261 1 0 2.4234733428498356 47.14950129656609 1.6523484747148098 -1 2 0
916 916 1 0 13.182124540005015 58.39007701633489 10.248643092210184 -1 -2 1
889 889 1 0 19.16973416627609 56.36368755835448 6.474511192360945 0 2 3
779 779 1 0 13.10594144690599 44.55845615989821 5.461669505225034 1 -3 4
150 150 1 0 14.747811017376952 53.985321564230354 4.936394885968165 4 2 2
499 499 1 0 12.080388127301005 46.707583920435965 12.40712228564754 0 2 5
331 331 1 0 14.173752307313222 57.649965092513234 1.3820860153866767 -2 0 0
998 998 1 0 15.39067970734093 52.357048431765335 12.278744604004777 0 -2 6
193 193 1 0 16.689896076958355 50.42334168066214 7.826035636600492 -4 -1 -1
496 496 1 0 16.33136939335553 47.811682307102046 3.0611222151419724 0 4 -1
325 325 1 0 2.746761043342108 52.03207277885662 17.087276794067524 -3 -2 -1
827 827 1 0 6.353431194247876 47.67286100953629 21.164065025032457 -1 1 -3
992 992 1 0 2.2913940638287906 54.601000707503225 23.409420732227154 -1 0 2
876 876 1 0 4.734111636602259 50.158708978973586 28.27768367884662 0 -3 3
237 237 1 0 2.0463397290463425 56.61658912474826 28.672946269488783 -1 6 4
191 191 1 0 6.906374021033985 54.6782666408091 19.107070897267423 4 -6 1
542 542 1 0 19.145262452276796 57.585472807548804 28.425047777736665 3 -1 -1
402 402 1 0 19.690619733700952 45.96838817984835 27.56985944777139 0 1 -1
474 474 1 0 1.8909944678407287 48.09078248697777 23.641983886263596 -2 2 -1
6 6 1 0 9.679262896622035 58.01216380599061 23.965973200463353 1 -4 -3
149 149 1 0 8.185971538270888 51.20951766003928 24.11532144989723 1 2 2
579 579 1 0 7.454020356082543 55.439561179749965 27.881411595849073 -2 -1 3
502 502 1 0 17.174611540981374 51.83229961900639 18.797356355198115 2 0 -1
351 351 1 0 17.17329897999648 45.700512764707675 15.856392746087463 3 4 0
930 930 1 0 11.99597059820836 46.792310564761 18.871646028742035 -1 -1 0
852 852 1 0 16.907253661767214 56.235562782920965 22.353612059925986 3 -4 -4
476 476 1 0 19.49356631132443 46.78388571343598 21.76378351710573 1 2 4
718 718 1 0 12.130581719714169 52.58406640744669 20.85621141463684 -1 -3 -1
240 240 1 0 14.123905495351122 48.949257809516276 25.13204873521712 4 -3 -1
652 652 1 0 14.142130993800455 54.79656052049612 27.454062105410102 2 -1 3
708 708 1 0 12.678530744473525 56.32682004124058 15.672709215172398 0 4 1
831 831 1 0 6.990043348741216 49.5941890293143 34.32188963133621 -2 1 0
618 618 1 0 4.669259568025122 55.00467436253872 38.668135767828446 1 -6 -2
738 738 1 0 7.906853497613168 45.67316231515103 41.21626908184358 0 4 -2
725 725 1 0 6.457794842846841 52.343090693004605 43.542005078605484 2 -1 2
175 175 1 0 6.490904405528606 56.291824088423404 34.35550116380899 1 1 -2
859 859 1 0 1.9743730039123462 48.437908552343416 38.60047468482933 1 -3 1
166 166 1 0 2.7276150687736465 46.99470740682194 31.661022342174036 -2 0 0
569 569 1 0 9.614621966797701 57.75746958588921 40.55585882504122 1 -1 -1
490 490 1 0 9.895189597219858 51.11946694384731 38.44545055823814 2 0 6
553 553 1 0 12.166413652593555 54.963779107703274 33.173535920387 -1 1 1
556 556 1 0 11.576904206693776 45.13905091203233 35.83030269334408 -2 0 0
850 850 1 0 19.373724828696126 55.42340389902537 33.713581702319345 0 -2 0
523 523 1 0 15.16985508786727 55.778564984841964 38.49560882342621 1 0 3
577 577 1 0 1.3927315011097736 52.67631386624967 33.532202523281 0 0 1
714 714 1 0 15.360915026650177 49.05019283576271 32.53629422355988 0 -2 -1
644 644 1 0 15.183522222177253 48.77786621134618 39.96225109121403 1 0 4
810 810 1 0 13.918043029221861 54.00093954235718 43.892619471883975 -3 -2 -1
94 94 1 0 20.087460286307362 51.5032932656588 30.60158987955377 -1 -1 1
67 67 1 0 3.628313536569494 58.70999236776756 44.143124680310926 5 -2 3
355 355 1 0 10.46059286094698 49.04908611425199 30.322951661153283 -1 3 -3
486 486 1 0 3.997002371588995 56.27042245870633 52.954463647294624 0 0 0
710 710 1 0 9.653209425980842 50.803258933265255 48.80046273426709 0 -1 -2
808 808 1 0 2.620387659960146 52.34803808966956 48.02252396450894 -4 -4 0
640 640 1 0 5.104231825082713 50.1788122498918 54.1239707907143 -2 3 -2
48 48 1 0 2.016057574683152 45.28274218781353 52.8355039312256 2 1 1
717 717 1 0 9.00917161052152 57.78017668411796 47.90427154906419 2 -2 0
865 865 1 0 1.1721002987143363 54.208702897149095 58.0396712608202 -1 -3 2
238 238 1 0 3.9513040991301707 46.92442531611133 45.576616231269455 0 5 -4
665 665 1 0 7.456506551890472 45.13522698933546 49.58451421467125 0 1 0
645 645 1 0 20.162018426417447 45.52177252472406 56.74511429142553 -4 2 -4
225 225 1 0 17.25399492619004 57.47014240752466 53.75738212434864 -2 2 2
909 909 1 0 16.275732585863793 50.7928224482029 55.40379074775889 2 5 -5
842 842 1 0 10.838192662376928 49.157395982022514 54.931653483280634 0 1 -2
513 513 1 0 13.649983072585625 45.2598827403616 50.87054175865993 -2 -1 -2
994 994 1 0 17.21745457429754 58.41477667810302 47.81639491983363 3 -2 0
329 329 1 0 18.491687470622537 47.91061078010122 52.308312056056714 0 -3 3
458 458 1 0 16.832496330186856 45.826759957241734 46.42180670885874 1 -1 1
26 26 1 0 15.532505762339465 52.49460135806068 49.430082347280695 4 -1 2
901 901 1 0 10.548397719193655 55.32672104676859 52.52317339737195 -3 2 1
685 685 1 0 11.609185358560268 47.798814603074604 45.01794917900019 -1 -1 -1
701 701 1 0 20.242575662392365 55.54407345932793 57.3293003889203 0 0 2
972 972 1 0 10.762157269247568 52.75411941040539 58.44224829355779 0 -2 0
459 459 1 0 25.514188010372852 9.572656618599177 5.503297457326639 6 -1 0
114 114 1 0 23.768953028573183 14.83394277654536 7.882801512603331 2 2 2
594 594 1 0 25.0008556066589 4.2532017821681425 10.649628272686297 -1 2 1
295 295 1 0 26.204797247616423 10.0395056179047 12.25950554214816 -4 -1 4
25 25 1 0 29.46463462214824 13.702232168301101 8.24951176213216 -2 -1 -1
316 316 1 0 22.573342307066902 4.969263726493876 6.097375254903533 2 -5 -1
672 672 1 0 28.25771248078129 3.956895344635627 4.27757295314815 -2 -1 2
270 270 1 0 38.65221274801869 7.3525895803668355 14.869562422995278 -3 -1 -1
576 576 1 0 28.84342995438741 12.643858846747543 15.09466435635349 1 2 2
635 635 1 0 20.54723853353547 9.610109925818344 10.668814181953207 2 -1 2
441 441 1 0 34.011368554955425 5.622395814912141 3.5442969992094175 0 -2 -1
85 85 1 0 36.39270240285292 10.335589895961677 5.859997607692291 -1 1 2
890 890 1 0 33.03378223812727 13.97971155530278 11.647283120218377 -4 -2 3
767 767 1 0 35.22916614149585 5.373805055183681 9.570801307150617 7 -3 -3
734 734 1 0 29.98583998041317 2.1863767465347923 11.277013434925854 1 -1 -5
895 895 1 0 30.932245449573696 7.987114682640939 9.259347340613528 -2 3 -3
632 632 1 0 32.59848783076175 9.306886273323455 13.240574419816449 1 -1 0
