LAMMPS data file via write_data, version 29 Sep 2021, timestep = 20000000

1000 atoms
1 atom types

1.060808245270309 58.93910175473073 xlo xhi
1.060808245270309 58.93910175473073 ylo yhi
1.060808245270309 58.93910175473073 zlo zhi

Masses

1 86.17659999999999

Atoms # full

455 455 1 0 19.421035617773025 1.5263842466815571 18.038376881308068 -4 4 0
39 39 1 0 15.563664344958925 14.774929625593547 18.674877634704423 1 0 -2
560 560 1 0 19.307787502583988 11.554086143924076 21.321759949008303 1 -2 0
699 699 1 0 10.961503216306966 10.406855908109158 19.853284910242166 0 -2 1
63 63 1 0 13.693853717066773 4.692900474720304 16.852081219591295 -1 1 -2
317 317 1 0 19.638445407379557 6.636312862392802 16.02689724291085 2 0 2
998 998 1 0 15.27116739222837 1.5177828488853287 21.304828275180707 -1 -1 4
766 766 1 0 9.2518364325052 6.990862521324007 15.591208969237403 -2 -3 2
657 657 1 0 5.002888229227791 2.1664241486762026 37.73085761773132 2 0 -1
932 932 1 0 2.8326745289829582 7.140395740390534 37.54473985670144 1 2 0
28 28 1 0 3.8561535616312415 12.180376736226691 34.02724749917828 -1 1 -1
367 367 1 0 6.547352689504511 10.444518645029992 41.34422912845288 1 -1 0
993 993 1 0 8.85014480981762 8.308946817002909 37.30768833275549 3 -2 0
947 947 1 0 10.12529125412841 13.196425246344182 35.85928418603427 0 2 3
113 113 1 0 6.010372213855008 5.8092814200422795 32.72323020807438 2 -2 -1
997 997 1 0 18.32812503033339 13.288789117802954 42.37644123006134 3 -2 -1
924 924 1 0 10.914297191529172 4.310836955121098 40.10926630425516 -1 0 -1
334 334 1 0 12.820118034264834 4.601571351442681 31.714918143542935 0 2 -2
351 351 1 0 14.51469308978829 12.171360635935597 32.55062333038716 2 3 0
486 486 1 0 15.883377069147532 15.034423120607679 38.53941619683625 -1 1 0
533 533 1 0 11.304141278569537 14.53276868831365 43.33986360070018 0 1 0
291 291 1 0 18.219636975819764 7.048443614525851 42.62101562347916 -1 2 2
87 87 1 0 14.75179970032266 8.555304853608721 38.52650400298184 -1 0 -4
954 954 1 0 17.8546652126694 7.110534786371017 32.1754916889323 1 1 3
381 381 1 0 15.622900147017901 2.0916452853238368 36.004740246922445 -1 0 1
124 124 1 0 20.041246122570783 13.101699465404725 30.730201787829664 -1 -2 1
604 604 1 0 5.866299762310381 4.110236707954684 44.14006422179699 1 1 0
479 479 1 0 2.226112039885969 1.1377678755620977 32.34532321247497 1 0 0
348 348 1 0 6.779918775930891 12.274078214103712 55.999153673566205 0 2 -1
346 346 1 0 7.853620369070779 3.942380434996233 54.10162660500655 0 2 0
716 716 1 0 3.0885205727464276 3.113875931447999 56.038284191628115 2 0 -2
32 32 1 0 6.881228918812626 8.381770439251987 49.45631385896625 -2 0 0
664 664 1 0 3.020857220626035 14.12485609396952 51.14192903030105 0 -2 2
433 433 1 0 18.43541158199807 14.58407816000416 49.66346971147271 0 -2 -1
831 831 1 0 3.3442955712613585 4.198420719166038 50.037333589164874 -3 0 -1
852 852 1 0 7.8076339571934765 14.8323073724489 48.17912466506335 2 -3 -1
305 305 1 0 2.2546439543410646 9.68994088458291 47.052281017925665 0 0 3
267 267 1 0 2.1120351861480384 8.655281412310675 54.55908505775965 0 0 -1
840 840 1 0 11.526241078543192 1.394688620832243 45.082349847061586 -1 -1 2
512 512 1 0 14.981345439337455 2.6217852963923107 52.95800907138524 2 1 0
166 166 1 0 9.756671691582927 8.637381499905636 44.91622542539036 -1 0 -1
752 752 1 0 12.54820546486753 12.946833279472838 58.26837090024987 4 -3 2
299 299 1 0 11.655186735954862 6.765731339562309 56.83104231208638 0 0 -1
6 6 1 0 17.18191457522863 13.43510993266719 55.73270652449033 1 -2 0
958 958 1 0 11.346517912596317 6.051554710721297 49.6000373607287 0 -1 -3
257 257 1 0 15.060924827588662 1.7144744062864505 58.820876187233345 2 0 -2
14 14 1 0 14.892017491934817 11.638252481087061 47.714823475192816 -1 0 1
784 784 1 0 11.671272465477278 11.94461818518166 52.17249537993085 -1 0 -1
669 669 1 0 15.534524139235835 5.035362308384987 46.34234761929592 1 4 -2
452 452 1 0 16.607846552176166 7.815661661341424 51.82386586352415 1 -1 0
460 460 1 0 20.168604094297123 5.828850919078542 56.678841827740435 0 -1 -3
977 977 1 0 5.6758326288701975 28.750070473656486 3.770931166503512 0 1 0
873 873 1 0 4.408862858430147 21.63379153927284 4.181920930724322 1 0 -2
402 402 1 0 7.226813330653123 24.776809786780113 10.268810482766117 3 1 0
659 659 1 0 3.523097179164732 21.182490317020243 9.315850133037094 1 1 1
446 446 1 0 8.456023263552213 16.961395921062824 1.1608042675999337 -1 3 -1
73 73 1 0 9.15859882663228 18.194413080013522 6.802569616318679 2 0 1
715 715 1 0 3.7961964761684435 16.580634293813162 14.024947481151479 0 4 0
703 703 1 0 2.814779092349011 27.578263262373945 14.528127741904365 3 3 1
797 797 1 0 10.897762253705467 26.95973555166002 14.474443525463832 -1 0 0
130 130 1 0 15.229835335457436 16.6624493705315 3.8712337730966593 -3 1 0
62 62 1 0 14.206706952408144 20.35344720247969 10.51582212100303 -1 -2 1
121 121 1 0 10.15456241645284 26.068580926669053 2.14128665465642 -2 0 -4
386 386 1 0 18.40967595007815 17.87586714693488 13.023710798162787 0 -1 -1
478 478 1 0 10.947063032774372 16.013227148144793 13.927696752229764 1 3 -2
542 542 1 0 18.248165949801926 19.719859776075886 1.365150670882606 2 -1 1
589 589 1 0 10.52496741869652 27.561405296773064 7.958984934941644 1 3 -2
31 31 1 0 16.190163243151744 25.62405644162533 4.994615791736282 3 0 -1
15 15 1 0 12.473073967837983 21.818482527172996 3.9639982874669317 0 -4 1
375 375 1 0 16.202071862630348 26.668888779156337 11.358154524987972 -1 1 0
619 619 1 0 18.793428294960123 29.964860711836394 8.519539932536874 1 -1 2
983 983 1 0 10.80849202193176 23.052579760623562 21.87075939268735 1 0 -1
548 548 1 0 2.5768633157174285 19.269938972479462 25.31339330897131 0 0 3
686 686 1 0 5.065077903687593 25.679201555584022 25.794357824626815 -1 2 0
549 549 1 0 7.385956182830303 28.561480743946788 19.453875553631864 1 1 -2
308 308 1 0 4.69952165412001 22.730790766491804 19.770703804716728 0 1 -1
314 314 1 0 7.375634251915014 18.296747415402095 25.16280110772622 2 0 2
921 921 1 0 2.5760830469028373 16.620257223568476 19.37999692583181 1 0 0
153 153 1 0 7.840698735693854 16.69483060637288 19.99220868159655 2 -1 1
571 571 1 0 7.734052330713365 21.894696191940437 15.80043569000253 -1 0 0
357 357 1 0 19.795504940580603 17.98077282163338 20.836729367617323 -1 -1 2
653 653 1 0 16.897761838231393 16.274717713904366 28.306931923695238 2 0 -2
901 901 1 0 14.005390699296981 21.090554432813004 16.33260496273661 -2 3 -1
941 941 1 0 14.255036147982834 27.420814265967245 18.535644074849657 3 1 0
858 858 1 0 11.635694783173903 21.91864437794306 29.286259590694577 0 1 -1
859 859 1 0 13.095179083260136 26.881071968857707 25.38757766437033 0 -2 1
601 601 1 0 19.239324197975858 24.805127478283904 25.327539127241806 2 1 -2
88 88 1 0 14.348472015254393 19.595727575947148 23.016326275326254 2 3 1
721 721 1 0 19.767674879480705 23.435979185152096 17.42918665176466 -2 0 -1
538 538 1 0 1.832941488015246 29.580926484788918 19.913576929383932 -1 1 0
151 151 1 0 6.903466271674799 18.765800640832417 35.602935725159504 1 0 -1
676 676 1 0 6.136204751570984 17.8879793805405 41.388046130714194 -2 3 1
506 506 1 0 9.302038943942035 16.68937384249157 30.86793723139991 1 2 -1
606 606 1 0 5.7275689255377635 21.012322610559146 30.75681475098644 0 0 1
258 258 1 0 1.801237129156124 24.17373226370093 31.187266238792276 2 0 2
89 89 1 0 6.953793160424587 24.838339890707775 35.81258817379856 2 2 -2
247 247 1 0 1.8317183085415911 25.351276900964745 40.048122429546176 -1 0 1
331 331 1 0 1.1251802921739187 16.542383827093904 31.169856522646835 -2 0 -2
963 963 1 0 9.876848932499836 24.293143384333234 40.91316646261222 -2 1 0
98 98 1 0 9.137430673011506 27.407730695711308 31.043227082967196 0 1 0
263 263 1 0 6.278053588278771 27.370736756488967 42.2322869925801 2 0 -1
272 272 1 0 3.3869125172787085 29.00610514761373 31.979495337711977 3 2 0
693 693 1 0 1.5650439035689887 21.732415695667232 36.65691745137471 -3 3 1
336 336 1 0 16.34429328953732 28.60091528118312 30.39644873253922 1 2 -1
747 747 1 0 13.011749626511937 28.04711989644522 41.3271781389509 -2 0 1
374 374 1 0 18.845103732586473 25.87839242662315 37.3836998632464 1 -1 -1
90 90 1 0 11.608797791360207 18.59732123813355 40.415568677065444 0 1 1
132 132 1 0 14.322200740510159 18.92810058895935 34.22955895226345 -1 -1 0
387 387 1 0 12.513545063569769 23.796155679181513 35.40903008776364 1 -1 0
504 504 1 0 18.003256741035628 23.651291332285332 30.862359982537882 0 2 2
546 546 1 0 16.800098208957117 21.61173702649508 40.98966220647006 -1 1 2
884 884 1 0 19.489370666375198 28.473026525675927 42.798472358438715 0 1 -5
661 661 1 0 19.392979279653982 18.657486112739935 35.142469871446075 1 0 1
22 22 1 0 13.233544103945539 29.510696597074066 35.9246225754933 1 -2 2
956 956 1 0 3.3357605755054798 18.34388850122279 57.145877441402014 -4 -1 -1
623 623 1 0 2.9436804826273204 20.290151090142064 50.90830857859349 2 1 -2
922 922 1 0 7.842503284782998 20.420909107191218 46.344765669877575 -1 -1 2
101 101 1 0 7.373287416174346 18.359123365779332 53.44081568373662 1 0 1
812 812 1 0 2.7058668287655596 25.249723411596552 58.264339433854566 1 1 -5
471 471 1 0 8.784691901305392 23.024526994537226 55.498167029640236 -1 1 1
36 36 1 0 4.5932775490518445 25.75657971188646 51.76108409678331 2 -1 -1
194 194 1 0 7.438653493508142 29.127839858611296 55.888834756334084 -2 0 -4
878 878 1 0 3.2703941893766113 29.80028792346531 47.78485610406974 2 1 1
208 208 1 0 8.813982073986976 27.84588362927729 47.24405366043987 1 -1 1
54 54 1 0 3.513219618725372 22.962022387213896 46.134650132459036 -3 -1 -1
996 996 1 0 15.039168573608052 22.698833567679436 56.65395484524719 1 0 -1
522 522 1 0 13.22569943728934 18.15778497280769 54.84790765835587 2 1 -2
940 940 1 0 13.069481954317194 28.63436438353218 54.25329467164048 1 0 -2
566 566 1 0 11.117186146026498 23.354386878682174 50.74822489178902 -1 -3 0
671 671 1 0 15.36942679304848 29.15874682606272 47.12263119386553 0 -1 -1
953 953 1 0 17.398764330918564 21.79998555585121 51.146857041199446 0 1 -1
860 860 1 0 12.426167417087285 17.06564367120495 49.13825240136332 0 2 2
531 531 1 0 16.536009880260128 18.05496072463102 44.709228944564224 -2 1 -1
787 787 1 0 18.21908504716179 27.63952842145008 52.23522531563564 1 -2 0
889 889 1 0 19.854677074524076 24.249293042351347 47.05926608276428 -1 1 0
638 638 1 0 20.186962473568393 25.45286000884258 57.106082277861226 0 -1 1
71 71 1 0 13.226999703485733 21.860783075584454 44.90487030565061 2 2 -1
793 793 1 0 1.8627888134719766 15.97404896391586 44.70334479255907 0 1 -2
140 140 1 0 7.521522545053698 36.54655057005062 9.50698351250959 1 -2 0
620 620 1 0 8.41105665713353 33.60414289728199 4.096952093098825 3 -2 3
600 600 1 0 6.099290199079278 30.6200352953339 9.012517726898444 2 -1 1
645 645 1 0 3.054564397705785 42.09908845379626 11.96074863937246 -2 0 0
519 519 1 0 9.804529323361937 40.043898533612285 13.274350423736886 0 2 0
318 318 1 0 4.121255450014226 40.18146152662596 5.387815731145086 -1 0 1
158 158 1 0 1.7048243650721469 34.66173417254323 4.579640995134338 2 0 0
897 897 1 0 10.92381167136633 39.50767749802773 2.2262473963091147 -1 2 -2
739 739 1 0 6.476260294072549 43.57250371710526 1.652209164109355 1 0 2
92 92 1 0 2.187534411462107 36.70207186029531 9.96612402768028 0 0 1
458 458 1 0 10.288681561113957 43.18291604807909 6.517099179552001 2 -2 2
903 903 1 0 10.72991130263993 33.71792662691355 12.185498374200678 2 2 0
877 877 1 0 12.903633307230505 36.59995844601246 7.337048856032834 -1 0 3
670 670 1 0 4.865591674476556 32.79812314656355 14.396814560939184 0 2 -2
237 237 1 0 15.812423653259977 42.22526997716123 5.39732450169903 -1 6 3
447 447 1 0 15.839880214720859 38.50740691205209 14.376194061518394 1 1 1
416 416 1 0 18.445184705416597 37.368869990778016 8.788635607164132 3 -2 0
931 931 1 0 14.243651137278967 31.527247382366905 4.1034835986384195 0 2 2
499 499 1 0 16.454442640022712 32.578664667703336 14.159745464539894 1 2 0
988 988 1 0 15.586819531179897 42.663864053637006 10.979816928725105 0 0 0
894 894 1 0 19.825331533037463 43.44986905024388 12.494582830859603 -1 -2 4
274 274 1 0 6.995291989936872 39.92277481011067 20.19875908402003 -1 1 0
223 223 1 0 3.2420971913039858 34.20204963026659 28.693213482466543 -1 1 1
534 534 1 0 8.577089755403504 37.7279306254821 27.607794588651558 -1 0 2
494 494 1 0 10.95495603817783 35.9815936570137 17.746816513531122 -2 0 -1
826 826 1 0 8.137758818352868 31.642556367827247 26.196298636686382 4 0 -3
702 702 1 0 3.2650542222648298 40.464967519621126 25.167470767163906 0 -3 2
838 838 1 0 4.650477738829687 34.51877759512826 21.164191861793604 -1 -1 0
399 399 1 0 2.267648272080413 43.89760365013983 19.255682994064294 -2 0 -1
813 813 1 0 3.73337308840533 38.322864129717395 15.910701570003091 -4 3 -2
919 919 1 0 2.177988247434194 30.3639027035293 24.644659490981994 1 0 2
406 406 1 0 10.433163357151704 44.22052651150163 27.986912253325524 1 0 -3
718 718 1 0 13.163500028357308 38.76014681548806 24.704041005345022 1 -2 0
23 23 1 0 17.824268623160243 30.725939527055914 23.377431842241258 -2 0 -1
309 309 1 0 11.342334947942723 32.0886271583469 22.148458761508348 -1 3 0
738 738 1 0 16.964760293708167 43.36717534874947 18.217160947263995 0 0 1
69 69 1 0 18.34682270980744 35.201788899389264 26.57891206960977 0 -1 1
789 789 1 0 12.652008489998048 40.92694659537976 19.47639571768542 2 1 -1
436 436 1 0 12.646048615626096 33.43165073367579 29.195338754071187 1 -2 2
271 271 1 0 16.739624709133565 35.328634601410734 19.473566219551923 0 1 -2
568 568 1 0 7.6577325798137785 31.37131573026171 37.106268386506294 -1 -2 -1
984 984 1 0 6.961379644052778 37.66952746001224 38.50324850569472 0 1 1
306 306 1 0 3.42827867303693 39.39339515831013 32.07308309175664 0 2 -1
244 244 1 0 2.03651339786912 36.09983184572471 35.52925958291918 1 0 -1
296 296 1 0 3.2113427556937637 33.98421262329162 40.82819058665478 0 -3 3
285 285 1 0 7.84290844436464 33.65426107567548 31.979805984167328 1 1 0
794 794 1 0 5.556489758997399 40.03811293182182 43.83970330921444 2 1 3
65 65 1 0 9.483731641408392 42.18957897538208 38.74408021401812 0 1 1
111 111 1 0 8.599045160605804 41.22858612765495 33.173724787002335 2 0 -1
310 310 1 0 3.383167396548978 42.37061704030449 39.10144525857363 1 -2 -2
156 156 1 0 11.059727912452567 38.47339627916626 42.61430631306833 0 -6 -3
398 398 1 0 17.472375193034058 34.4516342483026 44.09751970575088 -1 1 -1
765 765 1 0 17.53964067289448 33.71941868759253 33.26749934120439 -1 2 3
631 631 1 0 12.188459337480321 33.13949521781205 41.57551851355844 -1 -3 -1
770 770 1 0 11.899472960174084 36.500130182041445 35.953101926810994 1 -2 -3
558 558 1 0 13.773036599050489 39.35929019157723 31.071352622517296 -1 0 -1
687 687 1 0 17.33504263516853 32.6268778636552 39.19650928937251 0 -3 3
849 849 1 0 16.354904532376853 41.6125825151518 35.541722746379435 0 0 2
609 609 1 0 15.50096344457941 39.72432089165815 40.45510604665259 -2 1 2
465 465 1 0 19.3878516187659 41.924327228299475 30.033049354045854 0 0 1
904 904 1 0 6.058437077173292 35.72251862408808 58.701307671825056 0 0 -1
790 790 1 0 6.404576488096953 36.71982865372136 51.22712402446176 0 -1 1
411 411 1 0 7.675553913648106 31.988379503618972 51.955952980115455 0 -1 -1
492 492 1 0 6.6271324167601 34.36218219590226 45.106853570471884 -2 -2 -2
588 588 1 0 1.9951644983300554 34.29825896766819 53.03478167351034 -1 2 1
2 2 1 0 3.195720032488759 40.354337012399974 56.15256128133958 0 2 -2
727 727 1 0 3.8670846340454283 43.11619895679212 49.07420238533051 -2 1 -2
190 190 1 0 9.675446286558723 42.210564131186395 46.644489189007416 0 2 1
34 34 1 0 7.988666794964767 42.16639898810808 54.365577408653046 1 -4 -3
238 238 1 0 1.872140788062531 30.800281081096752 58.387082898546275 0 1 -3
219 219 1 0 11.345752272638592 34.534205288435544 56.325057006676545 1 0 0
114 114 1 0 16.593458736169236 30.809619356441303 57.13842472347654 0 1 0
692 692 1 0 19.941288003487717 41.88158628156677 44.8168483459485 -1 2 0
987 987 1 0 14.481721467834516 44.10662248238924 57.398509685203905 3 -5 2
144 144 1 0 11.460397362369752 33.92384703816877 48.750627003925516 0 1 -5
959 959 1 0 12.46544963061735 40.43141217763857 52.38326930461506 3 -1 1
821 821 1 0 15.052266663032192 40.45457315744139 47.1682067669543 1 -3 -2
37 37 1 0 16.942664420953555 35.23473982744628 51.427543800444866 2 3 1
803 803 1 0 20.28006718314503 40.421934562797155 54.383857329976124 4 0 -2
78 78 1 0 16.34666098590744 37.638277055924 58.12016189207912 1 -2 -2
260 260 1 0 4.7685531703529325 46.6394437955323 7.439673602025132 1 -1 1
973 973 1 0 5.937486322753578 51.831588502076286 12.169021197273164 1 -2 0
875 875 1 0 6.013735039561155 54.322073058282356 2.4465451251799863 -1 -1 1
949 949 1 0 10.068134310918563 46.493455673117275 10.753489121698086 -2 1 2
841 841 1 0 3.2524028116788153 47.160485529160546 13.873722828790251 2 1 -1
236 236 1 0 5.683510706429848 56.960693332871905 7.627576395963755 -1 -2 2
459 459 1 0 1.6747835066246126 57.39500361925705 11.387435484423785 2 -1 0
617 617 1 0 9.975355308490101 52.283765540693175 7.63240722441221 3 -1 -1
205 205 1 0 10.591631616835523 46.72907653426981 2.0287734449802315 2 1 1
279 279 1 0 10.308485862277617 58.41924857876602 12.269744562844442 1 0 -1
857 857 1 0 18.7223450300076 55.11450585126228 1.1163543695014682 -1 3 2
842 842 1 0 16.792089154593494 49.63620806729763 2.3681128108190084 -1 0 0
918 918 1 0 15.093848845784674 54.767844542511064 9.513516160253591 2 1 0
567 567 1 0 12.472953439522259 53.61580180814376 2.831821801094853 -1 2 -2
53 53 1 0 18.213839346763205 49.570051777308684 13.019605358988958 0 0 -1
152 152 1 0 16.507876632057982 49.1711359016219 7.728513693632096 0 0 2
467 467 1 0 15.07552189160767 56.70195773482143 14.538489722728523 0 1 -2
955 955 1 0 11.69847989380137 51.75660853721716 13.569145054399026 2 -3 1
189 189 1 0 19.18612199780727 58.285229314494934 6.3929938135755515 0 1 3
20 20 1 0 6.905688089049187 56.37287725795532 23.721515557518035 0 1 1
550 550 1 0 10.108649469818255 50.388603956614084 22.701032826522116 0 -2 0
920 920 1 0 6.292808700221048 50.41990261267056 28.82492191589022 -1 0 0
869 869 1 0 7.093788933028482 47.660381340564506 18.074450856347273 1 3 -1
246 246 1 0 5.4316172618519705 53.45628573929096 16.852411028285292 -3 -1 -2
802 802 1 0 1.3018779702895995 55.18617661505228 29.117672049173176 1 -1 2
45 45 1 0 3.7418385618352086 50.793522689618875 24.076148749572713 -1 0 1
612 612 1 0 12.545930582447962 51.52365254968972 28.196690551414818 0 1 3
250 250 1 0 1.8974074208997471 55.75917302911672 21.84130470053523 -2 2 -2
35 35 1 0 4.60476367491092 45.519085313128734 29.099160038490087 -1 1 0
464 464 1 0 7.545728070137021 57.13724290148899 29.774072516002082 -1 -1 0
555 555 1 0 7.376304218330517 44.9096688054735 22.733106457115422 -1 -2 2
942 942 1 0 8.250411531445824 58.44686191454049 19.022450801941293 0 -1 -1
176 176 1 0 11.535871173762095 58.205588307612416 26.299575762347548 -1 1 1
848 848 1 0 11.787184187889821 54.1825663103937 18.96101137444394 0 -3 0
425 425 1 0 18.1061937969729 53.385452174116836 19.261583135294853 1 2 -1
785 785 1 0 18.62257872161437 49.26162866327931 29.597549211470188 1 -1 -1
420 420 1 0 14.34118961466931 45.39911529300971 24.765557282285354 0 1 0
365 365 1 0 16.909306424119006 55.56953015791035 26.297505963058754 2 -2 1
545 545 1 0 14.385073990715524 48.435123359232854 18.56384953173248 2 1 0
917 917 1 0 17.176830619915243 50.41988197556213 23.535164434261645 1 -1 0
383 383 1 0 11.675259223871958 44.959825551571576 15.99697020736263 1 -1 -2
986 986 1 0 3.575565510985099 56.7420459804157 43.413746504718034 -2 0 -1
500 500 1 0 2.247301883935073 50.550617416702586 39.16113396394189 -1 1 2
125 125 1 0 4.282386129345243 54.057149589192946 35.351764453463595 0 -1 2
84 84 1 0 7.344050691704664 49.3546449911422 38.94408604327783 1 3 0
16 16 1 0 10.188148364773536 52.85017149218948 34.99079208533964 0 -2 1
154 154 1 0 9.5403790241789 47.34021364508357 32.71739820160201 1 -1 -1
985 985 1 0 3.418781569369022 46.48608520322441 34.402408704935944 0 1 1
846 846 1 0 7.058216136586049 46.84797573405803 43.79294480405318 -1 -1 1
103 103 1 0 8.522627883836792 56.62361080633557 39.67461816240484 -2 -3 -2
688 688 1 0 10.50264770519543 58.826545456202325 34.608712295223945 -4 -3 -1
741 741 1 0 8.081521197042287 52.88700543949612 44.427812624603895 0 0 0
102 102 1 0 17.682806233921465 50.309476876730365 39.758298090166186 -1 -1 -3
650 650 1 0 17.589606090244498 58.27922114415825 41.75164138864692 3 0 1
618 618 1 0 14.981686681650908 45.66385009094663 31.376550750975134 1 -3 -1
939 939 1 0 12.727690990395487 46.854551560122246 37.257893497241895 -2 -2 -1
674 674 1 0 13.152786458240895 55.3139138651276 39.388091196219634 1 2 0
392 392 1 0 14.61087729338537 44.57641056710506 42.000138697635954 -2 2 -3
82 82 1 0 11.80749791312991 48.86048097406855 44.03759174265703 -1 -2 0
326 326 1 0 16.396270154775227 51.804351977052214 34.29339581199274 0 0 2
66 66 1 0 14.697953629570534 56.329914584965735 30.883630592066318 1 -1 1
792 792 1 0 14.23958686269104 53.6294781266959 44.250460420303185 0 2 -3
635 635 1 0 10.179849168952869 49.694398944004114 54.22449385835399 3 -2 0
929 929 1 0 4.055875091446422 51.935033983120285 50.87382710867858 2 -1 1
811 811 1 0 3.493013428812501 46.55127761777126 54.307802680154374 1 0 -1
892 892 1 0 7.648171099471066 55.32471380487959 55.27345188077361 1 1 0
552 552 1 0 6.965983611202666 47.47309141250875 49.72152498902046 -1 0 1
146 146 1 0 2.577833033888482 50.12852176311923 45.546180551161655 1 -1 1
79 79 1 0 19.17673495211043 46.138574061521844 53.95617454149489 -1 -2 -1
881 881 1 0 3.4390317446930796 56.882376390014144 49.958134753647975 4 -1 0
961 961 1 0 9.856061650682658 55.76489424752455 49.28499918125845 0 -3 1
709 709 1 0 5.416119038580473 49.051970592384954 58.36459638610696 2 0 1
511 511 1 0 19.53296880384399 52.113240327068404 52.81665619171315 -1 0 -1
732 732 1 0 17.215290198413786 57.45741902859547 48.859310095674395 0 0 0
777 777 1 0 14.676447668012642 51.52061739463122 48.61035612097432 -4 -2 0
432 432 1 0 13.259564809118775 46.19909963720091 51.02109520170043 -1 1 1
665 665 1 0 19.0932363805934 45.927722402294926 47.72203768182001 1 0 0
649 649 1 0 20.290343715677274 52.51170009460632 46.08601079223294 -2 1 0
337 337 1 0 13.751822715661984 54.58769603751999 54.93693830691525 2 -2 0
646 646 1 0 23.622077277855556 11.837268566542557 6.570686953247363 2 2 2
778 778 1 0 24.523193275085536 8.625652112661447 12.703579702092272 2 0 0
80 80 1 0 23.92843691515037 2.6034514105097566 2.3282009946834217 0 1 1
5 5 1 0 39.389573969348724 11.43725025213282 4.961251547883263 -4 0 1
303 303 1 0 22.168509755253353 5.230026775425553 9.573109105548307 -2 -1 1
96 96 1 0 27.363658125553783 6.007230552436912 6.475645489303446 -1 2 2
307 307 1 0 28.35277816280977 2.3901057231351133 11.490465491999075 0 -1 -1
759 759 1 0 29.711051211062376 12.15772567395181 2.307774093144795 -1 1 1
138 138 1 0 29.677724310197778 12.41500260275779 8.078483320652056 2 -1 0
288 288 1 0 37.52613024637034 5.596273586704728 13.03113490613016 1 1 4
814 814 1 0 33.93769630348779 9.298986514287895 3.179549134867354 1 1 1
135 135 1 0 32.091965939851924 15.15742220952669 12.166020249905788 0 1 -3
597 597 1 0 30.454637316058406 7.9591693939509 13.159442829559548 0 0 2
502 502 1 0 32.982881939027976 3.52002922760415 7.631419486996276 0 0 0
489 489 1 0 34.08513545027047 8.681570999130049 9.511645731143313 1 0 1
737 737 1 0 39.35561097045818 5.6668999026755875 7.366251096899828 -2 2 2
633 633 1 0 32.21982430693329 2.157249973870892 3.0041296950593503 0 0 2
556 556 1 0 36.259819084881194 10.677783274493052 15.186995006889523 -1 0 1
847 847 1 0 33.78125621815464 1.1620827305847286 14.729344489311506 -2 1 1
704 704 1 0 27.63448395326792 9.046327230870366 27.76087045913128 0 -2 -2
