LAMMPS data file via write_data, version 29 Sep 2021, timestep = 40000000

1000 atoms
1 atom types

0.08725692866888218 52.79671707127444 xlo xhi
0.08725692866888218 52.79671707127444 ylo yhi
0.08725692866888218 52.79671707127444 zlo zhi

Masses

1 78.1134

Atoms # full

57 57 1 0 6.262071003740673 6.830078176106247 25.76240907464888 -3 1 4
466 466 1 0 6.141761617615362 0.3255333468475371 24.13730547531774 3 -2 0
128 128 1 0 7.152537418587759 6.637811231159529 38.879757836307 3 0 -1
427 427 1 0 1.5794840079047812 4.6294635466946135 28.89306794255321 2 -1 -3
271 271 1 0 2.141014778971592 6.323654935829605 38.891744868779355 3 1 4
711 711 1 0 4.206231910285622 4.074782947903166 33.665165724696834 2 -1 -3
47 47 1 0 3.9114105818954776 10.829582282647287 34.68518126613434 1 -3 -3
659 659 1 0 5.948137116450488 8.025411156689383 31.212229477312224 2 2 -1
716 716 1 0 4.918127751184263 0.42858165716421553 39.48284701388252 -2 4 -1
667 667 1 0 6.52594686595916 2.17600643276972 28.451782065550045 -1 2 9
497 497 1 0 0.3873224600538469 7.702957682391778 32.66724287671226 1 1 1
419 419 1 0 9.0677934720791 9.310335611324218 34.901196130007904 -3 7 -1
327 327 1 0 11.96697794016017 13.051810920099854 32.99358129147814 -1 2 1
979 979 1 0 9.165582599658945 2.542030175100417 35.17891170016639 2 1 -3
507 507 1 0 16.651535279104728 5.39550393886028 28.710405300320005 -2 1 2
643 643 1 0 12.893111965656274 0.8167768990630287 27.005255085787084 -1 1 -1
489 489 1 0 11.488062246787466 11.275977694899218 39.03720176846072 0 -2 2
300 300 1 0 15.011869082516517 2.0482397882161214 33.10942082922439 2 5 -4
505 505 1 0 16.69825832098271 4.581209379457603 38.127412572952714 0 1 1
452 452 1 0 11.291507141820027 5.454688477335639 30.848760712424436 0 -2 -1
490 490 1 0 14.750113490537231 8.434925958198743 34.453055785640174 1 0 -1
945 945 1 0 15.255821950219499 11.547639346941994 28.980565054539202 0 -1 0
439 439 1 0 10.323546669195142 9.98398442835037 27.490798532172583 -1 -1 0
240 240 1 0 1.895011868286293 13.171788157896964 27.8408725183498 3 2 -1
323 323 1 0 11.488395228022922 5.04532769660473 39.55106289212316 2 4 -3
681 681 1 0 4.80666644745133 8.002276616473896 43.16715358510517 4 -1 1
866 866 1 0 0.6054848049573033 10.365983419633407 49.15140278713978 0 0 -3
371 371 1 0 5.657706563003353 5.506392805639632 47.873763886950705 2 -2 1
306 306 1 0 7.121939356332488 3.2962623450263164 43.27529489349866 -1 1 0
648 648 1 0 16.847499834024337 6.560809888319321 49.01471671532659 -2 4 1
432 432 1 0 13.355161564583502 5.503785232725978 51.544927477052894 2 -1 -2
852 852 1 0 7.742864769096776 9.40070500314592 49.649395141735766 -1 0 3
736 736 1 0 5.036562433347154 12.174204225398654 40.276278578516155 2 2 -2
441 441 1 0 0.15350962936116339 6.329576952923234 46.156732477021194 5 2 0
831 831 1 0 8.622966509934884 0.42620503082628647 48.785145741510426 2 2 -1
996 996 1 0 1.339439885183675 2.3491044582891347 43.11316068987896 4 1 0
424 424 1 0 15.419640942225856 8.876687062700091 43.43958625305076 -1 4 -6
932 932 1 0 8.96608963655407 10.252489081893643 44.23539406662681 2 3 2
642 642 1 0 13.566776834064655 0.2528157554191524 48.699178729614566 2 1 2
265 265 1 0 13.174280241569262 10.989868666204423 48.54574441029913 0 0 4
775 775 1 0 11.278900387169731 5.7269471252002955 46.419901399449984 -1 -1 0
508 508 1 0 15.91584053415532 2.7391315406810057 44.335990343688266 4 -1 1
993 993 1 0 3.872849619907869 6.192182122903894 52.7896056090494 1 -4 -3
530 530 1 0 3.7947401883927303 21.404881836214944 10.960256362900099 0 -2 -1
471 471 1 0 2.3389503537264407 17.432984641253885 5.452404174421577 -2 -2 2
637 637 1 0 0.417431950133845 14.955855535995823 10.74504699693208 -1 -2 1
548 548 1 0 4.858400264401829 23.536357134601026 2.935881600469902 3 1 1
753 753 1 0 8.924556788376906 21.831928000938834 12.340723133023653 -1 0 1
476 476 1 0 6.029912981579363 15.857220285380267 8.107336614398772 -3 -1 0
980 980 1 0 12.04204404347701 24.782836837372834 8.080333784268037 1 5 4
634 634 1 0 8.137310441120688 21.34412636234073 7.38334312610875 0 -3 2
668 668 1 0 8.453240338870026 17.627634225586387 3.4994056948642163 -3 -3 -1
653 653 1 0 15.461764483996378 15.012379312853735 10.107900516451943 1 -2 0
696 696 1 0 13.815782784422057 19.816250361972887 10.519198337698715 2 5 5
109 109 1 0 9.601596940494105 16.20728909799313 12.151237880909395 -1 3 -4
704 704 1 0 10.706829212783052 22.610179932748594 1.5502731316712903 2 -2 -4
124 124 1 0 14.306235500353525 24.499674600601807 12.731027350192296 1 0 0
814 814 1 0 11.235751849607679 13.978378432624613 6.862287104736478 4 0 0
227 227 1 0 14.482793452563145 17.738767240990956 4.078739710117868 2 0 3
193 193 1 0 15.787908881114467 22.33012314276436 4.611194289316529 0 2 4
522 522 1 0 4.747218645174269 15.46052796934142 13.189322689869586 -3 0 -1
839 839 1 0 3.725407424542897 17.73132572784433 22.080250401855753 0 -1 -1
80 80 1 0 5.507520849456581 17.294939997944887 26.424914686038 2 -1 0
111 111 1 0 2.718905753507068 19.856747347644404 15.809983576598723 -4 3 2
257 257 1 0 5.144175278191421 22.76192484939022 23.642186604113245 -2 6 2
46 46 1 0 7.545409123180306 22.00567048840711 17.52311984441515 -1 2 4
423 423 1 0 1.6782551322307053 15.262316509094308 18.198417104429065 -3 1 2
606 606 1 0 6.608250965683594 15.774035054876126 18.022048557395483 1 -1 1
180 180 1 0 8.855332869041627 18.86234786067092 21.855319570450906 -3 -4 0
43 43 1 0 0.8442996669575974 22.20674684215389 19.681556835710893 7 -1 1
397 397 1 0 4.537671586867105 26.144351600552067 17.893486011019835 0 2 3
984 984 1 0 17.281705336588374 23.443800176830155 22.421452691263966 1 2 -1
650 650 1 0 15.394529272709695 19.969358779355858 25.762138845538768 -1 -6 -2
59 59 1 0 11.293283296278645 19.115164331951707 16.47268876249509 1 1 -1
588 588 1 0 16.90021612214227 15.14945201299916 24.81046880305271 -2 -2 1
238 238 1 0 11.864275197115296 22.57574312327591 21.253096963262422 -2 0 4
492 492 1 0 13.412498558129409 26.087550595194617 17.457768279028947 -1 -1 1
10 10 1 0 16.197864682287175 21.73357480355156 17.44798176007165 1 1 -1
987 987 1 0 12.6950319667754 24.855858638740397 25.609998116017003 -3 -2 -2
760 760 1 0 15.445045884954277 15.209241268287567 15.406287494038484 0 -1 -3
296 296 1 0 14.265744468042588 16.110403700542584 20.138378534287853 4 -1 0
552 552 1 0 6.660127258955302 20.462491227767664 31.816889733004217 0 1 -3
100 100 1 0 7.890082701689935 25.457357149596486 29.21013712318711 0 1 0
619 619 1 0 3.71533626832056 19.741327752566576 35.955569920245104 0 -1 -1
961 961 1 0 1.718075955675233 14.50764582137083 36.858168488128086 -1 -1 3
160 160 1 0 7.004968362850791 15.464972250098413 35.82364920079797 3 0 -2
804 804 1 0 2.046351117524241 17.003540268265162 31.824598751378133 -3 2 2
714 714 1 0 3.4762569539169563 22.536120883476272 28.224213802910956 7 0 -2
114 114 1 0 6.817138778836639 13.743662239962095 30.826332968272002 4 -2 3
414 414 1 0 8.130526843693678 19.619457013363903 39.02877551955461 2 -2 -3
365 365 1 0 4.642885465885992 25.341764349026107 34.147909397955644 4 -2 -1
713 713 1 0 0.11901742620991036 24.6766517603356 36.7647407409962 -1 4 -2
127 127 1 0 11.131166122648112 15.894708551664078 27.104381856703217 4 -1 8
268 268 1 0 16.829675384469475 26.053202488412033 27.4401235815214 -1 -3 2
188 188 1 0 14.279456227877372 23.325469713315325 31.674647667538753 0 1 -2
822 822 1 0 10.077252095867523 26.307362945117056 33.563988203307375 1 4 -4
459 459 1 0 11.357305278503187 17.70709884350998 33.52730958082002 0 1 0
408 408 1 0 15.982815801062896 15.537252251144244 37.24598746730663 -1 1 0
744 744 1 0 16.044244393607986 17.367738868056293 31.263655769814385 -2 -1 -4
536 536 1 0 12.241236400032566 21.99276022288737 36.48977720808112 -1 -1 0
81 81 1 0 10.058522458636018 20.834323858574397 28.04017643182572 1 -1 -1
4 4 1 0 15.508005312069711 25.79830157130882 36.28130038785543 3 1 3
483 483 1 0 0.7707921892279197 18.92131647745624 48.94772477406532 -1 1 2
933 933 1 0 5.035425493243928 22.718598470468123 50.36280308117636 0 -4 -2
586 586 1 0 1.9208010109461302 14.862139777556436 44.05198952497706 2 -1 -3
575 575 1 0 8.043703018489849 22.965408237765093 44.447426746734585 -1 -1 -5
795 795 1 0 4.4051691538402755 13.526882896329298 47.93114630901996 2 -1 -3
163 163 1 0 2.3920603447622457 19.336830382822484 41.450326252161446 2 1 0
790 790 1 0 6.176270909890901 18.56800078397383 45.957258813370956 -3 1 0
537 537 1 0 8.942937812823917 15.002249048483565 42.10858793120614 1 1 1
694 694 1 0 4.998126835832801 23.854466679390622 40.73611374571391 1 -2 -1
428 428 1 0 14.798057866283038 14.739306416782547 52.25398262078429 0 -1 -2
930 930 1 0 12.795935552305927 19.888290793737248 42.761309788395856 0 -2 -3
529 529 1 0 14.509863746728692 16.758866958876595 46.76797546297627 1 -2 0
284 284 1 0 9.881721623084026 15.226709708415111 48.389679562744355 0 -3 -1
41 41 1 0 10.739692877747592 21.22722190600835 48.24157277953023 1 0 -1
729 729 1 0 15.596863017673902 20.299588264689685 51.341497215391946 1 -4 -3
874 874 1 0 14.205416802027537 24.799419015910185 42.414523097266176 -1 5 2
294 294 1 0 15.91911557193723 22.63694861153911 46.38787186270824 3 2 1
141 141 1 0 14.894397430668493 14.02751769569052 42.48801251406498 -2 0 -1
819 819 1 0 16.585166861355365 20.926086458722956 40.07217258979116 -1 -1 4
126 126 1 0 13.333159196644178 25.816450351312103 51.70058253493089 -2 -3 -4
699 699 1 0 3.9805915367323643 24.923776752952172 45.87379965106396 1 -3 -5
580 580 1 0 5.106418828118753 18.10537761507441 52.62909540662257 3 2 -2
259 259 1 0 5.911679095509644 35.5577820170123 1.728121745296828 -1 0 -1
9 9 1 0 3.6405172056335053 39.261405571248716 6.297339755687265 3 -1 2
959 959 1 0 5.953757409150943 34.52966637140124 6.921926267365942 -1 2 -1
197 197 1 0 5.431150094678421 29.74901966749229 2.733132869909548 0 3 4
85 85 1 0 3.79154887356138 27.475805401389387 12.347357336665645 0 0 -1
509 509 1 0 6.7801813342601855 38.608111483406766 10.810233724908318 0 0 -2
978 978 1 0 7.044445753748544 27.092414106875072 8.588198580446686 0 -1 0
37 37 1 0 0.9234599129658136 33.98821516670967 0.3277745807124599 3 1 -1
26 26 1 0 9.48378271692956 26.483123602314862 4.2714210135321915 2 3 3
218 218 1 0 1.7947589681943679 31.97953276623258 6.986666751725354 1 1 2
955 955 1 0 1.811424881516743 38.693190182216284 13.018058934399916 -4 2 1
777 777 1 0 8.121877173881183 32.08704725753141 12.010464521638657 2 -4 2
337 337 1 0 14.430181425611005 33.22510513921341 5.938388903466898 -2 -2 1
195 195 1 0 10.354658634193376 37.53919619433056 3.576823974881765 0 2 3
644 644 1 0 15.367039305895272 28.38986205484243 3.929374944287561 1 1 0
50 50 1 0 17.044735996282245 36.9030050566486 11.14629614146984 2 2 1
563 563 1 0 15.278306542265808 37.237303721734236 1.5114938715537165 -2 -1 2
652 652 1 0 9.283183988818514 31.09798023476394 5.985089277601316 1 -2 -3
281 281 1 0 11.872379448223096 32.497787555984324 1.1723975564011493 1 -1 1
600 600 1 0 12.851069228106896 29.692951630310702 10.5150525677461 -3 0 0
976 976 1 0 11.372834425186566 36.216621969164486 8.540384562884624 -2 0 -2
614 614 1 0 16.923693636593516 31.341282726082504 0.9713456673168153 2 -1 1
969 969 1 0 1.672287869906478 26.471957804357224 8.098596731254391 -1 1 5
247 247 1 0 4.739098907818919 32.105945319988734 19.246620923008795 1 -2 1
1000 1000 1 0 2.4011331977698966 33.33229552047669 23.762146159652357 3 -4 0
502 502 1 0 1.0618604871274187 36.35428851250126 17.870130732412626 -2 -2 2
783 783 1 0 2.238173015716196 28.21067720372751 21.76488448464963 0 -3 0
720 720 1 0 0.20621762686237768 38.51364598755326 23.504348838626917 0 0 2
392 392 1 0 5.509660829725648 37.26108472489109 22.07890683623933 2 0 3
571 571 1 0 0.6344436695329689 29.399104416042753 16.260403807576786 1 1 -2
550 550 1 0 6.8069814159838975 28.10382590033707 25.207571296884225 1 -3 3
520 520 1 0 8.67617330638284 27.438528706972086 20.87185524662325 2 -1 -1
485 485 1 0 7.386500428770247 35.66988197929011 16.17134297175939 3 -1 4
203 203 1 0 3.3615965522855284 33.39726410517355 13.363805408376708 -2 -5 0
262 262 1 0 8.863302652361227 27.3047996394706 13.756204810518422 2 -1 -2
380 380 1 0 16.44233145851778 30.30040778855291 13.733320761846402 -5 0 -1
602 602 1 0 16.44301817936022 37.885718564153294 17.501620613976392 -2 -5 0
894 894 1 0 13.024271140056236 34.876925079501866 14.78067027561806 2 2 5
611 611 1 0 13.458965908953376 34.6437604969818 20.695425952662905 -2 -2 -2
272 272 1 0 10.929826451255607 37.4007924126312 24.7587975946171 -3 2 -1
72 72 1 0 9.940072542140177 31.116710481572245 18.297547563939567 -1 3 2
354 354 1 0 13.677452759956775 28.34875398303298 22.463026634525573 -1 1 -1
130 130 1 0 8.901983847384978 32.84920419190534 24.376829760282504 -2 -2 -2
430 430 1 0 15.247461845916504 31.381915595817766 25.879440098810896 2 -2 2
367 367 1 0 16.60364131442784 39.446945675942175 21.928314112728074 -1 1 2
776 776 1 0 4.562711995037734 34.51722660335469 34.82715976743633 0 -3 4
746 746 1 0 2.6603892643464615 39.01182269808952 32.637298433015246 -1 0 0
925 925 1 0 5.681305806066088 37.42468223419324 27.679011434597307 2 1 -1
330 330 1 0 3.6768986825662844 29.488335830668827 36.263161877028224 1 -4 1
802 802 1 0 2.3820281588191268 33.23919824153863 29.82977148341452 2 1 -1
62 62 1 0 8.883802600025955 39.47635305042785 39.309627977599725 2 -2 -3
759 759 1 0 4.218449603081835 39.218372682925526 37.70254565505795 -2 0 2
684 684 1 0 2.023325979818909 27.703418189966683 27.71053488823683 1 -2 3
873 873 1 0 6.42619896073019 31.51357597194002 29.72076547502551 4 3 1
677 677 1 0 8.68961366137314 26.71453342151627 39.157681091735874 1 -1 -2
99 99 1 0 0.35024949368183317 28.882278461044383 32.032950080568995 4 0 1
710 710 1 0 14.16142957237723 38.81308391737504 35.99677894018604 2 1 0
480 480 1 0 15.110980208595729 30.249856894685827 31.950275972479634 0 -1 1
22 22 1 0 16.39950802785856 35.12808896655167 32.64869184291373 0 -1 -1
185 185 1 0 10.382906668991502 31.487721826877255 35.03028931277152 2 -1 1
673 673 1 0 12.198717150744969 34.47646829697425 29.900199874241835 -1 0 -1
175 175 1 0 10.993690465067328 29.34404003976136 29.18116576487746 2 -1 -1
630 630 1 0 15.291130965168904 32.31699986164646 37.90829393527129 4 2 -1
997 997 1 0 2.6402628889903745 34.253366126166135 39.253612322736004 0 -4 -3
178 178 1 0 9.049118944603343 36.279120949483406 33.247404390928835 -1 0 3
892 892 1 0 8.798316604839945 33.02089789463999 39.49409953295354 1 -5 2
785 785 1 0 4.707428458114946 31.841913852681184 49.27801469492868 1 1 -5
465 465 1 0 12.851563760214688 38.60832828598727 44.87912367846842 -1 2 -1
898 898 1 0 6.536813531912597 35.95940517466187 43.93181326120855 -4 3 2
332 332 1 0 0.43515900064264146 29.119130139935674 46.31568076736413 -4 5 0
154 154 1 0 6.996745058938997 30.217567880208783 44.96894114711656 2 0 -3
792 792 1 0 2.5415173692393744 28.76784706170232 41.84968370126038 1 1 0
597 597 1 0 8.136375196408963 27.88890175949729 50.78653991793498 3 -2 -1
149 149 1 0 3.9687566487574695 38.55424368549395 48.87689975862762 -2 1 2
521 521 1 0 11.291541239096349 27.254718772732613 46.686088180789376 -3 -2 -1
598 598 1 0 2.291555033114992 27.262012390005367 51.836992740513374 1 0 0
968 968 1 0 1.032495473354119 34.7922472203168 44.31542952560067 4 -3 -3
469 469 1 0 10.398556632163814 33.071779990755324 49.14237536297712 0 4 0
383 383 1 0 15.642108184776003 34.184062050549336 49.56106530153366 0 1 0
946 946 1 0 12.785871384853065 35.87411119874592 39.66227143296372 2 5 3
224 224 1 0 8.663157733918132 38.44941598152843 49.84761494473987 3 -3 1
951 951 1 0 12.883567383678756 29.236841617339035 41.079301605153425 -2 1 1
357 357 1 0 16.373217873143393 28.51217057404795 46.756374377623956 -5 -3 0
553 553 1 0 12.673820786138709 32.86483560868142 44.350399880304685 -1 0 1
657 657 1 0 17.370493723917427 34.08679521838644 42.324968183799875 -1 5 -4
118 118 1 0 7.991824532712891 45.709934751967474 2.67647505806264 -1 1 0
58 58 1 0 6.65461060500825 44.365561896962234 12.235556367577 -2 3 1
493 493 1 0 4.347340857304495 45.90229261869271 6.6163751940033775 0 2 0
639 639 1 0 7.837363148023592 50.608136198711044 2.7356287498687286 1 3 -1
605 605 1 0 1.8769665242520415 43.91140180648018 10.984510781499559 -5 -3 4
688 688 1 0 16.871616311582265 41.79792740737794 1.83151069644705 -2 -1 0
412 412 1 0 2.8113688495383182 48.90397638175428 12.486386679381468 2 -4 2
187 187 1 0 5.865387883531075 50.42628868000325 8.369600527938472 1 -4 -2
632 632 1 0 4.312271446763398 41.38379375790287 1.9767130956666994 -5 0 0
409 409 1 0 9.31369178210028 41.70087605522076 7.045138225289619 -1 -1 -1
739 739 1 0 11.123633873650137 42.172953124928895 1.5473451595619563 -1 3 -1
164 164 1 0 15.803904923744076 50.22169823045662 11.884245629853899 1 -3 -1
184 184 1 0 13.359276028904805 50.55088445828522 7.879013580051791 0 -5 -2
280 280 1 0 9.052425814577871 48.67735646416792 12.81055982168676 0 4 5
27 27 1 0 14.463494574503578 45.63520679420596 10.710131435657951 -1 0 -3
243 243 1 0 14.586093789940769 41.760984732959976 6.895518279191503 2 1 1
805 805 1 0 11.345403088888611 40.67031627393528 11.726150733663436 0 1 0
756 756 1 0 13.131782771300337 47.9494350341538 3.61081796610031 -3 -3 2
875 875 1 0 10.032118971355555 46.44147406700196 7.632488335562621 -2 -1 -1
895 895 1 0 3.0523183627769574 47.60562533548383 0.9729693172044588 3 0 -1
60 60 1 0 4.033858219937217 46.31807827049284 17.858859210107106 2 -1 -1
514 514 1 0 2.1457863010423974 43.74704503065432 25.67712948346741 1 1 1
68 68 1 0 1.8711843449772856 51.40701497779002 16.8741822127417 1 5 0
307 307 1 0 3.1242293064155713 49.512680796665315 22.434937501088314 3 -1 2
232 232 1 0 5.448913459401154 40.85688034231394 16.290800205555506 1 -1 4
231 231 1 0 8.791329504179163 49.839480981083504 17.832842166458953 2 -2 -6
311 311 1 0 2.722939924295843 41.863592461028446 20.43686400545931 1 4 1
988 988 1 0 7.386560651244943 43.862164829764055 21.173422358995325 1 -2 2
145 145 1 0 7.290974947120472 42.454154531411696 25.47446212187488 3 2 2
269 269 1 0 17.6028181454286 46.171047620211276 15.50258063808078 2 -1 -5
532 532 1 0 14.702145793168937 50.391568410435546 17.919923620373435 1 1 0
162 162 1 0 12.452021078142513 41.735249516093184 23.621947733536697 -1 -1 1
897 897 1 0 15.529240657998221 49.24774650095927 23.886580066675624 3 2 -2
90 90 1 0 14.765283311876127 41.81305828258846 15.617500162546142 0 -2 1
830 830 1 0 9.530718078108773 47.98126967235626 22.58345111760218 -2 -5 0
95 95 1 0 14.106299458685356 44.93266453933754 20.409914028001165 -1 0 1
325 325 1 0 10.729722116155502 45.638718240430975 15.780069092779096 1 -1 -4
169 169 1 0 17.437294240576147 44.26338643540026 24.83121040971018 3 -2 -1
200 200 1 0 9.967234170075066 39.676932458616264 18.840798858550688 -3 0 2
728 728 1 0 5.4675510905308995 51.28768173802749 32.53582406869795 0 -1 2
645 645 1 0 2.244543115179012 46.24047603206681 31.955223361705798 3 1 4
974 974 1 0 4.963772858240415 44.7522950948987 35.7113573814669 -1 -1 1
557 557 1 0 2.0729567216411473 52.56669392203098 26.977015837344695 3 -5 2
963 963 1 0 7.792979945766519 40.30651206126986 34.15310424920106 1 -2 2
646 646 1 0 1.5680115062835733 49.26122231192372 36.922115696053666 0 -1 1
576 576 1 0 5.16842061602287 42.701911671126545 29.791285274893905 4 -3 1
549 549 1 0 8.180634363036948 48.77683959375669 37.30666145153228 -4 -3 -1
61 61 1 0 5.21492098291028 48.052587177143174 27.079611610218063 1 0 -3
535 535 1 0 11.905021839896795 45.75708693546895 27.08193308230116 2 1 1
636 636 1 0 8.493145107665287 46.08278024606481 31.26448862510873 4 1 1
297 297 1 0 15.48112375213263 50.207077060609244 28.9157309637327 -3 -1 2
341 341 1 0 14.62436088710776 45.70694597048704 31.585116473695837 0 2 0
303 303 1 0 13.655768999868375 47.625114657360946 38.27318980908588 -1 -1 -2
136 136 1 0 13.509474180189896 52.540319785100216 38.71677328155175 1 -1 -1
63 63 1 0 15.969927172209449 41.36756069463125 28.81030685523948 4 1 -1
19 19 1 0 11.694702275232016 43.96137114566983 35.790858037056466 1 4 -3
374 374 1 0 9.920301783764806 50.07637615502996 28.401001709164067 -3 0 -3
755 755 1 0 10.082937315712769 40.555220606292686 29.72521951240972 -2 1 -5
560 560 1 0 11.694067684405418 50.26860531460739 33.454063725883344 0 -4 -4
102 102 1 0 7.452412955010957 44.06034943484905 50.265283263094446 -1 2 6
1 1 1 0 11.566178742163752 44.60098650376178 47.11040157489177 -1 1 5
806 806 1 0 3.004593558290322 45.13413812287581 46.72091488533421 3 3 2
342 342 1 0 3.6533548610065876 51.15236922702006 47.46177134220982 -2 -2 1
282 282 1 0 8.071403024337794 41.501806753559976 44.6940427986927 -2 -1 -1
772 772 1 0 5.3295653421979345 50.1183328515775 43.18181552349681 1 3 -5
333 333 1 0 4.262425267475364 44.67840662882461 40.88835564975656 0 1 -1
334 334 1 0 0.15578858277340407 42.68579196685187 50.18752676854088 0 2 -1
940 940 1 0 13.43236114003176 40.53384775578161 50.11449523150826 -2 -1 -1
208 208 1 0 2.8828346661742406 40.1303247165648 43.75398869627576 -1 1 0
213 213 1 0 14.946079761187102 41.95256429625543 39.83796412366989 0 -3 0
244 244 1 0 13.610015884320553 48.98754756736148 44.64208907436486 1 -1 2
44 44 1 0 16.2601313920422 43.98519174522668 44.873157799490855 -1 -2 -1
264 264 1 0 7.517506761039485 47.93555942867985 46.67120700192369 2 2 -2
79 79 1 0 10.81177804379022 48.106609468685804 51.42023631611854 3 -3 0
18 18 1 0 17.164808085871776 51.375373928802674 51.735316964472936 -2 1 3
954 954 1 0 16.00922928164119 45.979210824016164 50.28537471961553 0 1 3
849 849 1 0 10.21133184229587 46.30222486160604 41.472888834938686 -5 -1 0
888 888 1 0 2.975963554676062 52.65836671252375 52.37812540659128 4 4 0
656 656 1 0 10.956159626449335 52.73317662005579 42.48839070832266 0 -1 1
528 528 1 0 25.49952920006342 5.793321053529627 6.203113154393346 -4 -1 1
261 261 1 0 21.90058985895994 4.1772397581641965 11.117987291825877 -1 -1 1
937 937 1 0 21.549110214460185 9.285418323912898 4.013262383720099 3 -1 1
123 123 1 0 18.239156537623167 5.799650594277722 6.001104566516928 2 2 -1
135 135 1 0 31.435230547681677 0.5100169392844752 9.297637484688774 1 3 1
526 526 1 0 21.08314221822803 10.08829531959547 9.15099270584108 1 3 -1
651 651 1 0 22.51531757485841 0.9765121138055466 6.595730690922152 -3 0 -1
641 641 1 0 17.940970089158693 4.045963143343041 1.0325961355776765 0 1 1
158 158 1 0 30.106823706048296 6.027917030177479 9.313525142807837 -2 -2 0
352 352 1 0 26.275875788399993 1.060962947373938 10.8232374693586 1 -2 1
566 566 1 0 34.22526803445115 3.5873780062731195 5.519054368033568 1 0 1
818 818 1 0 28.041553268604805 10.810845983410546 7.082682970015042 1 -2 1
210 210 1 0 30.83481704665875 11.581689617846358 12.509453376127867 -1 0 -3
379 379 1 0 26.453932382067133 9.916394258461366 1.399753127513095 -3 0 -1
742 742 1 0 25.68115739516704 7.991510330473762 13.034877264786305 -1 -2 3
445 445 1 0 30.484580319671416 7.220691872166694 2.9949600816806865 1 2 1
749 749 1 0 28.360720563086044 2.025967964196779 4.5432846171871555 0 2 0
400 400 1 0 33.536194937839404 10.484900400776446 5.948558120269046 1 2 3
640 640 1 0 25.502590190664336 13.192401126257948 11.664548405144476 2 4 3
