LAMMPS data file via write_data, version 29 Sep 2021, timestep = 20000000

1000 atoms
1 atom types

0.15996271082960953 52.72401128916593 xlo xhi
0.15996271082960953 52.72401128916593 ylo yhi
0.15996271082960953 52.72401128916593 zlo zhi

Masses

1 78.1134

Atoms # full

110 110 1 0 14.069869124420466 6.899943460760476 24.98233282868212 2 0 -2
216 216 1 0 13.622681632540502 1.3954328975897219 25.993746252691924 0 -1 1
376 376 1 0 8.502090067614926 11.261813901485185 15.156847917587735 -2 -1 2
793 793 1 0 12.189415458319395 4.270032583796024 20.15074551522178 0 0 1
647 647 1 0 13.151788759045056 10.052097337718466 19.91390203679029 1 0 3
270 270 1 0 17.42185951554394 7.193516192698502 18.723549781182523 1 2 1
601 601 1 0 12.012918044446021 6.167985859196145 14.55352698116544 1 1 -1
393 393 1 0 5.834833289343631 8.140286317766023 35.27088029797225 0 1 2
317 317 1 0 3.2468775001937233 6.0353881533246305 39.467170305968814 -1 0 1
385 385 1 0 4.456556602750739 11.867484478981202 30.417480915941443 2 0 1
998 998 1 0 6.70469992829477 5.4108649107497335 29.949620411506558 1 -2 4
128 128 1 0 0.7892103221771999 4.126800093582836 34.47680920228188 3 -1 -1
214 214 1 0 5.885049926358137 2.9933937240394 36.07996598149901 1 1 -2
662 662 1 0 8.222082321665074 0.9328444887365648 29.229443726947963 1 0 0
883 883 1 0 8.878964319715035 11.871502595980472 36.44218260891619 1 0 0
363 363 1 0 0.951976804652839 7.545917345222997 30.67772544263847 1 1 0
501 501 1 0 0.5155323138086687 11.711339228323729 26.92122708659488 2 3 1
530 530 1 0 12.18200116145469 5.366409226627626 29.64379023733607 0 -1 0
945 945 1 0 11.426336815504424 0.6849919510453273 34.298288298918074 1 -1 1
24 24 1 0 15.36038286811788 9.218488333164823 34.32469250919847 -1 -2 0
257 257 1 0 15.36534779108856 11.962061250090493 28.755142108346927 -2 1 2
406 406 1 0 12.527362246863044 10.231972765284779 38.98822664850597 -1 -2 -2
720 720 1 0 10.491284734976494 6.518576251889489 35.62032401406611 1 -1 0
483 483 1 0 15.994584155360506 3.9521053479184585 32.89692512445798 -2 0 3
493 493 1 0 13.975337493046172 3.6998549155506213 38.202204381009025 0 4 -1
692 692 1 0 10.18913014485448 11.308693400293317 31.624611692994712 0 -1 1
917 917 1 0 9.861596029443948 10.645055821642545 26.588176443582928 -1 -2 -1
112 112 1 0 5.144230000514003 1.1289473137038053 47.40932946436424 -2 1 0
310 310 1 0 6.998224154907229 10.297930676951278 49.691324495381636 1 0 -2
813 813 1 0 2.6691260584571372 9.171353425817411 44.62447115904572 -2 -1 -1
754 754 1 0 16.810736279230824 8.110883619061575 49.84684756756399 0 2 -2
946 946 1 0 2.545011726910268 6.080071872630981 49.11441784649238 1 4 3
532 532 1 0 3.6717165468655217 11.775851787769067 40.18446731717724 2 2 -2
864 864 1 0 8.432637476170628 7.5729355400361476 40.53686211875731 1 2 -2
522 522 1 0 17.01942399271308 12.814285693025194 51.20511195350561 -1 2 -1
124 124 1 0 8.333693377059948 5.672066586598243 45.598301133422375 -1 -1 0
935 935 1 0 2.8438230076354043 1.3180443598354008 41.87843683231182 1 -1 0
236 236 1 0 0.8918236036795217 11.598172050607591 50.517158767976426 2 -1 0
640 640 1 0 11.080434586447263 7.450894623146285 50.80940071798187 3 1 1
335 335 1 0 14.382630777455377 0.3608733506109944 42.757969148313485 2 0 -2
99 99 1 0 9.267360045720213 2.078255751515315 40.429094201176234 2 2 -1
626 626 1 0 14.089164651640361 3.382959159506262 47.567493346698264 -1 0 -1
370 370 1 0 8.001450052029337 12.94724884931212 42.61342000301352 2 -2 1
877 877 1 0 16.801670483469042 11.35981698672711 43.35001260689293 3 1 -2
301 301 1 0 11.694091838647209 9.805075261531272 46.16106660825046 -4 1 -2
673 673 1 0 15.072575866856134 6.420300778839884 42.667582361987684 1 0 0
470 470 1 0 6.981939041522761 18.118530161003125 6.646761720613434 5 1 4
617 617 1 0 5.835945149510978 24.798123405164276 4.711233422036109 -2 -1 1
786 786 1 0 4.079723540792156 22.084147782355057 8.56807212535116 -1 -2 1
847 847 1 0 3.6712137765377975 17.224438107287238 10.788162865611449 0 1 -2
923 923 1 0 3.756122935645305 19.443644803707645 1.8058321028998692 3 0 0
690 690 1 0 2.861370235645386 13.77129636884559 5.356499603706656 2 -1 -1
755 755 1 0 0.30943900670939606 24.92051290956713 4.1933912871616315 0 1 -1
337 337 1 0 16.54737364446709 22.73345127898637 7.5807751046325835 0 -1 1
316 316 1 0 14.223073250700132 13.594248908467875 8.931373853913025 -3 2 0
42 42 1 0 12.137181175728992 17.774806795449734 6.867572889134928 -1 2 0
272 272 1 0 16.28722765607983 24.74693053300824 13.18232743046412 0 2 -1
364 364 1 0 9.78742395115853 17.037850606243598 2.5216775801667204 0 -1 3
580 580 1 0 8.63274465355728 17.607954079520052 12.674360612412022 2 2 -1
360 360 1 0 14.390099209413684 15.28205028953552 2.3041216349184688 3 -3 -1
380 380 1 0 14.845028416058492 18.367032043188324 13.1797264347716 -3 -2 0
169 169 1 0 11.688422003363158 22.543265283553904 4.929306887420621 3 -1 -2
269 269 1 0 11.789434836662355 21.57159378873967 10.6577998205955 3 0 -2
682 682 1 0 15.833908385370764 20.996768949447805 2.5431999418758675 -3 0 2
246 246 1 0 9.307712569952985 25.979643784577835 8.924587990470517 1 -1 -3
129 129 1 0 8.244951886236832 22.796794427831266 0.6011118072549143 2 -2 1
657 657 1 0 1.2066533571667017 15.91217092671757 23.177396149361115 0 3 1
34 34 1 0 6.028062204662095 22.259853498951266 14.515175800641687 -2 -1 0
650 650 1 0 5.7366971503321516 17.721615479266074 16.75535819467936 0 -3 -1
763 763 1 0 7.102530670872344 18.186094542991057 21.92020615786001 1 -1 -1
759 759 1 0 1.0036823112624742 19.63802783856038 18.58959170894439 -1 -1 2
731 731 1 0 2.051947053733997 24.7902196497008 20.063132108639813 0 -1 2
18 18 1 0 5.576662692608083 24.25748262740902 24.14072066276636 -1 -1 3
331 331 1 0 5.317012911965031 13.433478850263258 24.278093386228626 0 2 0
415 415 1 0 1.1619411734966745 23.746443131323737 14.598193477288843 2 0 2
150 150 1 0 1.0962321541525093 20.79339082603766 25.109303184062142 -1 -2 -2
98 98 1 0 8.274026104438386 23.491554324092697 19.320361089328678 0 0 0
149 149 1 0 9.951987787385802 14.589556991372591 19.294892973657685 -1 0 1
374 374 1 0 12.037595121705115 15.007770063380235 24.610599868950896 -2 2 -2
599 599 1 0 12.21670491347913 14.375477439010483 14.517595138014787 2 1 -1
485 485 1 0 14.188419488545307 23.424530582961555 19.62105198055316 2 1 2
585 585 1 0 14.670970008740525 17.4407205467925 19.537693106841733 -1 -4 0
654 654 1 0 17.058948843084163 20.703313359432986 23.822113445851755 3 -1 1
118 118 1 0 11.536148394307622 20.117579751035574 16.650279209720843 -1 2 -1
76 76 1 0 11.14166855623716 20.924545841356995 23.618289597489078 -1 -1 4
300 300 1 0 17.04145564647054 14.748233991594892 24.342233196949355 1 2 -1
119 119 1 0 14.27187920655651 25.90075430063845 25.61052075448204 -3 1 -2
138 138 1 0 11.492181984923981 25.59145939580431 14.895756692608392 2 -1 2
383 383 1 0 4.354486358129901 13.523674762872046 19.508215026108246 -1 1 -1
213 213 1 0 0.17858622494016174 14.628527523538164 15.434830622997556 0 0 1
959 959 1 0 9.267317011076237 22.006943957928208 33.175786673682694 -1 2 1
507 507 1 0 2.6588656925086 17.369593140155267 28.820581531366855 0 0 2
49 49 1 0 5.278460240170901 21.514846960234287 36.2734931173805 -1 1 -1
833 833 1 0 1.3112788167603902 19.262152849367776 34.19637618146315 3 2 0
649 649 1 0 4.839377831594657 22.034554326238393 30.978825241550037 2 2 1
566 566 1 0 7.746852305856492 19.642393257320855 27.14592576872873 0 -1 -2
341 341 1 0 4.613490696775376 15.348011604409425 34.888856892466094 -1 2 0
894 894 1 0 7.566546106450129 15.933339217814524 30.353743108936897 0 1 2
559 559 1 0 2.8134487840448705 26.111177528623283 28.105769856388772 1 0 1
65 65 1 0 0.33141329936064684 26.001139564729304 37.98305873799351 -1 -2 0
286 286 1 0 13.681944043064775 25.478311052787753 31.158554240455533 0 0 -1
442 442 1 0 11.030206170326219 16.981667678482793 35.73843339439773 2 1 1
886 886 1 0 11.930545640319401 25.14303240462853 37.154719991778016 1 0 -1
571 571 1 0 9.19641021928308 25.264653020299836 28.54379218101898 2 1 -1
926 926 1 0 15.628938117126443 14.763962215178603 33.86568827043086 1 0 3
598 598 1 0 13.526454937128984 18.84647332394674 29.538219921032915 1 0 0
696 696 1 0 15.552455452903306 20.36565018581391 34.550542396284925 2 2 3
915 915 1 0 0.32487167628312486 24.59239142254426 32.93340122197625 1 1 0
849 849 1 0 0.48953620949691967 15.485406928873896 38.65169605210586 -2 -1 4
860 860 1 0 8.156070497471223 17.70835890144921 47.25892170786937 -1 0 2
473 473 1 0 3.7128928912739463 14.391370614608187 46.90141912235457 0 2 0
407 407 1 0 7.793665223500863 21.480988977248167 41.849749279267066 -3 0 2
767 767 1 0 2.5632194654770513 18.836413816596036 49.04117982637646 -2 2 -2
681 681 1 0 4.812378129623063 23.3811356381793 45.2647583524434 3 0 -1
32 32 1 0 3.5799648108764095 18.486751289607877 44.028191328150875 2 2 1
469 469 1 0 1.490600133695423 23.592701975054975 49.48411429354495 1 2 -2
329 329 1 0 10.528357312436707 26.018505145175055 43.24494996406507 3 0 -1
183 183 1 0 13.119962011459211 15.57482090961277 40.92908453211748 -1 2 4
314 314 1 0 12.375627474227494 14.128402347289574 50.385926728605746 1 -1 -3
953 953 1 0 12.032007229973873 19.817739127086135 51.44728720793542 1 2 2
162 162 1 0 16.943774496780556 19.661647837095337 49.938564238981066 -1 1 0
202 202 1 0 14.737128393886282 15.51905653955518 46.50868510138707 0 1 -2
414 414 1 0 13.797202090633094 20.757952151335353 40.27949169031066 0 0 -1
569 569 1 0 15.808784074036378 23.236855711528612 45.91528476688482 2 2 -2
634 634 1 0 11.764822997148801 20.704300362635774 46.12746090255559 2 -1 -1
596 596 1 0 9.737847869832626 24.804330292652903 48.23320307328612 0 1 -2
131 131 1 0 14.07504055767972 26.007063778328583 52.33349181007638 1 -1 0
819 819 1 0 0.6432513217195542 21.244959923304425 40.677854293476926 1 -1 5
435 435 1 0 5.505344147278727 14.51702544891876 52.49995404632559 -2 -1 0
954 954 1 0 5.992433642269582 17.47638756730733 39.630665702917845 -1 2 0
639 639 1 0 17.650972774758046 18.105007920018455 43.65975266505409 0 3 -2
238 238 1 0 8.694275599766693 32.23081973746369 3.242435933599827 1 -2 3
54 54 1 0 2.7789054915535973 30.731982492514398 4.333720759981961 -4 0 -1
888 888 1 0 5.581515332383799 34.82681981281583 9.065828431287658 1 4 0
898 898 1 0 0.37853851374400116 32.88623824574698 8.882229179482918 -1 1 1
208 208 1 0 5.835292102518718 37.89503574242453 4.778956418141863 -1 1 0
967 967 1 0 4.26170366401286 28.671514838826933 8.724334267118728 -1 1 2
983 983 1 0 12.805611760132319 39.191232606808356 7.850789189627442 2 -3 1
546 546 1 0 1.1634495595048233 36.14553526237091 4.027134169677025 -1 0 1
513 513 1 0 2.418469912018347 38.4594310175618 12.588141971943775 0 1 2
635 635 1 0 5.397939833966345 27.69984808750418 0.576230728672 0 -2 1
659 659 1 0 10.819511509505398 36.13551611202031 11.972542602247108 2 1 1
17 17 1 0 14.70270722395842 31.297549735615263 2.003143179375125 1 0 1
979 979 1 0 14.436577820106116 27.923961874094502 8.630480290956957 1 0 -2
468 468 1 0 10.317944328746691 37.695690124667045 2.1715396405850194 0 1 -3
652 652 1 0 10.722974418809788 27.84021308564024 3.8554142761113894 0 -1 -1
843 843 1 0 9.864329495452134 30.909701555470566 9.842281500161576 -1 2 -2
948 948 1 0 13.185857392281374 34.00262810874068 6.072557846255531 1 2 0
242 242 1 0 15.288671511320578 34.09279120303813 10.693355268983304 2 0 -1
733 733 1 0 16.212570645401755 36.21507911382875 2.746776501294997 -5 0 1
551 551 1 0 2.6356184747556815 39.444361859621345 0.17443418319308535 1 1 0
210 210 1 0 6.923668266530746 29.41825022329093 19.364994808426083 0 1 -2
491 491 1 0 6.268340653639801 34.21946211435738 24.355092369261545 2 1 1
60 60 1 0 3.2753757745071197 33.58704108974072 20.559194628218993 2 -1 1
920 920 1 0 1.7114494646277683 37.33092024415088 18.05989399507607 -2 1 -2
801 801 1 0 6.851337689226555 38.225639097499275 15.891227266915033 0 0 1
993 993 1 0 3.130586896045978 29.168688469289226 23.157905431610388 1 -3 0
709 709 1 0 6.150477834887421 27.44548469693002 14.777352417101486 0 -2 -1
932 932 1 0 7.539858697086724 38.93710808892552 22.556502304771175 1 0 0
245 245 1 0 2.9480181730986943 32.22846263066713 13.970179713510374 4 0 0
136 136 1 0 8.127230256968097 33.18213405815153 15.0759281544428 2 -1 -1
587 587 1 0 11.963439418970532 28.945697723117135 20.3284293504494 0 2 -1
224 224 1 0 17.621112732926616 37.01974300698182 24.544409061529056 0 0 0
913 913 1 0 13.063532848310187 31.044125206047905 14.509334751414173 1 2 1
835 835 1 0 10.01695222167404 33.53803772052067 19.702387103822208 -1 0 -3
389 389 1 0 15.292630831270712 34.39614975957036 20.60402020812156 -1 2 -1
873 873 1 0 11.480315072959279 33.508328036325196 24.836452842162693 1 0 0
92 92 1 0 9.08606716775265 27.73596424845256 23.834917731137285 -2 1 2
576 576 1 0 17.55613340578985 35.01866463155524 15.064374258406211 2 -2 0
884 884 1 0 13.295835640646672 39.55577784379969 21.33338802702126 2 -2 -1
931 931 1 0 4.672247058930636 34.053613234369934 29.97753815070081 3 -1 1
9 9 1 0 6.638836245096021 29.724986415067566 28.765558557690067 1 1 2
542 542 1 0 1.0170384486612047 34.98701507954121 35.62878835709652 1 -1 0
615 615 1 0 5.531984926753683 31.302751207440537 35.57309897548851 -2 0 1
447 447 1 0 1.6593542540325321 37.05257639701065 27.154544226245317 1 -3 -4
944 944 1 0 7.192198551049194 39.022179839390525 27.71561876266947 0 -1 2
107 107 1 0 6.8164275851763705 37.49260892991738 33.9294389795718 1 1 -1
176 176 1 0 5.922908345061685 26.528480422633905 38.429379250926296 2 -2 -1
678 678 1 0 16.39290634487373 28.363421390676468 35.47589028524169 -2 -1 -1
881 881 1 0 1.2020545946110859 31.854962604270238 26.651327846050393 -1 -3 -1
454 454 1 0 1.4147118546909614 29.878827940825634 32.32319346103791 -1 0 0
354 354 1 0 1.7140085318348348 31.40856855330812 38.79538419789092 -1 0 -1
133 133 1 0 14.983858757604004 37.863063555070084 38.198682144645716 2 0 3
783 783 1 0 11.198780821084364 29.837985153088518 38.66399004012908 -2 -1 1
511 511 1 0 9.044082673362986 27.646530243627392 33.276688127151175 1 -2 -1
661 661 1 0 13.67557517444989 37.5313966257658 27.989945282210588 3 -1 1
145 145 1 0 13.972118021566905 37.999497157032444 33.21007000035288 1 2 2
86 86 1 0 13.466919445604049 30.257842995018095 27.300212024671403 0 2 -1
233 233 1 0 9.345918865575742 34.500257699676766 30.921750260820488 3 -2 1
410 410 1 0 10.192727728725771 34.51247379360819 37.77822914455462 2 -2 -2
253 253 1 0 15.918018141283449 33.65445183492103 29.93919078465651 0 1 1
292 292 1 0 13.01416967397127 32.18204013651887 34.16157416497781 -1 -1 1
621 621 1 0 4.611452270122326 32.531216007173235 51.64117503918004 1 -2 -2
658 658 1 0 1.7693808705884915 33.27113283003704 44.78462208458531 2 -1 2
287 287 1 0 5.495668376456043 28.566623424069086 47.87994657183352 0 0 -2
2 2 1 0 3.380101420316748 39.147374700791296 47.11690119840149 0 2 -1
782 782 1 0 7.503496485721688 31.222781516501296 41.92782914465848 -2 -1 2
616 616 1 0 6.351221718552052 34.598472537443975 46.951986373404885 -1 0 -2
439 439 1 0 6.810137503530968 36.90431654478884 51.86119542147048 -1 -1 0
604 604 1 0 5.3065100739813476 35.92867081578978 40.953050505727916 2 -2 0
838 838 1 0 2.3047191325741423 28.086227119478355 42.57214686204423 2 -1 2
836 836 1 0 15.297343862121233 38.975813393120866 49.89848022074763 -2 1 3
497 497 1 0 10.209328530215254 30.48994102079226 51.594382567890406 0 0 0
52 52 1 0 10.517420574531304 34.93516304489511 42.946154055334254 -2 -1 1
629 629 1 0 13.889506522018008 31.126150273096876 43.15262504708339 -1 1 1
387 387 1 0 16.374615035668942 26.798777689974198 41.48743566443456 0 -3 0
113 113 1 0 15.901223951629545 35.34028593063232 45.44618672866179 0 1 -2
465 465 1 0 11.039480920214936 35.50724558227954 48.96143455805906 0 1 0
189 189 1 0 14.64794847552136 27.998341855935404 47.639857932782604 1 -1 -1
544 544 1 0 9.846602240676388 30.07376342970146 46.570084133718986 2 -1 2
761 761 1 0 16.180609116571787 32.669752132616 49.938461753770795 0 1 0
361 361 1 0 0.4840202014831626 36.31962956018655 41.42737427781235 0 0 1
338 338 1 0 16.938771154784348 33.478105247781436 39.94309113410835 -1 -1 2
515 515 1 0 0.43205020437503877 34.93796002560432 49.87248167065517 0 -2 -2
741 741 1 0 4.429369098607223 44.293176997012814 5.384497289808433 -3 0 1
816 816 1 0 3.8439190982227935 50.17495265336568 5.756924101386554 1 1 0
895 895 1 0 0.3478005108507181 43.7365133762595 1.4656061417128894 3 0 -1
421 421 1 0 1.6639551555232388 44.42582505593122 10.708913454641332 -1 0 3
318 318 1 0 3.845161997223956 49.99148448102598 11.49394457882827 1 1 2
177 177 1 0 1.1377814272902753 39.72535778697899 7.738115319769608 1 2 1
433 433 1 0 7.357765811412293 46.54242774161685 8.458447938033926 0 2 0
858 858 1 0 7.832880883119226 42.48597753723018 0.8427149238752792 2 0 3
426 426 1 0 6.197649697434893 47.69726796979238 1.6719961163087427 0 0 -1
192 192 1 0 7.084574001305113 40.65974608295025 10.627626252239235 0 1 0
758 758 1 0 9.466259475281687 52.14994489594617 6.0651784470325625 0 -2 0
275 275 1 0 16.07547430017615 48.47725763122483 1.3772429244208635 1 0 -2
481 481 1 0 15.480860093658896 44.657885864594725 5.906941839513909 4 -1 2
676 676 1 0 13.231804185257445 42.42704468026656 1.0309349310327285 -1 -3 2
154 154 1 0 12.617890171624222 47.43873911006916 9.074929999429362 1 0 -1
284 284 1 0 14.301289526845782 52.510983248207225 4.645829810771694 1 -2 -1
1 1 1 0 12.627046303387576 43.60516201929707 11.726607014162644 -2 0 1
574 574 1 0 10.09402294415916 42.86974910138434 5.895254415283891 1 -3 3
358 358 1 0 10.587116982258 47.48011418680518 3.85665302844437 -1 0 -1
429 429 1 0 15.504358783246856 51.55415832419238 10.89656999234939 0 0 1
195 195 1 0 8.939708046950942 49.59632992516132 13.12511758854861 2 2 2
721 721 1 0 4.655655472595517 43.33563662326295 19.27149919742033 1 3 -2
594 594 1 0 3.7798313721768646 48.1664772533254 21.332943594463966 -3 -2 -2
653 653 1 0 9.762160823696448 48.53543912429209 19.60178558611057 1 -1 2
264 264 1 0 3.0688952850576876 42.98084657453297 25.658759859191733 0 0 0
548 548 1 0 6.586983328618619 43.96268592245694 13.974768879552455 1 0 1
334 334 1 0 3.2790573524976074 47.41110349576851 16.523255570864656 -1 0 0
664 664 1 0 8.09058211236121 44.77536824095212 23.644215269464436 1 2 -3
828 828 1 0 9.116001923716619 51.579233850352914 23.813280263962035 3 -1 0
482 482 1 0 11.424497770589527 51.70200373043578 16.859619875733667 0 3 1
752 752 1 0 0.18549436288531496 50.910571697313365 19.88375851469391 1 0 1
605 605 1 0 16.895948236027664 42.35308367226663 24.05400962690174 -4 -2 2
480 480 1 0 13.002405082891679 48.007217403666814 25.434324999066387 1 -3 -2
823 823 1 0 14.292795309390645 51.90015453597874 20.872248947179642 1 5 0
477 477 1 0 10.303258710077511 43.70170763754234 17.298426089733642 0 2 -2
972 972 1 0 13.77558399842948 45.51916346308776 20.42034478749555 1 -2 0
756 756 1 0 15.286995270950452 48.340671383948994 15.430621784034152 -2 0 2
58 58 1 0 17.092939940969696 42.69795552616539 15.763820604707313 1 -1 0
27 27 1 0 0.5331675310722642 39.83731037579382 22.260066078740486 -1 0 -3
73 73 1 0 0.4485330756214234 42.3602702074335 15.618524201293527 1 1 -1
997 997 1 0 12.416195887294805 39.85897187290171 15.851813564870307 -1 -1 0
250 250 1 0 11.368726878030458 42.149353745681445 25.97159694274068 3 -1 1
535 535 1 0 8.132051857093241 49.133081489854334 32.562285196955 0 -1 1
23 23 1 0 1.9504781649816219 51.47999237639324 37.61157592677843 1 -1 1
704 704 1 0 1.3615651827208712 44.73100822494569 31.092718549440285 3 -3 -5
764 764 1 0 6.394013289653001 43.497047051762294 30.62938335663478 -1 -3 -1
106 106 1 0 4.709639873520113 39.89275131318253 37.275270891542334 2 1 -4
62 62 1 0 2.8234616028102884 45.13427996220562 35.9101292637127 1 -1 -3
632 632 1 0 3.3376234443114563 51.07529722932544 32.143965115957926 -2 0 -1
163 163 1 0 6.5496010442806565 49.888208291957355 37.96980173363498 2 0 0
785 785 1 0 5.553684636099767 48.286904207504556 27.449464582959248 1 0 -1
863 863 1 0 8.817329089685671 44.89667459262867 35.458261213116906 0 1 -1
912 912 1 0 17.43744323291691 42.37177826679091 33.92132697923809 -2 2 1
142 142 1 0 13.063057184730097 51.439018317992996 29.899752365021847 0 0 2
567 567 1 0 11.920524587514565 50.018657216845504 37.87855517766634 1 0 1
701 701 1 0 10.595986203028259 41.581444985936685 32.396722268732375 2 1 1
81 81 1 0 17.316337581535944 52.299656017319684 36.02597301594949 2 -1 -1
365 365 1 0 10.03056823200969 46.194594414540354 28.637962346088038 0 0 -1
194 194 1 0 14.597625987734252 44.13327949531648 29.637317852321953 1 3 0
561 561 1 0 14.112293971575523 47.84412072180972 33.927386792576776 -2 0 -1
896 896 1 0 17.074648150290347 49.047594732267584 29.370786290908324 -3 1 1
203 203 1 0 13.493033454209591 44.10966672394257 37.81204759071042 -1 -3 0
893 893 1 0 10.400962381408352 39.75182997164771 39.33416891064434 0 1 0
67 67 1 0 2.0640776252436805 39.91066899194185 32.14380623694108 -3 -1 -4
892 892 1 0 0.39883955177664476 49.127647957351556 26.853257648700044 2 -3 3
285 285 1 0 3.721558907434328 47.30564679707756 42.535302990693005 -2 2 -1
450 450 1 0 1.0478927450423456 41.60513964153702 41.04453110864387 0 0 -2
409 409 1 0 3.767999234976405 44.02431481551812 49.094607308015746 0 -1 -1
15 15 1 0 4.394438503477789 49.059010108789835 48.30281572278499 1 3 1
452 452 1 0 15.003220838982267 50.05398374225318 48.242885574710385 0 -1 -1
707 707 1 0 6.766564826076011 41.84265949272435 43.66843314838815 1 -1 -3
25 25 1 0 8.875018548187656 45.74810452815907 41.177921510267446 0 0 -2
839 839 1 0 8.572964376489727 50.46753611991651 43.015970822753886 0 -1 -1
855 855 1 0 9.73182634594287 46.40096685129009 46.090688639481485 1 0 -1
797 797 1 0 9.998027298830351 47.40669572569395 51.37090080619174 -3 0 0
164 164 1 0 12.804818411970349 41.04821004550784 44.070988202404685 2 -3 0
437 437 1 0 14.15611898666315 46.520727743300256 43.089435160321806 5 0 2
947 947 1 0 9.984379362269314 42.017798686627465 48.201767102130866 2 -2 -1
663 663 1 0 15.107609039515157 44.56387128953856 48.93819967648134 -1 -2 -1
702 702 1 0 0.49206107698528595 50.45388256475805 45.60015095313511 2 2 -1
197 197 1 0 10.56321676321697 52.48271672002598 47.72249579412285 0 0 2
312 312 1 0 22.359591307786182 3.2494140903205704 6.473460366375327 0 1 0
425 425 1 0 22.512915745064397 2.9715548824108806 12.019741014165435 0 0 0
96 96 1 0 23.99292000453259 8.84466392252953 3.9039424777409497 0 1 0
398 398 1 0 24.55004281380751 8.001254808797897 9.059060423060883 2 2 0
742 742 1 0 18.510301413188625 11.998481934998985 3.993096199375679 -1 -2 3
3 3 1 0 19.775335454781455 6.252609146689428 1.8847225237391485 0 1 -1
261 261 1 0 24.410431168297276 3.216907489805049 1.2100808867874444 -2 0 -2
584 584 1 0 17.822274657587364 1.7334049775206297 7.260089457891262 0 -1 2
796 796 1 0 20.9581146501951 12.311540205594417 9.271803958606966 0 1 3
68 68 1 0 30.354630697311784 4.099719556922129 0.898172293817916 0 4 -1
597 597 1 0 32.58567492398706 4.276180631640866 8.138550101860886 4 -2 1
788 788 1 0 27.385121863420903 4.214227723942233 11.44785352908081 -3 1 2
539 539 1 0 27.722168651524008 12.1433901841964 5.303567184362515 -1 -2 1
907 907 1 0 34.34911834697914 9.595583489240394 7.44623340606957 -3 2 0
977 977 1 0 31.656585406189066 9.115132084518299 2.9369177564231084 -1 0 -2
336 336 1 0 29.534717249740677 9.006127443594721 8.585230047091708 -2 2 0
271 271 1 0 34.62437896408773 0.730234188379867 1.698936013678827 0 1 2
90 90 1 0 27.412750965370797 5.408018008166594 5.569839559420135 0 0 1
71 71 1 0 17.77890686702784 8.99724003493281 7.957186421755648 -1 2 2
