LAMMPS data file via write_data, version 29 Sep 2021, timestep = 20000000

1000 atoms
1 atom types

0.4629935399735706 59.30717846002043 xlo xhi
0.4629935399735706 59.30717846002043 ylo yhi
0.4629935399735706 59.30717846002043 zlo zhi

Masses

1 86.1772

Atoms # full

534 534 1 0 1.3139647489601118 11.832765145053571 38.64272772262919 -1 -3 -1
819 819 1 0 6.110362410196143 14.263066495110976 42.30441409214547 -1 -1 2
82 82 1 0 4.994728960715507 4.979309588045773 34.171642469809406 0 1 -1
997 997 1 0 7.426025797101465 6.58771617858327 44.51507970295579 0 -2 -1
821 821 1 0 7.67953158713909 9.150516724662092 38.653245226881054 0 -1 -1
213 213 1 0 1.6419026943686033 10.30016783862096 43.96020295932953 -1 0 1
381 381 1 0 7.723948324256108 2.395929522659177 38.67460038109344 -2 2 -1
875 875 1 0 12.252850649457082 11.100299780715478 30.135282928896952 -2 -3 -3
469 469 1 0 17.499187563439285 6.7493941427756825 39.97784778058487 0 0 0
151 151 1 0 12.032330008468085 13.073268630335821 37.17113172846789 0 0 -1
889 889 1 0 16.44176427286499 1.6546485630008343 31.02200403696661 -1 2 2
373 373 1 0 11.817922946191109 10.682732470429148 43.650192740965544 0 0 -1
77 77 1 0 17.252853953807833 12.138265504241414 33.39349331380176 0 -1 0
994 994 1 0 11.201659339969984 1.881390034505681 33.1124194922314 3 1 1
499 499 1 0 17.012248425469455 14.019674505977823 40.58017878141826 1 2 -1
588 588 1 0 13.82463226855004 5.4967089067428985 34.99894258104782 -1 1 0
730 730 1 0 12.615410582821374 4.558464337839328 41.555708143805205 0 -1 1
813 813 1 0 16.82552020221246 1.416394004434883 37.80637010034475 0 1 -1
574 574 1 0 8.903507806798196 0.5217716705925372 43.436407427675896 0 1 0
942 942 1 0 19.990788988673938 2.0712920981335703 43.496905290363806 1 3 -1
761 761 1 0 3.1259210618844726 13.236874031415287 53.29199632377179 -1 0 -3
967 967 1 0 6.297760401938962 4.663442033711918 56.94503564447398 -2 1 2
438 438 1 0 8.369771450897531 14.016070541569013 55.57042125367732 2 -2 0
955 955 1 0 7.145837312932979 2.455201356961103 50.12501700384946 -2 2 0
692 692 1 0 4.875757298313363 8.849788363786816 51.03041165605306 1 2 -1
523 523 1 0 8.295390909270731 12.900730807459572 48.561532653470756 -1 2 -1
841 841 1 0 2.836094370162431 9.593795136490312 58.36363090703953 1 2 1
128 128 1 0 2.417029405084196 5.195754357275987 46.792124641915926 0 -1 -1
623 623 1 0 12.059702892930249 1.9136324337825157 55.92749841307944 3 0 0
210 210 1 0 13.024035732895085 13.188238537522347 58.29829040842673 2 0 1
873 873 1 0 16.626098328384654 6.113633991332957 46.21637716693316 1 1 -3
119 119 1 0 11.112640559627188 7.978632420640903 53.725176716148084 0 0 -3
669 669 1 0 19.07612770390731 12.582639311684662 45.21120314152775 -2 0 -2
587 587 1 0 17.374575034674038 11.489625944339055 54.094147183795066 3 1 -1
242 242 1 0 10.578014893670852 5.692675239044972 48.29773959922068 0 1 1
378 378 1 0 14.153058046604274 11.470397791334046 48.92851174192581 0 1 2
524 524 1 0 13.649139400206932 0.8944253597970172 48.63098565190794 0 1 -1
125 125 1 0 17.524636866979673 4.641236172557113 53.719466583290725 2 3 -1
371 371 1 0 15.57835620921106 8.180780483643202 58.63673608676196 -1 3 -1
354 354 1 0 8.057971450922835 21.3584149119356 6.0364127720547875 1 2 0
914 914 1 0 5.124555828424056 23.120764666549785 13.734621698613752 0 1 -2
269 269 1 0 2.4415739242017636 18.875631797886005 4.873097309164033 -1 0 1
578 578 1 0 7.2400205068222405 29.87319444046019 7.3291515394058475 1 2 2
223 223 1 0 2.489527464891499 24.819925425117656 7.4229974974680735 -1 1 -1
948 948 1 0 6.868685666647812 29.392709093390973 13.921168471313635 1 1 0
661 661 1 0 9.439991286375866 18.801546828811247 11.931568216571804 0 -2 -1
454 454 1 0 19.034510793927694 22.94017428220429 14.519083845327843 3 0 4
33 33 1 0 3.1549992558104485 28.99362583454196 3.503148020061307 2 1 3
157 157 1 0 10.97742698358586 26.969682731494213 1.6310737305194223 2 -1 1
732 732 1 0 10.349780781052482 24.925855951908762 8.306581059560033 0 1 0
965 965 1 0 18.769506253047627 28.148513207673307 10.577136259274562 1 -1 -1
562 562 1 0 15.958626197133055 24.075196638099055 2.941563894029423 2 -1 -1
609 609 1 0 14.824940280837525 22.629792595648098 11.310024624759336 3 1 2
347 347 1 0 4.333342521148819 16.213418531832755 12.109103064425009 -1 0 1
690 690 1 0 14.141362772305202 15.474131539041542 11.225813792757256 1 -1 4
420 420 1 0 19.38261174696936 21.62493979121426 7.635571190277849 0 1 1
570 570 1 0 12.706130808593047 18.693837553602236 5.773470357424428 3 -1 0
465 465 1 0 15.894808625609393 17.371288301682846 1.9498004861394207 0 0 1
921 921 1 0 6.7715780096926315 22.824512491997442 0.8574188214888891 1 0 0
30 30 1 0 1.2552792134722197 25.75985841574725 12.980960722180246 1 2 1
849 849 1 0 8.717861784239526 24.505978631162797 20.856739440865987 -1 0 -1
790 790 1 0 1.7554115486216901 20.43687777104125 18.77710145310322 3 -1 1
337 337 1 0 10.565602437522776 28.48267086498141 28.414096083443155 0 -2 1
724 724 1 0 4.762600881632496 25.37245300741604 24.909173503596676 -1 1 0
880 880 1 0 5.0727068991208135 18.25905947516943 24.815097869479036 0 1 0
551 551 1 0 9.743761211426087 21.85408486554029 27.07232930289711 0 0 0
329 329 1 0 2.6933583253403524 26.919823213315762 18.8425753924309 0 -1 1
300 300 1 0 8.71070039817195 18.42108952876511 20.377419414530777 0 1 3
603 603 1 0 19.29757539531537 21.5219890120969 20.97305491761103 -1 1 -3
794 794 1 0 15.024349365816654 17.70658247307813 16.262963132217426 -1 1 1
664 664 1 0 16.16542160152784 27.61466819748101 20.565834339437256 1 -1 0
932 932 1 0 17.49648286592026 16.366982913207963 23.467728765649138 1 1 -1
583 583 1 0 16.579027527024426 29.022923589792597 15.710733936584354 0 0 -1
474 474 1 0 13.923516600810524 22.290946510081266 20.354856587341295 -1 0 1
105 105 1 0 16.351577220629792 24.292409870132754 26.389131605408085 -1 1 1
29 29 1 0 10.929704623133503 23.62610591100117 15.310464448058708 0 0 1
320 320 1 0 11.334426137242692 15.47425499427342 25.584257347249984 0 0 -3
846 846 1 0 16.5361988987473 17.660304172135525 29.745617089400298 1 1 0
436 436 1 0 7.430330094869372 22.756274720587893 43.04351889590804 1 -1 1
960 960 1 0 2.272048857722417 21.76354049095687 35.72843188372266 3 0 -2
124 124 1 0 3.165919026772995 25.90276559661504 41.69268180399597 4 1 -1
32 32 1 0 5.717228159911075 16.627161251816183 35.97454363200665 2 2 1
973 973 1 0 6.316963584004332 24.144275938706453 30.766751797687597 1 -1 1
482 482 1 0 3.7234954345237052 27.928752821801453 35.540581528709055 2 -1 0
267 267 1 0 9.914383699288038 28.42148395063758 34.48830131788715 -2 1 2
584 584 1 0 8.691183675279115 22.54304716195692 37.07664518400281 2 1 -1
55 55 1 0 16.892979542377148 28.518327754269414 37.75727935449548 2 0 1
485 485 1 0 1.4756603335911007 19.561058746523972 42.2947789554954 -2 0 0
801 801 1 0 12.942841406451992 27.036419522641328 40.442901047190254 1 1 -1
237 237 1 0 3.131530790985435 18.967752181000126 30.202489728152923 0 -2 0
838 838 1 0 9.885183170751002 17.86503456426864 31.71687114063662 -1 1 0
317 317 1 0 17.27464166454387 27.36431934739552 44.15270315982998 1 -2 0
909 909 1 0 13.614598359338151 23.146175081980402 31.49725671966894 0 0 -2
53 53 1 0 11.774263845189168 17.71656240368722 41.17416815531383 1 -1 0
765 765 1 0 14.443159339277557 19.157763028465197 35.83707563698281 1 0 0
913 913 1 0 16.626068185783826 21.4189077828241 40.77174544366735 1 -2 1
40 40 1 0 2.4592342429576917 22.97293554325476 48.473979956822404 -1 0 1
385 385 1 0 1.1685827684763104 24.619052330993533 55.31436804793207 1 0 0
817 817 1 0 7.855310671858263 27.62729699714368 48.73328550792462 -2 2 0
253 253 1 0 9.12717667028296 25.279034587208713 53.623759716944676 1 0 -1
293 293 1 0 2.9411635049993627 18.994945348574692 57.35966245653491 1 1 2
657 657 1 0 7.174312373617309 19.84240802022639 52.780432885266656 3 1 -1
352 352 1 0 3.7198467542329556 28.46250354740903 51.914873166791644 -2 0 -1
924 924 1 0 6.724091949092918 29.69657359835954 57.83505942171787 0 1 0
336 336 1 0 4.164731120208069 16.809468051930804 48.034549341152506 0 -1 0
702 702 1 0 18.92860025061767 16.140342404376714 49.26074934559641 3 1 0
707 707 1 0 8.507553642223497 19.686467427289678 46.95088979311 0 2 -1
236 236 1 0 10.806534331370692 19.94425739511496 58.80300046364836 2 1 3
656 656 1 0 19.309680260065992 21.515740717785242 46.211906701522786 1 0 1
103 103 1 0 12.75538397788069 17.28458579139259 52.591697805019386 0 -1 1
823 823 1 0 12.7490093807211 23.889770457231872 45.07837011822032 -1 -2 -4
137 137 1 0 13.892605462456824 28.933191911075244 50.15658383225067 0 1 -3
923 923 1 0 15.231814035648531 28.90568962024842 55.247403989795906 1 0 -1
947 947 1 0 17.63987439218107 17.829733339159738 55.40723171242195 1 0 -3
491 491 1 0 14.549460381651972 17.37792129155779 46.01441824687395 0 1 1
840 840 1 0 14.62000675738227 23.452340478888594 50.21346258483821 3 0 0
626 626 1 0 15.021200172131293 22.650285904586266 55.74563804023585 1 2 -2
701 701 1 0 4.152207318297733 34.39881372488911 2.5627277171457115 -3 3 1
612 612 1 0 7.959863392814313 40.05023157502857 5.911512326617929 0 -2 1
48 48 1 0 0.7395288971173134 36.50447358673003 11.74439816718696 2 -1 0
321 321 1 0 5.7548088746153585 36.015056815237244 8.898723273088505 -1 1 -1
908 908 1 0 8.867959856834618 40.9918037584003 11.278657871805011 2 -1 0
916 916 1 0 14.87811987374572 29.97298231186765 5.868618868739115 1 1 0
65 65 1 0 4.302257345317725 42.7991992853611 9.078772219943389 -1 0 0
716 716 1 0 9.212419311290562 34.381122413868084 14.95320109674097 1 0 0
458 458 1 0 10.2773854482119 33.0228827498063 4.17517419447038 -1 2 1
616 616 1 0 1.099630688415673 39.15264639386402 5.747106358843697 1 -3 2
17 17 1 0 1.9867415915683062 30.146153004150737 10.489005255991007 3 -1 1
974 974 1 0 11.77207510173432 30.550617199109762 11.386503044068073 -1 0 0
703 703 1 0 10.465562512031255 43.8703047142597 1.280534167611372 -1 -1 1
488 488 1 0 16.64881522877803 33.382665301417305 10.097905081855533 0 -1 -1
805 805 1 0 18.02286784182833 39.08800744472886 8.934038504127853 -1 1 -2
508 508 1 0 17.383183548892674 43.2798294173669 4.50857134485975 0 -1 -1
915 915 1 0 14.78201405105223 37.00152604650389 4.137286703240124 0 0 1
169 169 1 0 11.662951324560789 36.27328005851461 8.857183333083416 1 0 0
713 713 1 0 14.405642052339 37.29291119873491 14.884695211933268 -1 1 -2
150 150 1 0 14.044250900960561 43.78070928856252 10.914459624134974 0 2 1
586 586 1 0 3.360783811983454 35.368160414878766 24.22831022939376 -2 1 -1
806 806 1 0 3.685037587614188 33.48076982961439 18.097305695946666 0 -3 -1
170 170 1 0 5.410833815865593 40.48360999979383 28.120066841648843 0 0 2
903 903 1 0 3.6939483776490567 40.86687349377245 20.770556613768008 -1 0 1
686 686 1 0 8.109837812638743 34.361581890990855 27.450874365184493 1 0 0
185 185 1 0 4.547550280934757 39.78995698603317 15.596346763624275 0 -1 1
647 647 1 0 9.771857239132707 36.16237534041538 21.372072955624898 2 2 1
642 642 1 0 7.553639498029164 30.65636577052787 23.046613044340805 1 -2 0
272 272 1 0 9.485030020821263 41.13998642835064 24.211898201143857 1 -1 1
622 622 1 0 2.437088692193679 30.38805743269904 29.334929802134933 0 2 0
548 548 1 0 10.133126404691033 41.26082811557473 17.00275514516254 1 -1 -2
604 604 1 0 14.270289446178857 43.03971417610622 26.13760402889655 -1 1 0
725 725 1 0 11.722623683861034 30.531118555961044 18.563936523380974 2 -1 1
127 127 1 0 19.167312763887505 38.974269542257304 25.441350671628467 0 0 1
69 69 1 0 19.800845011146016 32.33688604233265 21.943610076036833 1 1 1
881 881 1 0 17.723842795768874 30.13720697396997 27.536055751378015 1 1 1
704 704 1 0 16.896966585389524 39.130631271034915 19.846443349766528 0 -1 0
1 1 1 0 15.025203745757281 34.45310833082503 21.283107655884166 -2 -1 0
197 197 1 0 13.118004692493193 30.408041765000295 24.96116847227517 2 -2 0
353 353 1 0 17.831262639520084 43.607955616661776 16.119830410036336 1 0 0
95 95 1 0 14.839901180216614 36.83910247428377 27.31565295278913 3 0 -3
527 527 1 0 19.45655851377821 34.12541944184289 16.239242522981932 2 1 0
582 582 1 0 19.724766974570883 44.35793491887037 26.55050671534174 0 -2 1
369 369 1 0 4.060465924181099 40.1722529661603 35.01047872806638 2 1 0
884 884 1 0 6.773939359266806 34.62187598576605 34.66222186547842 0 -1 -1
417 417 1 0 5.479803652768684 36.601543518700936 40.513462307061474 0 1 -1
868 868 1 0 2.2300113726791886 42.02401602023414 42.18897065649759 -1 0 1
396 396 1 0 2.16783726222527 36.56228940444869 30.19211408192484 2 -2 -2
86 86 1 0 11.48001407776921 43.204015751058 35.89109701916961 2 -2 1
589 589 1 0 9.619104182007044 41.19064246863288 43.28142576207611 0 -1 0
781 781 1 0 6.694484669180834 44.12419980883833 38.067702131409554 1 -1 1
631 631 1 0 0.847717787080541 34.799417534849916 36.302066227749265 2 2 -2
505 505 1 0 0.47464315085207337 30.8772481516953 40.26656754279697 -2 -3 1
448 448 1 0 10.99263274813841 33.02999365735569 39.54767382197156 2 -1 0
156 156 1 0 16.349745933366584 43.17434949717263 32.88740219552247 1 0 1
944 944 1 0 10.968872366261266 33.75839830140746 32.18723826766598 -1 2 1
80 80 1 0 13.070082252808595 39.40489670570863 38.374806095626134 1 -2 1
274 274 1 0 10.239827944173244 40.40301121907082 30.773562564184278 0 -1 -1
859 859 1 0 16.178426958675796 39.986805486974916 43.27763531010055 -1 0 0
276 276 1 0 18.57771217593117 41.3407074075965 37.35318900664844 -2 0 -1
822 822 1 0 16.439310384043164 37.04256111586014 33.99556480377892 -1 0 2
179 179 1 0 18.081784448997105 35.442632989233424 38.98393503012947 -1 1 -2
11 11 1 0 15.15879844040465 30.16704391665741 32.819243661357774 2 1 0
896 896 1 0 6.936089862891744 42.94031934952406 48.11412795198556 0 0 0
934 934 1 0 4.0873957143010955 34.28460290862562 54.49136783891792 2 1 -1
71 71 1 0 6.2257224186224285 37.85308352797244 47.33531605544305 3 1 3
799 799 1 0 2.9474061219007943 40.25613317937672 52.244880108236714 0 -2 -1
564 564 1 0 0.5028576939412345 42.33120479610205 47.688959688728694 0 0 0
60 60 1 0 8.085052106659404 33.271496934429905 50.94029625096536 0 3 1
556 556 1 0 0.7773158261245939 34.60447536823131 50.746700209705466 1 1 -2
537 537 1 0 15.455956943370337 33.20399149831609 58.86057171181912 0 1 2
780 780 1 0 5.043580458693674 32.153281866369 45.35040388898552 -1 1 0
343 343 1 0 8.65660764577974 40.34339767381028 53.88610636857933 0 0 2
249 249 1 0 12.097997090687596 30.6874123328194 45.40624781349881 -2 0 0
79 79 1 0 20.064794071674246 30.125472960312923 48.29016404026718 2 2 -1
162 162 1 0 11.947626444927982 36.43977452138382 45.41854011721742 0 0 2
714 714 1 0 15.016983863075737 40.21966876648051 57.1325506721031 0 1 0
804 804 1 0 19.34642052562959 41.75854668603801 54.13090906410892 1 1 0
993 993 1 0 13.249213021065861 35.24646076763057 51.07970142724561 0 0 -2
455 455 1 0 14.16179786567991 40.793752447962056 50.953895538905755 1 -2 0
662 662 1 0 18.20143327991787 34.934587178746064 53.210993123252166 3 3 1
511 511 1 0 9.345581301245938 33.789155845621025 55.52900066822732 3 1 -1
190 190 1 0 18.085082986922643 35.59449927528197 45.83576502040271 1 -1 0
463 463 1 0 9.434917007170236 37.290623804288515 59.291580208900825 1 0 1
871 871 1 0 3.908482553584978 39.68303799867389 59.28770669744309 -1 -2 -1
178 178 1 0 4.66325521932214 45.425395880204974 4.021041402532484 0 -1 0
546 546 1 0 4.744634498818791 53.01506144486751 5.849691985932408 2 1 1
620 620 1 0 8.679095924811831 50.516583238657525 3.4155945771202467 1 1 -2
434 434 1 0 7.265886102187676 49.16320243068049 9.419544828399655 2 1 0
263 263 1 0 7.612793651208439 55.960468806421886 9.94943399059173 0 -1 3
168 168 1 0 9.829385775334448 58.699649539720795 4.039810346298963 0 -1 0
18 18 1 0 4.037248545799486 58.43021003484384 14.48099497083886 1 -3 2
167 167 1 0 3.3925905932420988 52.26205447342497 12.304517921449643 0 0 1
828 828 1 0 9.613002248200955 48.03610302230228 14.013859673494311 -1 -1 0
743 743 1 0 2.6422868686443226 58.3266382492799 7.646358033642177 1 -3 1
738 738 1 0 5.406221235192748 57.38298391500579 1.2344306286883062 1 -1 0
933 933 1 0 4.0529710564084125 46.122295677037144 13.48403030053279 5 1 0
233 233 1 0 18.885950977198487 57.00722055374965 9.474240822230865 0 -2 0
452 452 1 0 17.146542184947336 51.64294924624547 9.318521073210386 -1 -2 1
648 648 1 0 10.911121648561597 45.70029322639267 7.158458950885174 2 1 -1
350 350 1 0 11.396419029140889 52.38478305865811 7.359536659663068 1 -2 1
62 62 1 0 18.390214491020707 54.03565362817691 4.017390904748781 -1 0 2
581 581 1 0 16.026172154939534 49.06627110411072 13.308018082605898 -1 -1 2
757 757 1 0 13.140004557443357 55.094070245238356 12.93509510130273 0 0 2
428 428 1 0 13.526768663664997 58.47889587212474 8.404050098580978 -1 -1 -1
519 519 1 0 15.566395397195219 48.85208090924791 2.9284153036294054 1 2 1
613 613 1 0 3.24519983485376 50.545105815361964 0.5451388640158223 -1 0 -1
742 742 1 0 7.849097017730304 53.651844970225724 16.25583106567794 1 -2 1
970 970 1 0 7.838518806123259 46.049299519963384 19.575419741923206 0 0 1
346 346 1 0 7.0643906188222685 51.02212162013058 22.169874742140287 1 0 0
406 406 1 0 5.370446685711546 55.56693116111961 26.421570814771844 0 0 1
496 496 1 0 3.04015780901499 49.65510543023284 26.533024341653626 0 1 -1
425 425 1 0 2.520963951494908 52.39051845583749 17.900530875785517 0 -2 1
786 786 1 0 1.749091241218098 47.74729850906243 19.447226161839815 -1 0 -1
986 986 1 0 5.838690263327924 58.75641560200926 21.051275502493674 2 -2 -2
314 314 1 0 9.460870061940174 52.49554861355393 28.650587847243706 0 -1 2
981 981 1 0 18.541612815780606 54.49227882216334 15.929930132113615 1 -1 0
784 784 1 0 9.10287000310592 46.36084038454464 27.459932377428014 3 1 0
848 848 1 0 11.092943516638528 57.70315244670433 29.23466491369021 1 -1 -1
376 376 1 0 11.35537744542244 57.02183895977599 21.89915151795299 0 1 2
904 904 1 0 18.5028010118926 49.94495567263543 19.31530152085893 0 -2 1
668 668 1 0 13.396174732161619 44.845968306399236 20.333115923299076 1 1 1
164 164 1 0 16.048804126565116 55.07620749334554 24.73414335367947 0 -3 1
733 733 1 0 14.654326388903232 48.56577501028417 24.752206666314063 0 -1 1
139 139 1 0 13.348165012643522 51.87344807366789 19.0801853165931 1 0 0
842 842 1 0 0.7233519937182845 56.875599193493024 21.902862176877175 2 0 1
878 878 1 0 19.199579782458404 58.88103119818315 20.538705272773303 -2 1 2
16 16 1 0 3.8761528253506157 44.69917504930471 24.482190557289748 0 0 0
575 575 1 0 2.910916415622199 48.988908502326865 40.052926684108286 -3 -1 1
514 514 1 0 1.6375800957551627 55.44046880242051 38.14177746306445 5 0 0
288 288 1 0 5.009895460647681 46.05655142248622 31.741912312428592 2 0 1
550 550 1 0 4.170013989016569 51.29877665224325 32.56069653005905 1 -1 -1
769 769 1 0 4.88363881051737 56.84778331755131 33.24058127232965 0 -1 1
610 610 1 0 7.660541583205103 47.93309559163656 43.70880504094464 0 -2 0
928 928 1 0 11.214824859453968 49.42435835906072 39.32860018574003 -1 -4 2
644 644 1 0 6.05174508920321 53.32139874641149 41.737325583572634 -3 -1 -2
365 365 1 0 9.530857107463786 53.99451696389683 35.61964197024302 -1 -1 1
693 693 1 0 3.7609730752767287 58.78900309800859 43.14463156495366 1 0 1
545 545 1 0 17.778950110791275 48.064292733786296 30.856709126605853 -2 -1 3
513 513 1 0 0.8023271406726464 45.78698533610081 35.53065510783561 -1 1 1
442 442 1 0 15.555113007806254 54.46556027000041 31.052848407412153 1 0 2
467 467 1 0 17.269608956116166 51.18342301862027 43.629411457857444 1 0 2
239 239 1 0 12.793144774702764 55.74496527664915 40.69181490402534 2 -1 0
345 345 1 0 15.63402505374886 45.89877427154961 39.70882588751872 1 0 -1
355 355 1 0 17.11742223995014 51.73776618460979 36.589180033455 -3 -1 1
201 201 1 0 12.307175288363107 47.7616145909607 32.4943070934553 0 2 -1
219 219 1 0 2.481248551938697 47.23993795595335 53.11477143705326 -3 0 0
49 49 1 0 5.7099781465444925 55.98644739272165 48.636527161524754 2 0 0
26 26 1 0 4.5246803805248685 57.893707738429015 54.459865671762316 1 -3 0
985 985 1 0 2.9150208785832334 47.72452432757213 45.88276390311055 -1 0 2
148 148 1 0 7.027145683735243 45.98115729790962 56.06628384594227 -2 0 0
341 341 1 0 6.611530698846294 52.60572122241734 55.63606934739447 1 0 0
788 788 1 0 8.049942030299329 49.53921115069908 50.3453148334334 -1 -1 -3
241 241 1 0 1.6103020040418299 52.01186282500258 50.81406318987554 0 -2 2
774 774 1 0 19.26878553353739 53.82823562174938 58.43885067519933 2 0 -1
211 211 1 0 10.839089573014341 55.078744434539395 52.271087685976276 0 -2 -3
380 380 1 0 11.430617820086319 53.02059559936222 46.13303208675472 0 -1 -2
397 397 1 0 12.701824317358728 46.05184791736293 51.54239004056236 2 1 1
758 758 1 0 14.397187305527098 45.13009987904957 45.65081885769554 -1 1 0
449 449 1 0 16.88242242647845 50.755846677793066 50.78247647325017 1 2 3
635 635 1 0 12.29651541678614 49.95973573223374 56.479926463670445 2 -1 0
802 802 1 0 19.886213823337123 46.172528659127636 48.974867422789956 0 1 1
322 322 1 0 16.020798702435442 45.80962523749404 56.86752614343387 1 1 0
646 646 1 0 16.41888595767333 55.372193534919454 46.855999154584374 0 -3 1
199 199 1 0 16.286956829047572 55.292807711739904 53.705443441055095 1 -3 -3
107 107 1 0 12.737010733470488 55.06431597696187 59.21325982576265 1 0 -1
554 554 1 0 24.659225837569217 10.790293251546537 2.7045486683251574 -1 -1 2
391 391 1 0 22.073991895635896 7.843547772345147 9.568526111101146 0 -1 -2
749 749 1 0 27.718504428747192 7.260235023594326 8.04114925262535 0 -1 -2
863 863 1 0 25.00712383852389 4.4123433015873195 2.766630746596346 0 -1 0
888 888 1 0 24.99173495940891 13.192543846706192 9.842049725039328 1 1 0
1000 1000 1 0 21.216008826132455 2.379044377912247 15.095859696955795 0 3 1
116 116 1 0 26.673690633174264 5.083108867031582 14.234539943705688 1 -1 0
962 962 1 0 29.429838926616178 11.724067473504707 13.415313215116212 0 -2 0
926 926 1 0 22.461161010649274 9.311986032039897 14.91810129614644 1 1 1
678 678 1 0 28.637118280588076 0.839061954361534 6.088821045773622 1 1 3
922 922 1 0 24.95617424668274 1.8679281076732654 8.94823278689641 0 -1 0
14 14 1 0 38.806822398846286 14.083912363069002 0.8620271136602887 0 0 -1
905 905 1 0 34.43454384611622 11.636087634487899 10.3869343464037 -1 2 -1
160 160 1 0 32.525320825858145 5.35992021649778 11.864973159732155 2 0 -1
182 182 1 0 32.65691875061802 2.6132652206513107 1.4121524279993976 -2 0 -1
383 383 1 0 36.15696540104313 3.758384472790819 6.831722961851632 0 -2 -2
470 470 1 0 38.92730358643834 15.138018422660013 8.234315848884652 -1 0 2
689 689 1 0 28.905637411902845 13.551179802095366 5.713019598861686 -2 3 1
51 51 1 0 31.72540505952467 7.13462871373794 4.888456331135056 -3 -1 1
384 384 1 0 37.910538396092065 8.885652899261023 3.8001095035680486 -1 -1 2
330 330 1 0 34.691494179835644 14.712367472376114 5.117559857046076 0 2 -3
296 296 1 0 26.211758417307625 3.1145391530604254 19.919822132491614 1 1 0
