LAMMPS data file via write_data, version 29 Sep 2021, timestep = 20000000

1000 atoms
1 atom types

1.1256780428280562 57.721186957158245 xlo xhi
1.1256780428280562 57.721186957158245 ylo yhi
1.1256780428280562 57.721186957158245 zlo zhi

Masses

1 106.167

Atoms # full

578 578 1 0 6.731604468455877 10.846593769666104 19.081198952589833 2 1 1
738 738 1 0 1.9272236579009765 9.009441659164587 21.511989231395116 2 3 -1
283 283 1 0 1.7411024695987585 2.8635190405422115 24.20701719026524 -1 2 4
533 533 1 0 4.116672788536605 2.0775075112575436 15.660724935473946 0 0 3
842 842 1 0 2.3684563175418236 14.284153139556798 26.138889362216947 2 -1 1
756 756 1 0 8.296123837309608 3.1198924340399845 28.536123345279474 2 1 -1
682 682 1 0 15.707352182135711 2.23369055531979 20.109605995601775 3 1 0
579 579 1 0 1.735232026317579 10.098097643219639 15.587583972878315 1 -1 -1
15 15 1 0 8.933012174501982 6.36014352953597 18.469929134094173 2 1 -2
381 381 1 0 18.622159546663127 13.962646720180894 17.754492885621232 -1 -2 -2
518 518 1 0 12.12521564386773 13.618171012568261 20.810001900751775 1 0 -1
201 201 1 0 18.908386557887333 1.9533225376607448 27.86076080678948 -1 0 0
339 339 1 0 15.36705096399467 8.179288572447094 19.325594875234703 3 1 1
560 560 1 0 10.609313631564136 7.005421777629538 23.418098146753263 -2 -1 -2
562 562 1 0 16.938037621142577 10.557692069058128 23.922286628064942 1 1 0
515 515 1 0 14.88059408927796 6.247431945145571 25.764280468385014 -1 0 -1
75 75 1 0 12.481932441456806 14.804010630332941 25.778369243413156 3 0 -1
712 712 1 0 7.009946751251357 8.594713864352528 41.286299381599555 1 -1 2
198 198 1 0 1.724659697490319 14.258786843527483 35.17822395563597 0 -3 -1
577 577 1 0 5.132454878164976 10.271529618446705 35.147072402471295 -1 0 2
660 660 1 0 3.2918420574851726 5.268737741469836 37.45564786479624 4 -2 0
82 82 1 0 2.0141886489409164 10.716836709545028 41.24902560807157 -1 0 -1
846 846 1 0 6.371931358575524 12.119188602071686 30.30155979019141 -2 0 -4
982 982 1 0 1.5065533441851402 4.3725589955240975 41.83245355440819 3 0 2
349 349 1 0 4.180938294036752 5.153782833472644 32.03080478801182 0 0 -1
775 775 1 0 8.113755938567795 14.977297341446242 37.91366359016131 1 0 -1
371 371 1 0 16.490340015117365 15.168207403214137 29.461897756709952 3 2 2
399 399 1 0 9.1994960315827 4.679146551797979 35.24815935553685 -3 5 0
29 29 1 0 8.474244427041814 7.729127351057146 29.822948847500882 -1 3 3
395 395 1 0 13.83837303391047 10.757354697706594 30.263985452926626 -1 2 -1
11 11 1 0 16.56365879141791 3.1559613482492304 40.769113040164555 -2 -1 -2
493 493 1 0 15.906768636942687 6.899391895571376 36.765646074707114 0 2 0
819 819 1 0 16.803022464507496 11.551617919392664 34.87590894911195 0 1 0
576 576 1 0 11.44565295219194 4.704656801390213 40.242731999303324 3 1 0
451 451 1 0 10.086136425971294 9.684699606223138 36.167545827397156 -1 2 1
732 732 1 0 14.155959438762245 10.16961818695191 40.93480050105592 2 1 0
997 997 1 0 14.664510324097336 5.73409187636995 31.81848606970502 -1 1 1
646 646 1 0 19.657752378199532 6.602238294151556 30.805546600081932 1 1 2
211 211 1 0 15.730831754616998 15.02675696107147 41.561261309680376 0 2 -1
733 733 1 0 19.423557136867096 7.875749170293866 43.36234180010539 -1 0 3
481 481 1 0 6.200758506869038 7.8454419883020154 50.8169075969629 -1 -1 1
331 331 1 0 7.26775925676913 4.670689331219903 46.333678838965795 0 2 2
25 25 1 0 10.709748263242235 3.427460691600254 52.765633063519886 0 2 2
880 880 1 0 19.84154848047969 3.8845165633531478 56.46240671550483 0 4 2
962 962 1 0 5.497219521504099 11.77239691868285 46.7118168871021 1 2 2
717 717 1 0 3.922633484647085 5.128138851779536 57.236380437351734 0 -2 -2
364 364 1 0 5.821327426790415 1.5489867444134091 51.60468937496867 -5 1 1
328 328 1 0 10.73936652461377 13.362946911958527 43.96709210536431 0 0 1
953 953 1 0 9.491358370492586 13.431721138142573 51.24486361677472 -1 2 2
829 829 1 0 8.047739860629777 9.146518316930905 57.42537369006387 -3 -1 -2
189 189 1 0 1.5983410502096969 4.853037833992465 46.753874637168224 1 -1 1
919 919 1 0 3.9407121245348167 14.697291871721834 51.75678277524306 -1 -2 0
169 169 1 0 15.484596887108355 11.67896523876459 46.901356977871906 0 1 -2
678 678 1 0 14.973858419559821 3.933792830578514 46.227886888114554 0 3 2
761 761 1 0 19.825715343414995 13.644832567917124 55.885710495068906 -1 2 -1
453 453 1 0 10.406553608098674 8.154361743361855 45.69607563355122 1 0 3
215 215 1 0 18.296140006523764 9.44687136271249 53.465943846511145 1 -3 0
479 479 1 0 14.870783019262102 4.92834750032497 57.11689212245662 0 -1 -2
1000 1000 1 0 16.61908978495252 5.8609125532079585 50.7295817174623 2 2 -1
235 235 1 0 11.947198818649069 14.393386048015127 57.050629070906425 1 1 0
971 971 1 0 11.853000606606965 9.092298273561436 52.60355649283997 2 0 0
420 420 1 0 1.7145385437607066 9.892192714254112 54.20547106540715 -2 0 -3
853 853 1 0 1.534549018632545 29.362189280474183 9.705026109973028 -1 0 3
594 594 1 0 4.380471407962485 28.222543027411447 13.90208984786022 1 -1 -1
993 993 1 0 6.66120759890145 21.995788302338692 8.700462705179666 1 2 -2
932 932 1 0 3.2585914470519395 19.8860877149925 4.781760649911332 1 0 0
173 173 1 0 6.654454673533575 27.397742252553307 7.04560722113207 -1 2 4
766 766 1 0 7.417893740712438 17.74192258452212 10.376298312213462 1 1 0
889 889 1 0 10.551478209286048 20.30801544170789 4.347218483796096 -1 -1 3
432 432 1 0 1.6828266387502022 19.23833212023498 11.682172220049836 -1 0 0
93 93 1 0 9.671753466241931 27.024497653202552 2.6478537857824294 -2 -1 0
573 573 1 0 9.398144336714912 27.416283347687852 14.51297744150525 0 4 1
178 178 1 0 5.8959649664837 22.573441987717185 14.331807949472282 2 0 -1
611 611 1 0 14.942838750699517 23.10690030058115 5.887124134628127 1 -2 0
522 522 1 0 17.372663152747656 18.57316862585087 1.752151686475622 -2 2 -3
499 499 1 0 10.797350113964335 21.62030636881964 14.456351149910148 -1 -3 0
53 53 1 0 14.580135105890951 28.20754623606709 3.8628522101641085 1 3 -2
504 504 1 0 16.735411964445877 21.28036637438018 11.432397705606588 2 0 -1
246 246 1 0 12.38361590627201 25.480052056477113 9.860480403817668 1 -1 2
969 969 1 0 13.392641534400541 18.322935502117378 8.663092086655883 -3 -1 1
623 623 1 0 13.800071675257797 16.583319628039657 14.817513852255537 2 0 2
129 129 1 0 18.852745820636017 25.923656528924926 10.193986939649902 1 -1 3
199 199 1 0 11.05379805163125 15.589369621499161 5.282700297687012 2 -1 1
815 815 1 0 3.46268661856278 28.918840441808598 3.3698298877182338 3 1 -1
606 606 1 0 19.985862657353483 18.815038835421806 6.953022651874202 1 1 0
497 497 1 0 15.840849535521931 27.59809853740967 15.051328100877006 1 -1 1
42 42 1 0 6.604725722299229 27.971024720304563 19.737416477836028 -1 1 1
855 855 1 0 6.631700227172166 21.750139889748418 20.752836860981915 -4 -1 -4
796 796 1 0 4.1931557273127265 20.729186411860077 24.662389841229803 0 0 1
503 503 1 0 8.668557335973295 17.048684654741226 16.974026511935637 1 0 1
657 657 1 0 9.271696602196116 21.208871164355138 28.236516517822746 1 0 1
569 569 1 0 7.632671778557601 16.49593451132286 24.404429286138594 1 0 3
559 559 1 0 6.273934966198489 26.707188101351452 27.016391984889115 0 -1 -2
492 492 1 0 2.1967821835563983 27.148723864059143 23.116081225705855 1 0 1
558 558 1 0 1.3344723335958233 23.2521502590176 19.20039301620604 0 0 0
772 772 1 0 19.12195940896139 28.370771068988077 20.40745394645742 0 0 1
865 865 1 0 13.462519204411157 20.701798639369674 21.838358209192943 4 0 1
230 230 1 0 12.806315018385847 27.27886713487721 26.476307118981968 0 1 0
276 276 1 0 16.886570873643038 24.489878987599326 25.058351681002687 -2 -1 0
992 992 1 0 3.1625387083627503 15.556205551782165 19.34805087113255 1 -1 -1
679 679 1 0 11.480327280934953 25.34319525710818 21.01865534019574 0 -1 -1
728 728 1 0 15.71528372887664 23.322285429590437 17.752684169828264 0 1 2
49 49 1 0 19.94105727763306 18.137735924858276 16.140490951836092 2 -1 -1
968 968 1 0 14.825808866784866 20.350226432978058 27.248464890377267 1 -2 -1
118 118 1 0 18.30352855467506 17.154427607678667 22.72572945809128 2 0 2
571 571 1 0 4.110911311898279 19.49456760433329 38.4046893649911 0 -2 1
58 58 1 0 6.363318127412113 28.174446095659462 39.61229299749854 0 1 1
185 185 1 0 7.752648667588052 25.00827319319118 33.404992147330795 1 1 0
132 132 1 0 5.840379407235253 18.514012832510126 31.787775312297263 1 0 2
572 572 1 0 3.065069079147716 24.136896230262145 30.407999622789585 0 -1 -4
641 641 1 0 9.700929110686616 18.799155710560893 43.42530319201236 1 -1 -2
344 344 1 0 9.382474362604263 21.55305777720001 37.820704908969645 1 -1 3
694 694 1 0 2.771427590974133 25.031391574962974 36.90530423283992 -1 -1 -1
633 633 1 0 18.281419163429682 29.388849534963793 29.64029203466768 0 0 -1
358 358 1 0 18.43109201695048 25.975926937780034 39.10650562171989 -1 -2 0
820 820 1 0 13.848114521149892 15.818625922862903 36.49170050332268 1 -1 0
825 825 1 0 15.492862909181431 20.41472233250515 40.690083757642164 0 1 -3
430 430 1 0 14.134813227142104 24.352080275901187 31.181185822602465 -1 -4 0
80 80 1 0 12.245437606643025 26.130254625970466 37.67112270075408 -1 1 -2
874 874 1 0 16.450518998202778 20.31671192936272 33.982896523887085 0 0 2
37 37 1 0 15.85104070186294 29.351457276003238 42.97139482117614 0 -1 1
262 262 1 0 11.769159360179653 24.445729011493228 43.03065286408833 1 0 1
458 458 1 0 11.20028860951087 15.428665619313927 32.04174379272515 0 3 0
343 343 1 0 2.3492192512451577 29.212246094716036 43.289464977211665 -2 2 3
449 449 1 0 5.451509405968837 15.310747814070446 41.808055138024756 0 2 2
828 828 1 0 6.623481474041464 17.736353248188568 48.002080109598694 0 0 -1
314 314 1 0 9.681910263449705 22.82828077905315 50.28188909915022 0 1 1
439 439 1 0 1.59551819001752 17.947450526701086 45.53037216570982 0 -1 1
661 661 1 0 3.7271800549882887 19.063468296084526 55.873777323497436 -2 2 2
624 624 1 0 10.17817861589496 18.840282497631364 54.19601533092877 2 0 -1
779 779 1 0 7.053792127972024 23.003720060085577 57.56570763065556 1 -3 -2
792 792 1 0 4.362309473872909 23.445397375313686 51.37515061198864 1 -3 -2
634 634 1 0 6.060944622349467 21.900313819310583 44.60857899423711 3 -2 0
527 527 1 0 3.024161274828811 28.748653992794548 55.310838213010975 4 -2 -2
965 965 1 0 9.218182712810718 28.02376906375016 52.85264368918254 1 -1 -2
483 483 1 0 14.801503416789197 15.58824080882304 53.19968139412258 0 0 -3
181 181 1 0 7.758369275276341 28.145860839217452 46.932329978361466 1 2 1
773 773 1 0 1.7436858190898192 27.059273863532052 49.337183992512806 1 -2 0
986 986 1 0 19.019146167053812 22.166940258872685 55.20898676455615 1 0 0
517 517 1 0 13.303680603439611 16.851776397187855 47.22472349238078 -2 1 2
723 723 1 0 19.091996943418053 23.946420989607642 49.827673831312254 -3 -1 -3
110 110 1 0 13.851559212504936 25.011001258677666 55.298156030163824 2 -2 1
475 475 1 0 14.09526234662058 27.538805202836052 49.01509197424327 0 1 1
909 909 1 0 17.531148750026677 23.77179535007034 45.288541190525784 0 0 -1
23 23 1 0 15.420039043346156 20.888186977426695 51.282117276582156 1 -1 2
806 806 1 0 19.513720872041553 18.551498748743096 46.33440652347815 0 -2 0
808 808 1 0 5.8577665549929945 39.9999211083151 9.59040667737456 -1 -2 -2
495 495 1 0 9.429806158211527 31.862705845162843 5.742134597587027 0 -2 1
739 739 1 0 5.926084797149618 35.10449039409227 13.96833453150354 0 0 0
826 826 1 0 4.530400218447154 35.73791266391191 4.183316306228454 1 -1 2
200 200 1 0 13.265320968205923 33.09290428707376 15.12645691069664 1 -3 -2
924 924 1 0 3.212837861857979 35.37799075562358 9.863966693585638 1 1 -1
342 342 1 0 9.235659624275927 31.4693614272108 10.760282483239736 -1 0 2
386 386 1 0 5.299997740195665 40.27720303304595 2.5332365253882565 1 -1 2
985 985 1 0 2.019519851395279 39.47820386430221 15.211091941237637 0 -1 0
512 512 1 0 10.266003406751311 36.24234567482638 8.230750517151602 0 2 0
168 168 1 0 11.714361365040714 37.42952033000128 14.05247665479405 -1 1 1
604 604 1 0 17.43700749723767 41.65235413506727 12.158059419216388 1 -1 1
28 28 1 0 14.803815154313769 30.815088600600173 10.512616409740508 0 1 -1
636 636 1 0 11.481322999297454 38.806474443496185 1.7211905192467967 2 0 3
454 454 1 0 15.456088500468452 33.37142779423713 3.4103930219804544 0 1 0
873 873 1 0 18.700434245399872 34.74760117365978 14.578642412590126 1 -2 0
664 664 1 0 15.812133642138226 40.60816418035635 6.094582141025653 -1 0 3
289 289 1 0 16.68560637548763 35.77692933833458 8.9696109036158 1 0 0
658 658 1 0 12.034695680619938 41.883953956285794 11.37802348584619 2 3 3
824 824 1 0 19.90374651346827 43.087577213593924 1.5031532158913041 -1 -1 1
40 40 1 0 2.387115893674685 37.65249528104675 25.499096838433747 3 0 1
223 223 1 0 6.468542757264125 38.87515910654024 22.607342440242466 1 1 1
749 749 1 0 1.4179192661951543 30.90484117791412 27.567683285783342 2 1 0
894 894 1 0 8.886448115561087 33.02973098340076 17.87549801948187 1 0 -1
536 536 1 0 6.8511641910386185 32.68033977661236 23.735404835762367 0 1 0
367 367 1 0 6.675846306742013 38.13198520116097 28.87757585845514 1 -4 1
176 176 1 0 2.950388177669023 34.44764816186592 18.482809831911567 2 -2 2
916 916 1 0 8.895279267223229 39.3816518006888 17.461758682610526 3 -1 1
776 776 1 0 18.92813887528356 34.68031678606698 20.029322570203018 -2 1 2
412 412 1 0 12.653059453158667 34.77520159441135 27.72032720674681 0 -1 0
764 764 1 0 12.825086666337452 31.256012698413954 20.970160347307452 3 0 2
912 912 1 0 14.72020823633012 40.72439544002637 21.911792107886946 -2 -3 0
565 565 1 0 11.527723408163023 41.9245113352508 27.12388103007987 1 -1 -2
795 795 1 0 17.780264186077734 32.71056967437634 25.488109840977543 -1 2 1
22 22 1 0 15.836246694564732 39.95460320536274 16.87112674571428 -1 1 -2
626 626 1 0 17.38024282342825 39.105484751670296 26.60780278655406 2 -1 1
17 17 1 0 12.664530168356215 36.091018241152135 21.96031949275429 3 3 0
784 784 1 0 1.465913370404747 43.52093183561537 28.23196746715064 2 0 1
797 797 1 0 8.227215884180865 31.04007293911468 29.36256601482344 3 1 -1
609 609 1 0 4.248230795486277 33.43448268176184 38.30856593994943 1 4 0
598 598 1 0 8.45045031838651 31.36403121816071 34.896934074431336 1 -2 -1
477 477 1 0 13.39385899183413 32.28132503660908 37.78742245935476 -1 0 -1
895 895 1 0 7.39338861033145 38.63351151206366 36.01460677888041 0 2 -1
54 54 1 0 2.995546060851089 29.917461505111902 33.681528888196745 0 1 0
642 642 1 0 3.1765482187813587 39.07822562963865 41.03502803999562 1 0 0
102 102 1 0 11.028363692666218 35.948784617581964 34.30846037229398 3 0 4
816 816 1 0 9.153669151500495 37.43422425582293 40.54042179942774 1 0 -1
301 301 1 0 2.653476597030463 35.245645769339355 31.291709748237146 0 -1 -2
769 769 1 0 3.0570844845395198 40.961701398272695 34.72425282834116 1 2 -1
83 83 1 0 9.472534655141615 30.9140257772849 42.64441125293266 -1 1 -2
832 832 1 0 17.03387604199939 42.48292639566707 39.04657859600071 0 0 -1
721 721 1 0 12.011767957549266 40.203796946395336 31.28869927715556 -1 1 -1
689 689 1 0 14.918646293383295 36.431037499600286 42.14678664807325 1 -2 -2
914 914 1 0 17.76919605428081 36.481322692999704 30.751047664384053 1 -2 -2
294 294 1 0 17.291289486711555 37.17589023070751 35.731118955184 0 0 0
966 966 1 0 11.972564975007597 42.06319713470639 42.106517613920545 1 1 -1
754 754 1 0 18.91446513537379 41.9045666676056 32.65495576033459 -1 1 3
419 419 1 0 12.49451706587777 41.21696734688664 36.58675379871958 1 1 -1
94 94 1 0 18.052165764900288 30.886035978489776 37.834739584854184 -1 1 0
476 476 1 0 13.855529843983398 31.088373616165825 32.03310094633184 3 1 1
972 972 1 0 8.743992250274534 34.78665736250522 50.82777632200382 -1 -2 1
123 123 1 0 6.844036297206271 40.94188555488339 46.625304424252576 -1 -3 -3
299 299 1 0 5.429583882759057 34.30238613058934 56.32486563829308 1 0 2
277 277 1 0 4.169782943442165 40.020885441302866 52.47965308970411 3 -2 2
19 19 1 0 1.9524462208947082 34.84360712890912 47.04302216304051 2 -2 -2
2 2 1 0 9.976301834884168 32.25274392834247 56.48019927634769 2 0 0
619 619 1 0 3.896623238010489 33.039186188214806 51.57939003042574 2 0 -1
433 433 1 0 6.347087093929301 35.15103484977933 44.87858540384256 -3 -1 1
124 124 1 0 18.68629639849185 36.20812919403403 55.85630594605714 -1 -1 -1
540 540 1 0 10.940460637517084 41.096439313982366 51.583449773266196 1 1 -1
109 109 1 0 17.03465140948964 39.12716851853464 50.677879890435875 0 -1 1
204 204 1 0 18.57718073338169 38.44508862563585 44.52797393089987 0 -2 -1
494 494 1 0 15.848342304352952 41.97226616611817 55.834235544850785 1 0 -3
104 104 1 0 14.543350309586403 33.21157256879036 47.70288845521801 0 0 1
103 103 1 0 11.905538388198083 38.98039188654589 47.07817488010385 0 0 1
268 268 1 0 13.455567669620256 34.62885859992099 52.530036990479 0 -1 -1
509 509 1 0 16.638527530045135 30.05501999970524 54.078601081335584 1 0 3
127 127 1 0 4.667006660037568 50.15310663863948 4.137106955323387 3 1 4
126 126 1 0 7.075559416459164 55.795349432734106 6.68582622581184 -1 1 4
137 137 1 0 7.673781631901413 55.953106837761844 13.074202944091383 1 0 0
162 162 1 0 6.487525640659866 45.164887768892996 8.289699920423011 0 -1 -2
872 872 1 0 2.195014451199493 56.60604756616432 4.140782567892847 1 2 0
441 441 1 0 7.664791455850811 45.988452693456104 13.551437735358451 1 0 -1
814 814 1 0 10.410022252003785 49.32676899050732 8.419328968586019 1 1 -1
803 803 1 0 4.7939084505227925 50.558849994206994 10.921882244866776 -1 1 3
735 735 1 0 1.4860754780019798 44.20415993462141 11.669276062822405 2 -3 -2
833 833 1 0 19.765428904487283 47.71027190066053 12.060604811695866 2 -2 1
377 377 1 0 10.559699821917645 43.98689113552503 4.296525835067395 0 2 2
513 513 1 0 16.416680126118376 52.678328271693125 5.111804750397972 -2 0 -1
617 617 1 0 10.900703620684686 53.34323645839743 3.978295497475748 3 -4 2
186 186 1 0 14.997001881032151 48.64698155012931 12.374151195782305 1 1 0
854 854 1 0 13.230292753074782 48.20714955482402 3.661910073476138 3 2 -2
68 68 1 0 12.517367512500643 54.58031077987862 10.486758825486747 1 -4 1
337 337 1 0 17.039716245249505 46.70186514382633 7.4062034661997105 0 -1 1
285 285 1 0 18.629324311187464 52.50535063223165 10.13100323940626 2 0 1
858 858 1 0 14.918356895676453 55.496223923723626 14.976259811484432 1 1 0
947 947 1 0 9.880271319013065 47.69495500940108 28.74391288259089 0 -2 1
507 507 1 0 3.960176297918617 54.89888560129845 24.439075884819186 0 1 2
987 987 1 0 6.505107701146777 50.41448452772578 23.2947162017257 -2 -1 2
543 543 1 0 6.581774891111082 53.99894387328202 19.38197284159809 0 0 2
763 763 1 0 7.413531053981285 54.48559029458675 28.88944417602675 1 -1 3
266 266 1 0 9.475725854450857 57.479230024833555 18.227657965822058 1 -1 1
673 673 1 0 2.5419060266227302 49.2991522380218 16.987706920995105 1 0 1
804 804 1 0 1.2689554472474682 47.655816345791 23.147680009827656 1 -1 1
147 147 1 0 3.120865448671547 49.782372950033974 28.731406625719337 1 -3 0
884 884 1 0 6.162478859548749 44.750301779783676 18.515425837697475 -3 -2 0
896 896 1 0 5.74202625996834 44.16272226167391 25.006927613740427 0 -2 -3
647 647 1 0 9.647906889292836 50.66193978579613 16.3363028304319 0 -1 1
121 121 1 0 18.7737203619071 51.982927769667754 26.330424324496736 0 3 2
608 608 1 0 1.2412032317627846 53.73151754999129 15.355086464531631 3 -2 0
6 6 1 0 13.613266967090688 51.128355660946745 26.888756837309714 -1 1 1
716 716 1 0 15.851026540435416 46.84405733837662 21.885900906788113 -3 -2 0
218 218 1 0 10.348347078648112 46.00821111529242 22.50071430318023 2 -2 1
589 589 1 0 16.216942071909354 44.67383058345992 27.238337322461792 1 -2 3
317 317 1 0 12.61556134226018 52.884123240459665 22.037705833033733 2 -1 1
976 976 1 0 12.697238289831219 47.14081089743456 17.70774011499226 0 0 1
208 208 1 0 14.045351584598803 55.97042346605357 28.58633098108675 1 2 0
134 134 1 0 18.551313476132684 54.02391335906303 21.425854944876708 0 -2 -1
566 566 1 0 16.503574074531585 51.33057014952475 16.886997258754587 -1 -3 2
336 336 1 0 19.750817897823225 45.43152331967837 17.281792066856273 0 -2 -1
20 20 1 0 10.738122511321931 57.201934808100724 23.805992014677937 2 -2 -1
881 881 1 0 6.070720540903445 44.157396715603205 32.18553022977395 -1 -3 -1
850 850 1 0 2.639575502441169 56.06109215611318 38.1499115120341 -1 1 1
698 698 1 0 8.240576278219098 51.93397357473552 39.65038690473293 2 0 0
114 114 1 0 3.2881218261207934 51.684713517750495 40.85730253136717 0 0 -2
535 535 1 0 7.563747972175087 49.989101725422074 33.2480361839273 2 -2 -3
613 613 1 0 3.3238070626027634 47.737245451500414 35.8851167753992 -2 -1 1
271 271 1 0 7.090190057340348 45.14484823276074 38.12106628218021 -1 3 0
334 334 1 0 5.499639298014647 55.62371329028547 33.603689540360094 1 0 4
210 210 1 0 2.0054412212746637 46.29458396526126 41.8301686367358 1 0 0
333 333 1 0 7.9721484430724185 56.96837469283753 38.90690554565862 2 -1 1
718 718 1 0 7.919666314376827 44.67086268052375 43.11312116901712 1 1 0
684 684 1 0 14.132048258027089 52.579859215164625 39.558408516081215 0 -1 2
437 437 1 0 11.075340515243303 56.39465012646438 34.219888213572 0 1 1
787 787 1 0 19.668964492674167 48.09894793367584 35.153341903597465 1 2 -2
946 946 1 0 13.427180242380535 52.27590247437787 33.38323132980971 0 -3 0
406 406 1 0 17.127123975034138 56.71242232978002 35.15110597369192 -1 0 -1
69 69 1 0 13.847077023565529 45.988242953221324 32.83101059669863 -2 -2 0
648 648 1 0 18.63014451334564 51.51809482637622 31.623995145042972 -1 2 2
933 933 1 0 18.75057713765753 48.44598622401969 41.41570015486138 2 -1 0
256 256 1 0 13.189754842501781 47.14351404493899 37.87137620903875 0 -1 0
98 98 1 0 3.7636411310400213 46.279660025444876 55.86380938053794 0 -2 2
653 653 1 0 6.925216092080072 56.002816391053294 57.07634577063521 0 1 -2
307 307 1 0 7.023776253744376 50.602301118221156 46.66565795491415 2 -3 -1
777 777 1 0 4.4846025029828755 52.231320209965716 51.89527670292877 1 1 1
849 849 1 0 4.512007119137597 56.57418486207999 45.06728154737838 1 -3 -4
800 800 1 0 7.584188693399392 47.026742693179706 50.86237847912939 -2 -1 -1
690 690 1 0 3.4600031577452546 45.42085874711123 48.31619550996127 1 -1 0
295 295 1 0 10.619530251802326 57.31028377624911 43.7889994796723 0 -2 0
753 753 1 0 7.684528063996225 49.7035083703798 57.074206939522334 -1 1 0
356 356 1 0 10.004091823640236 44.0034919200817 55.482116659573194 -2 2 0
365 365 1 0 11.42933351995106 55.26721121967216 48.68645649084228 1 -2 -2
546 546 1 0 11.158781142710788 52.67371699699569 52.786072499426005 1 -1 0
332 332 1 0 19.30846037657113 45.31536175308247 51.67603963913532 1 -1 1
389 389 1 0 16.410487535368762 56.46512517481156 51.80977999386388 0 -2 -2
737 737 1 0 14.296266853505426 48.20037507172203 55.20377450299866 0 -2 -1
325 325 1 0 12.365178190821606 49.58684645606235 45.0253015581445 0 -2 -3
612 612 1 0 16.676900293883296 54.70318504596634 43.752612111905925 -1 -1 1
220 220 1 0 16.36807436527342 51.157947089316615 48.77059201383738 0 -1 -1
587 587 1 0 12.238208309978091 45.87726321988155 48.606967845919094 5 0 0
376 376 1 0 14.281411474409877 55.29274873155898 56.8748938980667 1 3 0
244 244 1 0 16.441339025699985 44.27313807012396 46.38136469424533 2 -1 0
375 375 1 0 1.987345584240724 50.06201666437057 47.11351996436414 -1 -2 -1
292 292 1 0 19.91794406143231 57.294077096902804 49.283524064693125 0 -1 -1
478 478 1 0 21.93816138576651 6.343342210334588 4.381274196214002 0 -5 1
990 990 1 0 25.36344134252479 2.4047369293493035 12.357281743403812 0 4 2
91 91 1 0 22.389896229623613 6.996926525086548 9.930360493818572 2 0 0
144 144 1 0 26.1584192848073 7.446647982298928 6.527367955825753 1 -1 5
655 655 1 0 22.92134892372278 12.66994772840974 5.69338744378373 1 0 2
351 351 1 0 27.04860943272575 13.422817446152473 10.51100857610713 -1 1 -2
901 901 1 0 28.641905788954375 2.28577334365287 7.417930328894094 1 0 2
303 303 1 0 22.28730193537645 1.4832533023478214 8.28788322793291 -1 1 -1
788 788 1 0 29.387089663153077 13.356789037091497 5.412462106268773 1 -2 -1
273 273 1 0 31.202361747565252 14.33687613556733 1.4718709142364845 0 0 1
928 928 1 0 38.71264825919251 7.845749026829926 5.201226736050205 -1 2 1
14 14 1 0 33.45143745976922 10.255884568590144 6.786140786484159 -4 3 0
361 361 1 0 37.48304990622967 1.6747675194628129 3.503670225755034 0 0 -1
